
========> The following is the setup for this run:

2021_8_6_22_50_39_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.03_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.03
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['3']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 48955.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['3'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 3 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 3.08 | Speed: (pics/sec):   415

Validation: Epoch: [125/160] | Seen data: [  50/  79] | Time(avg): 0.18 | Speed: (pics/sec):  6949
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [125/160] | Seen data: [  60/  79] | Time(avg): 0.16 | Speed: (pics/sec):  7767
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [125/160] | Seen data: [  70/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8603
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  10/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   616
Learning rate: 0.7121 | Curr loss: 1.0711 | Avg loss: 1.0127 | Prec@1(avg) 67.97 % | Prec@5(avg) 95.39 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  20/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   635
Learning rate: 0.7121 | Curr loss: 1.1643 | Avg loss: 1.0101 | Prec@1(avg) 68.01 % | Prec@5(avg) 95.39 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  30/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 0.7121 | Curr loss: 1.1815 | Avg loss: 1.0704 | Prec@1(avg) 66.15 % | Prec@5(avg) 94.87 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  40/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   715
Learning rate: 0.7121 | Curr loss: 1.1859 | Avg loss: 1.0695 | Prec@1(avg) 66.23 % | Prec@5(avg) 94.88 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  50/ 391] | Time(avg): 1.68 | Speed: (pics/sec):   761
Learning rate: 0.7121 | Curr loss: 1.2548 | Avg loss: 1.0814 | Prec@1(avg) 65.88 % | Prec@5(avg) 94.59 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  60/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   777
Learning rate: 0.7121 | Curr loss: 1.1385 | Avg loss: 1.0929 | Prec@1(avg) 65.61 % | Prec@5(avg) 94.56 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  70/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   765
Learning rate: 0.7121 | Curr loss: 1.4597 | Avg loss: 1.0946 | Prec@1(avg) 65.49 % | Prec@5(avg) 94.62 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  80/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 0.7121 | Curr loss: 1.2390 | Avg loss: 1.0970 | Prec@1(avg) 65.42 % | Prec@5(avg) 94.58 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  90/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 0.7121 | Curr loss: 1.2687 | Avg loss: 1.1036 | Prec@1(avg) 65.03 % | Prec@5(avg) 94.51 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 100/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.7121 | Curr loss: 1.1547 | Avg loss: 1.1010 | Prec@1(avg) 65.02 % | Prec@5(avg) 94.52 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 110/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   816
Learning rate: 0.7121 | Curr loss: 1.2619 | Avg loss: 1.0985 | Prec@1(avg) 65.13 % | Prec@5(avg) 94.51 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 120/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   833
Learning rate: 0.7121 | Curr loss: 1.2782 | Avg loss: 1.1035 | Prec@1(avg) 65.01 % | Prec@5(avg) 94.44 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 130/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   838
Learning rate: 0.7121 | Curr loss: 1.3536 | Avg loss: 1.1067 | Prec@1(avg) 64.87 % | Prec@5(avg) 94.35 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 140/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   845
Learning rate: 0.7121 | Curr loss: 1.1108 | Avg loss: 1.1135 | Prec@1(avg) 64.64 % | Prec@5(avg) 94.30 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 150/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   849
Learning rate: 0.7121 | Curr loss: 1.3730 | Avg loss: 1.1122 | Prec@1(avg) 64.85 % | Prec@5(avg) 94.30 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 160/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   842
Learning rate: 0.7121 | Curr loss: 1.1133 | Avg loss: 1.1137 | Prec@1(avg) 64.97 % | Prec@5(avg) 94.27 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 170/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   834
Learning rate: 0.7121 | Curr loss: 1.3406 | Avg loss: 1.1166 | Prec@1(avg) 64.86 % | Prec@5(avg) 94.22 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 180/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 0.7121 | Curr loss: 0.9363 | Avg loss: 1.1156 | Prec@1(avg) 64.79 % | Prec@5(avg) 94.22 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 190/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 0.7121 | Curr loss: 1.1339 | Avg loss: 1.1136 | Prec@1(avg) 64.90 % | Prec@5(avg) 94.30 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 200/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   812
Learning rate: 0.7121 | Curr loss: 1.1920 | Avg loss: 1.1139 | Prec@1(avg) 64.91 % | Prec@5(avg) 94.31 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 210/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   796
Learning rate: 0.7121 | Curr loss: 1.0719 | Avg loss: 1.1119 | Prec@1(avg) 64.93 % | Prec@5(avg) 94.29 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 220/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   789
Learning rate: 0.7121 | Curr loss: 1.0728 | Avg loss: 1.1133 | Prec@1(avg) 64.83 % | Prec@5(avg) 94.34 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 230/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   789
Learning rate: 0.7121 | Curr loss: 1.2327 | Avg loss: 1.1143 | Prec@1(avg) 64.75 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 240/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   784
Learning rate: 0.7121 | Curr loss: 1.0812 | Avg loss: 1.1183 | Prec@1(avg) 64.65 % | Prec@5(avg) 94.36 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 250/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   789
Learning rate: 0.7121 | Curr loss: 0.8502 | Avg loss: 1.1166 | Prec@1(avg) 64.70 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 260/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   784
Learning rate: 0.7121 | Curr loss: 1.0003 | Avg loss: 1.1171 | Prec@1(avg) 64.64 % | Prec@5(avg) 94.41 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 270/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   782
Learning rate: 0.7121 | Curr loss: 1.0115 | Avg loss: 1.1154 | Prec@1(avg) 64.64 % | Prec@5(avg) 94.48 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 280/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   785
Learning rate: 0.7121 | Curr loss: 1.1689 | Avg loss: 1.1138 | Prec@1(avg) 64.75 % | Prec@5(avg) 94.48 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 290/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   788
Learning rate: 0.7121 | Curr loss: 1.1412 | Avg loss: 1.1126 | Prec@1(avg) 64.77 % | Prec@5(avg) 94.50 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 300/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   790
Learning rate: 0.7121 | Curr loss: 1.1796 | Avg loss: 1.1124 | Prec@1(avg) 64.80 % | Prec@5(avg) 94.47 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 310/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   783
Learning rate: 0.7121 | Curr loss: 1.0176 | Avg loss: 1.1133 | Prec@1(avg) 64.78 % | Prec@5(avg) 94.45 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 320/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   783
Learning rate: 0.7121 | Curr loss: 1.0544 | Avg loss: 1.1151 | Prec@1(avg) 64.78 % | Prec@5(avg) 94.40 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 330/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   780
Learning rate: 0.7121 | Curr loss: 0.8629 | Avg loss: 1.1135 | Prec@1(avg) 64.82 % | Prec@5(avg) 94.42 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 340/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   780
Learning rate: 0.7121 | Curr loss: 0.8607 | Avg loss: 1.1095 | Prec@1(avg) 64.89 % | Prec@5(avg) 94.45 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 350/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   779
Learning rate: 0.7121 | Curr loss: 1.1400 | Avg loss: 1.1053 | Prec@1(avg) 65.00 % | Prec@5(avg) 94.48 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 360/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   770
Learning rate: 0.7121 | Curr loss: 1.1059 | Avg loss: 1.1048 | Prec@1(avg) 65.02 % | Prec@5(avg) 94.48 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 370/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   767
Learning rate: 0.7121 | Curr loss: 1.3232 | Avg loss: 1.1050 | Prec@1(avg) 64.99 % | Prec@5(avg) 94.52 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 380/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   764
Learning rate: 0.7121 | Curr loss: 0.9648 | Avg loss: 1.1044 | Prec@1(avg) 64.94 % | Prec@5(avg) 94.53 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 390/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   764
Learning rate: 0.7121 | Curr loss: 1.0028 | Avg loss: 1.1024 | Prec@1(avg) 64.97 % | Prec@5(avg) 94.54 %

Validation: Epoch: [126/160] | Seen data: [  10/  79] | Time(avg): 0.76 | Speed: (pics/sec):  1682
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [126/160] | Seen data: [  20/  79] | Time(avg): 0.42 | Speed: (pics/sec):  3041
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [126/160] | Seen data: [  30/  79] | Time(avg): 0.31 | Speed: (pics/sec):  4150
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [126/160] | Seen data: [  40/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5079
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [126/160] | Seen data: [  50/  79] | Time(avg): 0.21 | Speed: (pics/sec):  5983
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [126/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6821
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [126/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7608
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  10/ 391] | Time(avg): 2.50 | Speed: (pics/sec):   511
Learning rate: 0.8792 | Curr loss: 1.0696 | Avg loss: 1.0707 | Prec@1(avg) 67.97 % | Prec@5(avg) 94.69 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  20/ 391] | Time(avg): 2.44 | Speed: (pics/sec):   525
Learning rate: 0.8792 | Curr loss: 1.3031 | Avg loss: 1.1726 | Prec@1(avg) 64.26 % | Prec@5(avg) 93.44 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  30/ 391] | Time(avg): 2.36 | Speed: (pics/sec):   542
Learning rate: 0.8792 | Curr loss: 1.2107 | Avg loss: 1.1670 | Prec@1(avg) 63.78 % | Prec@5(avg) 93.54 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  40/ 391] | Time(avg): 2.32 | Speed: (pics/sec):   551
Learning rate: 0.8792 | Curr loss: 1.1812 | Avg loss: 1.1923 | Prec@1(avg) 62.77 % | Prec@5(avg) 93.44 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  50/ 391] | Time(avg): 2.28 | Speed: (pics/sec):   562
Learning rate: 0.8792 | Curr loss: 1.0916 | Avg loss: 1.1813 | Prec@1(avg) 62.53 % | Prec@5(avg) 93.75 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  60/ 391] | Time(avg): 2.33 | Speed: (pics/sec):   549
Learning rate: 0.8792 | Curr loss: 1.0942 | Avg loss: 1.1736 | Prec@1(avg) 62.72 % | Prec@5(avg) 93.87 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  70/ 391] | Time(avg): 2.29 | Speed: (pics/sec):   559
Learning rate: 0.8792 | Curr loss: 1.3509 | Avg loss: 1.1659 | Prec@1(avg) 62.96 % | Prec@5(avg) 94.02 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  80/ 391] | Time(avg): 2.30 | Speed: (pics/sec):   556
Learning rate: 0.8792 | Curr loss: 1.1479 | Avg loss: 1.1579 | Prec@1(avg) 63.31 % | Prec@5(avg) 94.06 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  90/ 391] | Time(avg): 2.26 | Speed: (pics/sec):   566
Learning rate: 0.8792 | Curr loss: 1.1473 | Avg loss: 1.1503 | Prec@1(avg) 63.36 % | Prec@5(avg) 94.20 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 100/ 391] | Time(avg): 2.22 | Speed: (pics/sec):   576
Learning rate: 0.8792 | Curr loss: 1.1610 | Avg loss: 1.1456 | Prec@1(avg) 63.51 % | Prec@5(avg) 94.30 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 110/ 391] | Time(avg): 2.22 | Speed: (pics/sec):   576
Learning rate: 0.8792 | Curr loss: 1.3815 | Avg loss: 1.1479 | Prec@1(avg) 63.53 % | Prec@5(avg) 94.23 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 120/ 391] | Time(avg): 2.25 | Speed: (pics/sec):   568
Learning rate: 0.8792 | Curr loss: 1.3088 | Avg loss: 1.1512 | Prec@1(avg) 63.22 % | Prec@5(avg) 94.15 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 130/ 391] | Time(avg): 2.27 | Speed: (pics/sec):   565
Learning rate: 0.8792 | Curr loss: 1.1344 | Avg loss: 1.1612 | Prec@1(avg) 62.97 % | Prec@5(avg) 94.09 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 140/ 391] | Time(avg): 2.23 | Speed: (pics/sec):   575
Learning rate: 0.8792 | Curr loss: 1.1872 | Avg loss: 1.1636 | Prec@1(avg) 62.99 % | Prec@5(avg) 94.02 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 150/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   580
Learning rate: 0.8792 | Curr loss: 1.1081 | Avg loss: 1.1665 | Prec@1(avg) 62.95 % | Prec@5(avg) 94.01 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 160/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   586
Learning rate: 0.8792 | Curr loss: 1.0374 | Avg loss: 1.1659 | Prec@1(avg) 62.84 % | Prec@5(avg) 94.03 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 170/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   589
Learning rate: 0.8792 | Curr loss: 0.8866 | Avg loss: 1.1614 | Prec@1(avg) 62.85 % | Prec@5(avg) 94.06 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 180/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   588
Learning rate: 0.8792 | Curr loss: 1.0849 | Avg loss: 1.1570 | Prec@1(avg) 63.03 % | Prec@5(avg) 94.11 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 190/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   588
Learning rate: 0.8792 | Curr loss: 1.2093 | Avg loss: 1.1624 | Prec@1(avg) 62.93 % | Prec@5(avg) 94.06 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 200/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   587
Learning rate: 0.8792 | Curr loss: 1.3414 | Avg loss: 1.1640 | Prec@1(avg) 62.89 % | Prec@5(avg) 94.02 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 210/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   588
Learning rate: 0.8792 | Curr loss: 1.1826 | Avg loss: 1.1625 | Prec@1(avg) 62.90 % | Prec@5(avg) 94.07 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 220/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   589
Learning rate: 0.8792 | Curr loss: 1.0638 | Avg loss: 1.1671 | Prec@1(avg) 62.72 % | Prec@5(avg) 94.07 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 230/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   586
Learning rate: 0.8792 | Curr loss: 1.4334 | Avg loss: 1.1719 | Prec@1(avg) 62.54 % | Prec@5(avg) 94.04 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 240/ 391] | Time(avg): 2.20 | Speed: (pics/sec):   583
Learning rate: 0.8792 | Curr loss: 1.4624 | Avg loss: 1.1757 | Prec@1(avg) 62.41 % | Prec@5(avg) 93.98 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 250/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   579
Learning rate: 0.8792 | Curr loss: 1.2364 | Avg loss: 1.1772 | Prec@1(avg) 62.36 % | Prec@5(avg) 93.96 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 260/ 391] | Time(avg): 2.22 | Speed: (pics/sec):   576
Learning rate: 0.8792 | Curr loss: 1.0640 | Avg loss: 1.1761 | Prec@1(avg) 62.43 % | Prec@5(avg) 93.94 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 270/ 391] | Time(avg): 2.22 | Speed: (pics/sec):   576
Learning rate: 0.8792 | Curr loss: 1.4108 | Avg loss: 1.1726 | Prec@1(avg) 62.51 % | Prec@5(avg) 93.95 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 280/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   579
Learning rate: 0.8792 | Curr loss: 1.1377 | Avg loss: 1.1713 | Prec@1(avg) 62.53 % | Prec@5(avg) 93.93 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 290/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   580
Learning rate: 0.8792 | Curr loss: 1.1060 | Avg loss: 1.1687 | Prec@1(avg) 62.56 % | Prec@5(avg) 93.94 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 300/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   580
Learning rate: 0.8792 | Curr loss: 1.0410 | Avg loss: 1.1654 | Prec@1(avg) 62.72 % | Prec@5(avg) 93.98 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 310/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   579
Learning rate: 0.8792 | Curr loss: 1.3262 | Avg loss: 1.1661 | Prec@1(avg) 62.71 % | Prec@5(avg) 93.97 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 320/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   580
Learning rate: 0.8792 | Curr loss: 1.1738 | Avg loss: 1.1647 | Prec@1(avg) 62.75 % | Prec@5(avg) 93.98 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 330/ 391] | Time(avg): 2.20 | Speed: (pics/sec):   583
Learning rate: 0.8792 | Curr loss: 0.9294 | Avg loss: 1.1638 | Prec@1(avg) 62.77 % | Prec@5(avg) 93.96 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 340/ 391] | Time(avg): 2.19 | Speed: (pics/sec):   584
Learning rate: 0.8792 | Curr loss: 1.0945 | Avg loss: 1.1607 | Prec@1(avg) 62.85 % | Prec@5(avg) 93.95 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 350/ 391] | Time(avg): 2.19 | Speed: (pics/sec):   584
Learning rate: 0.8792 | Curr loss: 1.1259 | Avg loss: 1.1586 | Prec@1(avg) 62.93 % | Prec@5(avg) 93.98 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 360/ 391] | Time(avg): 2.20 | Speed: (pics/sec):   583
Learning rate: 0.8792 | Curr loss: 0.9736 | Avg loss: 1.1592 | Prec@1(avg) 62.93 % | Prec@5(avg) 93.98 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 370/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   580
Learning rate: 0.8792 | Curr loss: 1.2204 | Avg loss: 1.1566 | Prec@1(avg) 63.03 % | Prec@5(avg) 93.99 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 380/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   580
Learning rate: 0.8792 | Curr loss: 1.2209 | Avg loss: 1.1562 | Prec@1(avg) 63.04 % | Prec@5(avg) 94.00 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 390/ 391] | Time(avg): 2.20 | Speed: (pics/sec):   582
Learning rate: 0.8792 | Curr loss: 1.2667 | Avg loss: 1.1545 | Prec@1(avg) 63.09 % | Prec@5(avg) 94.01 %

Validation: Epoch: [127/160] | Seen data: [  10/  79] | Time(avg): 0.67 | Speed: (pics/sec):  1911
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [127/160] | Seen data: [  20/  79] | Time(avg): 0.37 | Speed: (pics/sec):  3417
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [127/160] | Seen data: [  30/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4691
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [127/160] | Seen data: [  40/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5817
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [127/160] | Seen data: [  50/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6764
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [127/160] | Seen data: [  60/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7689
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [127/160] | Seen data: [  70/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8556
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  10/ 391] | Time(avg): 2.54 | Speed: (pics/sec):   504
Learning rate: 0.9908 | Curr loss: 1.3334 | Avg loss: 1.3199 | Prec@1(avg) 57.89 % | Prec@5(avg) 92.27 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  20/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   610
Learning rate: 0.9908 | Curr loss: 1.1113 | Avg loss: 1.2881 | Prec@1(avg) 59.06 % | Prec@5(avg) 93.24 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  30/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.9908 | Curr loss: 1.2335 | Avg loss: 1.2634 | Prec@1(avg) 59.92 % | Prec@5(avg) 93.33 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  40/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   667
Learning rate: 0.9908 | Curr loss: 1.7485 | Avg loss: 1.3211 | Prec@1(avg) 58.93 % | Prec@5(avg) 92.58 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  50/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   688
Learning rate: 0.9908 | Curr loss: 1.3011 | Avg loss: 1.3192 | Prec@1(avg) 58.33 % | Prec@5(avg) 92.67 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  60/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   693
Learning rate: 0.9908 | Curr loss: 1.0602 | Avg loss: 1.3099 | Prec@1(avg) 58.75 % | Prec@5(avg) 92.70 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  70/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   710
Learning rate: 0.9908 | Curr loss: 1.0013 | Avg loss: 1.2958 | Prec@1(avg) 59.07 % | Prec@5(avg) 92.75 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  80/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   701
