
========> The following is the setup for this run:

2021_8_6_22_50_33_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.03_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.03
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['2']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 48620.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['2'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 2 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.64 | Speed: (pics/sec):   484
Learning rate: 0.3179 | Curr loss: 0.6693 | Avg loss: 0.7552 | Prec@1(avg) 75.41 % | Prec@5(avg) 97.26 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 170/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   772
Learning rate: 0.3179 | Curr loss: 0.8457 | Avg loss: 0.7541 | Prec@1(avg) 75.43 % | Prec@5(avg) 97.26 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 180/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   767
Learning rate: 0.3179 | Curr loss: 0.8305 | Avg loss: 0.7522 | Prec@1(avg) 75.49 % | Prec@5(avg) 97.24 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 190/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   771
Learning rate: 0.3179 | Curr loss: 0.8018 | Avg loss: 0.7513 | Prec@1(avg) 75.53 % | Prec@5(avg) 97.24 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 200/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   767
Learning rate: 0.3179 | Curr loss: 0.7624 | Avg loss: 0.7489 | Prec@1(avg) 75.59 % | Prec@5(avg) 97.25 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 210/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   766
Learning rate: 0.3179 | Curr loss: 0.6715 | Avg loss: 0.7485 | Prec@1(avg) 75.57 % | Prec@5(avg) 97.28 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 220/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   772
Learning rate: 0.3179 | Curr loss: 0.9454 | Avg loss: 0.7496 | Prec@1(avg) 75.54 % | Prec@5(avg) 97.29 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 230/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   782
Learning rate: 0.3179 | Curr loss: 0.7285 | Avg loss: 0.7505 | Prec@1(avg) 75.50 % | Prec@5(avg) 97.29 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 240/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   787
Learning rate: 0.3179 | Curr loss: 0.7350 | Avg loss: 0.7522 | Prec@1(avg) 75.48 % | Prec@5(avg) 97.30 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 250/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   784
Learning rate: 0.3179 | Curr loss: 0.7418 | Avg loss: 0.7518 | Prec@1(avg) 75.51 % | Prec@5(avg) 97.31 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 260/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   781
Learning rate: 0.3179 | Curr loss: 0.8226 | Avg loss: 0.7515 | Prec@1(avg) 75.47 % | Prec@5(avg) 97.31 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 270/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   776
Learning rate: 0.3179 | Curr loss: 0.7634 | Avg loss: 0.7488 | Prec@1(avg) 75.55 % | Prec@5(avg) 97.33 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 280/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   773
Learning rate: 0.3179 | Curr loss: 0.6936 | Avg loss: 0.7472 | Prec@1(avg) 75.60 % | Prec@5(avg) 97.35 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 290/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   774
Learning rate: 0.3179 | Curr loss: 0.6989 | Avg loss: 0.7455 | Prec@1(avg) 75.67 % | Prec@5(avg) 97.35 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 300/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   787
Learning rate: 0.3179 | Curr loss: 0.7616 | Avg loss: 0.7462 | Prec@1(avg) 75.65 % | Prec@5(avg) 97.36 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 310/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   787
Learning rate: 0.3179 | Curr loss: 0.5613 | Avg loss: 0.7450 | Prec@1(avg) 75.74 % | Prec@5(avg) 97.36 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 320/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   792
Learning rate: 0.3179 | Curr loss: 0.7641 | Avg loss: 0.7461 | Prec@1(avg) 75.75 % | Prec@5(avg) 97.33 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 330/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   799
Learning rate: 0.3179 | Curr loss: 0.8761 | Avg loss: 0.7459 | Prec@1(avg) 75.74 % | Prec@5(avg) 97.34 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 340/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 0.3179 | Curr loss: 0.6992 | Avg loss: 0.7464 | Prec@1(avg) 75.67 % | Prec@5(avg) 97.35 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 350/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 0.3179 | Curr loss: 0.7152 | Avg loss: 0.7453 | Prec@1(avg) 75.70 % | Prec@5(avg) 97.37 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 360/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 0.3179 | Curr loss: 0.6836 | Avg loss: 0.7453 | Prec@1(avg) 75.72 % | Prec@5(avg) 97.40 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 370/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 0.3179 | Curr loss: 0.8620 | Avg loss: 0.7445 | Prec@1(avg) 75.75 % | Prec@5(avg) 97.40 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 380/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 0.3179 | Curr loss: 0.6514 | Avg loss: 0.7442 | Prec@1(avg) 75.78 % | Prec@5(avg) 97.41 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 390/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   801
Learning rate: 0.3179 | Curr loss: 0.6480 | Avg loss: 0.7457 | Prec@1(avg) 75.75 % | Prec@5(avg) 97.41 %

Validation: Epoch: [139/160] | Seen data: [  10/  79] | Time(avg): 0.72 | Speed: (pics/sec):  1775
Curr loss: 0.7898 | Avg loss: 0.7945 | Prec@1(avg) 74.84 % | Prec@5(avg) 97.27 %

Validation: Epoch: [139/160] | Seen data: [  20/  79] | Time(avg): 0.39 | Speed: (pics/sec):  3284
Curr loss: 0.9160 | Avg loss: 0.7999 | Prec@1(avg) 73.91 % | Prec@5(avg) 97.19 %

Validation: Epoch: [139/160] | Seen data: [  30/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4516
Curr loss: 0.7117 | Avg loss: 0.7826 | Prec@1(avg) 74.24 % | Prec@5(avg) 97.32 %

Validation: Epoch: [139/160] | Seen data: [  40/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5655
Curr loss: 0.7575 | Avg loss: 0.7759 | Prec@1(avg) 74.75 % | Prec@5(avg) 97.44 %

Validation: Epoch: [139/160] | Seen data: [  50/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6595
Curr loss: 0.6187 | Avg loss: 0.7861 | Prec@1(avg) 74.27 % | Prec@5(avg) 97.47 %

Validation: Epoch: [139/160] | Seen data: [  60/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7506
Curr loss: 0.7381 | Avg loss: 0.7912 | Prec@1(avg) 74.05 % | Prec@5(avg) 97.42 %

Validation: Epoch: [139/160] | Seen data: [  70/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8359
Curr loss: 0.9001 | Avg loss: 0.7957 | Prec@1(avg) 73.84 % | Prec@5(avg) 97.42 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [  10/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.2289 | Curr loss: 0.6035 | Avg loss: 0.6779 | Prec@1(avg) 78.52 % | Prec@5(avg) 98.05 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [  20/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   731
Learning rate: 0.2289 | Curr loss: 0.8373 | Avg loss: 0.7208 | Prec@1(avg) 76.80 % | Prec@5(avg) 97.38 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [  30/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   727
Learning rate: 0.2289 | Curr loss: 0.5940 | Avg loss: 0.7001 | Prec@1(avg) 77.24 % | Prec@5(avg) 97.84 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [  40/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   708
Learning rate: 0.2289 | Curr loss: 0.6432 | Avg loss: 0.6840 | Prec@1(avg) 77.73 % | Prec@5(avg) 98.01 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [  50/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   717
Learning rate: 0.2289 | Curr loss: 0.6197 | Avg loss: 0.6806 | Prec@1(avg) 77.92 % | Prec@5(avg) 98.06 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [  60/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   728
Learning rate: 0.2289 | Curr loss: 0.7678 | Avg loss: 0.6745 | Prec@1(avg) 77.93 % | Prec@5(avg) 98.18 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [  70/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   785
Learning rate: 0.2289 | Curr loss: 0.6178 | Avg loss: 0.6731 | Prec@1(avg) 77.80 % | Prec@5(avg) 98.16 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [  80/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   771
Learning rate: 0.2289 | Curr loss: 0.6146 | Avg loss: 0.6719 | Prec@1(avg) 77.81 % | Prec@5(avg) 98.07 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [  90/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   755
Learning rate: 0.2289 | Curr loss: 0.6504 | Avg loss: 0.6742 | Prec@1(avg) 77.75 % | Prec@5(avg) 97.99 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 100/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   767
Learning rate: 0.2289 | Curr loss: 0.5664 | Avg loss: 0.6696 | Prec@1(avg) 77.84 % | Prec@5(avg) 98.05 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 110/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   781
Learning rate: 0.2289 | Curr loss: 0.7077 | Avg loss: 0.6723 | Prec@1(avg) 77.90 % | Prec@5(avg) 98.00 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 120/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   777
Learning rate: 0.2289 | Curr loss: 0.6680 | Avg loss: 0.6651 | Prec@1(avg) 78.12 % | Prec@5(avg) 98.03 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 130/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   783
Learning rate: 0.2289 | Curr loss: 0.6157 | Avg loss: 0.6643 | Prec@1(avg) 78.16 % | Prec@5(avg) 98.05 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 140/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   769
Learning rate: 0.2289 | Curr loss: 0.9295 | Avg loss: 0.6654 | Prec@1(avg) 78.11 % | Prec@5(avg) 98.02 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 150/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   772
Learning rate: 0.2289 | Curr loss: 0.5813 | Avg loss: 0.6637 | Prec@1(avg) 78.07 % | Prec@5(avg) 98.06 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 160/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.2289 | Curr loss: 0.8773 | Avg loss: 0.6639 | Prec@1(avg) 78.07 % | Prec@5(avg) 98.06 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 170/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.2289 | Curr loss: 0.7357 | Avg loss: 0.6669 | Prec@1(avg) 77.94 % | Prec@5(avg) 98.06 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 180/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 0.2289 | Curr loss: 0.7305 | Avg loss: 0.6719 | Prec@1(avg) 77.73 % | Prec@5(avg) 98.03 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 190/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.2289 | Curr loss: 0.8767 | Avg loss: 0.6736 | Prec@1(avg) 77.70 % | Prec@5(avg) 98.03 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 200/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 0.2289 | Curr loss: 0.4924 | Avg loss: 0.6725 | Prec@1(avg) 77.74 % | Prec@5(avg) 98.04 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 210/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   790
Learning rate: 0.2289 | Curr loss: 0.6567 | Avg loss: 0.6731 | Prec@1(avg) 77.71 % | Prec@5(avg) 98.02 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 220/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   784
Learning rate: 0.2289 | Curr loss: 0.5107 | Avg loss: 0.6708 | Prec@1(avg) 77.80 % | Prec@5(avg) 98.03 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 230/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   789
Learning rate: 0.2289 | Curr loss: 0.6485 | Avg loss: 0.6703 | Prec@1(avg) 77.82 % | Prec@5(avg) 98.04 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 240/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 0.2289 | Curr loss: 0.6586 | Avg loss: 0.6707 | Prec@1(avg) 77.82 % | Prec@5(avg) 98.04 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 250/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   786
Learning rate: 0.2289 | Curr loss: 0.6489 | Avg loss: 0.6682 | Prec@1(avg) 77.86 % | Prec@5(avg) 98.08 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 260/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   783
Learning rate: 0.2289 | Curr loss: 0.5556 | Avg loss: 0.6687 | Prec@1(avg) 77.86 % | Prec@5(avg) 98.06 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 270/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   780
Learning rate: 0.2289 | Curr loss: 0.7432 | Avg loss: 0.6676 | Prec@1(avg) 77.94 % | Prec@5(avg) 98.04 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 280/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   785
Learning rate: 0.2289 | Curr loss: 0.6966 | Avg loss: 0.6666 | Prec@1(avg) 77.93 % | Prec@5(avg) 98.04 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 290/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   796
Learning rate: 0.2289 | Curr loss: 0.4981 | Avg loss: 0.6638 | Prec@1(avg) 78.03 % | Prec@5(avg) 98.05 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 300/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 0.2289 | Curr loss: 0.5249 | Avg loss: 0.6645 | Prec@1(avg) 78.00 % | Prec@5(avg) 98.04 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 310/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   788
Learning rate: 0.2289 | Curr loss: 0.7313 | Avg loss: 0.6650 | Prec@1(avg) 77.97 % | Prec@5(avg) 98.05 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 320/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   789
Learning rate: 0.2289 | Curr loss: 0.8654 | Avg loss: 0.6652 | Prec@1(avg) 77.95 % | Prec@5(avg) 98.04 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 330/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   791
Learning rate: 0.2289 | Curr loss: 0.6043 | Avg loss: 0.6643 | Prec@1(avg) 77.98 % | Prec@5(avg) 98.05 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 340/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 0.2289 | Curr loss: 0.7659 | Avg loss: 0.6656 | Prec@1(avg) 77.93 % | Prec@5(avg) 98.04 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 350/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 0.2289 | Curr loss: 0.6300 | Avg loss: 0.6649 | Prec@1(avg) 77.93 % | Prec@5(avg) 98.05 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 360/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   801
Learning rate: 0.2289 | Curr loss: 0.7589 | Avg loss: 0.6660 | Prec@1(avg) 77.89 % | Prec@5(avg) 98.06 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 370/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 0.2289 | Curr loss: 0.5795 | Avg loss: 0.6670 | Prec@1(avg) 77.88 % | Prec@5(avg) 98.03 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 380/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   799
Learning rate: 0.2289 | Curr loss: 0.6638 | Avg loss: 0.6659 | Prec@1(avg) 77.91 % | Prec@5(avg) 98.04 %

Training: Num of GPUs: 1 | Epoch: [140/160] | [ 390/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 0.2289 | Curr loss: 1.0553 | Avg loss: 0.6677 | Prec@1(avg) 77.85 % | Prec@5(avg) 98.03 %

Validation: Epoch: [140/160] | Seen data: [  10/  79] | Time(avg): 0.63 | Speed: (pics/sec):  2044
Curr loss: 0.5985 | Avg loss: 0.7615 | Prec@1(avg) 74.84 % | Prec@5(avg) 98.44 %

Validation: Epoch: [140/160] | Seen data: [  20/  79] | Time(avg): 0.35 | Speed: (pics/sec):  3651
Curr loss: 1.0896 | Avg loss: 0.7818 | Prec@1(avg) 75.31 % | Prec@5(avg) 98.05 %

Validation: Epoch: [140/160] | Seen data: [  30/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5047
Curr loss: 0.7608 | Avg loss: 0.7815 | Prec@1(avg) 75.31 % | Prec@5(avg) 97.79 %

Validation: Epoch: [140/160] | Seen data: [  40/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6266
Curr loss: 0.8566 | Avg loss: 0.7657 | Prec@1(avg) 75.86 % | Prec@5(avg) 97.91 %

Validation: Epoch: [140/160] | Seen data: [  50/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7403
Curr loss: 0.5964 | Avg loss: 0.7558 | Prec@1(avg) 75.94 % | Prec@5(avg) 98.00 %

Validation: Epoch: [140/160] | Seen data: [  60/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8346
Curr loss: 0.8215 | Avg loss: 0.7601 | Prec@1(avg) 75.95 % | Prec@5(avg) 97.94 %

Validation: Epoch: [140/160] | Seen data: [  70/  79] | Time(avg): 0.14 | Speed: (pics/sec):  9160
Curr loss: 0.6567 | Avg loss: 0.7629 | Prec@1(avg) 75.74 % | Prec@5(avg) 98.05 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [  10/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   753
Learning rate: 0.1508 | Curr loss: 0.6877 | Avg loss: 0.6756 | Prec@1(avg) 77.42 % | Prec@5(avg) 97.58 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [  20/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   843
Learning rate: 0.1508 | Curr loss: 0.7453 | Avg loss: 0.6552 | Prec@1(avg) 78.16 % | Prec@5(avg) 98.09 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [  30/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   799
Learning rate: 0.1508 | Curr loss: 0.8023 | Avg loss: 0.6372 | Prec@1(avg) 78.70 % | Prec@5(avg) 98.20 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [  40/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   790
Learning rate: 0.1508 | Curr loss: 0.6790 | Avg loss: 0.6401 | Prec@1(avg) 78.61 % | Prec@5(avg) 98.09 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [  50/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   840
Learning rate: 0.1508 | Curr loss: 0.7051 | Avg loss: 0.6521 | Prec@1(avg) 78.27 % | Prec@5(avg) 98.11 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [  60/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 0.1508 | Curr loss: 0.5526 | Avg loss: 0.6404 | Prec@1(avg) 78.52 % | Prec@5(avg) 98.23 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [  70/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 0.1508 | Curr loss: 0.4975 | Avg loss: 0.6298 | Prec@1(avg) 78.79 % | Prec@5(avg) 98.24 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [  80/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   791
Learning rate: 0.1508 | Curr loss: 0.5224 | Avg loss: 0.6209 | Prec@1(avg) 79.06 % | Prec@5(avg) 98.30 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [  90/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   782
Learning rate: 0.1508 | Curr loss: 0.3944 | Avg loss: 0.6213 | Prec@1(avg) 79.04 % | Prec@5(avg) 98.28 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 100/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   790
Learning rate: 0.1508 | Curr loss: 0.6239 | Avg loss: 0.6199 | Prec@1(avg) 79.07 % | Prec@5(avg) 98.33 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 110/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   803
Learning rate: 0.1508 | Curr loss: 0.4775 | Avg loss: 0.6175 | Prec@1(avg) 79.20 % | Prec@5(avg) 98.36 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 120/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   822
Learning rate: 0.1508 | Curr loss: 0.5660 | Avg loss: 0.6157 | Prec@1(avg) 79.27 % | Prec@5(avg) 98.31 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 130/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 0.1508 | Curr loss: 0.5646 | Avg loss: 0.6139 | Prec@1(avg) 79.30 % | Prec@5(avg) 98.34 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 140/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   810
Learning rate: 0.1508 | Curr loss: 0.4500 | Avg loss: 0.6122 | Prec@1(avg) 79.41 % | Prec@5(avg) 98.33 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 150/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   804
Learning rate: 0.1508 | Curr loss: 0.5010 | Avg loss: 0.6115 | Prec@1(avg) 79.46 % | Prec@5(avg) 98.30 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 160/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   802
Learning rate: 0.1508 | Curr loss: 0.5865 | Avg loss: 0.6113 | Prec@1(avg) 79.50 % | Prec@5(avg) 98.26 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 170/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.1508 | Curr loss: 0.6066 | Avg loss: 0.6100 | Prec@1(avg) 79.57 % | Prec@5(avg) 98.27 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 180/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   788
Learning rate: 0.1508 | Curr loss: 0.5141 | Avg loss: 0.6076 | Prec@1(avg) 79.62 % | Prec@5(avg) 98.29 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 190/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   794
Learning rate: 0.1508 | Curr loss: 0.5573 | Avg loss: 0.6055 | Prec@1(avg) 79.65 % | Prec@5(avg) 98.31 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 200/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   791
Learning rate: 0.1508 | Curr loss: 0.6207 | Avg loss: 0.6046 | Prec@1(avg) 79.66 % | Prec@5(avg) 98.33 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 210/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   789
Learning rate: 0.1508 | Curr loss: 0.7087 | Avg loss: 0.6062 | Prec@1(avg) 79.59 % | Prec@5(avg) 98.35 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 220/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   804
Learning rate: 0.1508 | Curr loss: 0.5477 | Avg loss: 0.6052 | Prec@1(avg) 79.69 % | Prec@5(avg) 98.34 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 230/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   803
Learning rate: 0.1508 | Curr loss: 0.5586 | Avg loss: 0.6054 | Prec@1(avg) 79.68 % | Prec@5(avg) 98.34 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 240/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 0.1508 | Curr loss: 0.5137 | Avg loss: 0.6050 | Prec@1(avg) 79.72 % | Prec@5(avg) 98.34 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 250/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   792
