
========> The following is the setup for this run:

2021_8_6_22_50_28_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.02_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.02
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['1']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 48040.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['1'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 1 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.29 | Speed: (pics/sec):   560
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.17 %

Training: Num of GPUs: 1 | Epoch: [152/160] | [ 320/ 391] | Time(avg): 0.92 | Speed: (pics/sec):  1389
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.15 %

Training: Num of GPUs: 1 | Epoch: [152/160] | [ 330/ 391] | Time(avg): 0.92 | Speed: (pics/sec):  1395
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.16 %

Training: Num of GPUs: 1 | Epoch: [152/160] | [ 340/ 391] | Time(avg): 0.91 | Speed: (pics/sec):  1404
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.09 % | Prec@5(avg) 50.18 %

Training: Num of GPUs: 1 | Epoch: [152/160] | [ 350/ 391] | Time(avg): 0.90 | Speed: (pics/sec):  1417
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.19 %

Training: Num of GPUs: 1 | Epoch: [152/160] | [ 360/ 391] | Time(avg): 0.91 | Speed: (pics/sec):  1402
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.14 %

Training: Num of GPUs: 1 | Epoch: [152/160] | [ 370/ 391] | Time(avg): 0.91 | Speed: (pics/sec):  1403
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.10 %

Training: Num of GPUs: 1 | Epoch: [152/160] | [ 380/ 391] | Time(avg): 0.91 | Speed: (pics/sec):  1401
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.04 %

Training: Num of GPUs: 1 | Epoch: [152/160] | [ 390/ 391] | Time(avg): 0.92 | Speed: (pics/sec):  1385
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.01 % | Prec@5(avg) 50.00 %

Validation: Epoch: [152/160] | Seen data: [  10/  79] | Time(avg): 0.71 | Speed: (pics/sec):  1800
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [152/160] | Seen data: [  20/  79] | Time(avg): 0.39 | Speed: (pics/sec):  3256
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [152/160] | Seen data: [  30/  79] | Time(avg): 0.29 | Speed: (pics/sec):  4480
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [152/160] | Seen data: [  40/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5558
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [152/160] | Seen data: [  50/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6578
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [152/160] | Seen data: [  60/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7501
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [152/160] | Seen data: [  70/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8336
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [  10/ 391] | Time(avg): 1.36 | Speed: (pics/sec):   943
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.70 % | Prec@5(avg) 48.44 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [  20/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1059
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.00 % | Prec@5(avg) 47.93 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [  30/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1051
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.21 % | Prec@5(avg) 48.54 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [  40/ 391] | Time(avg): 1.13 | Speed: (pics/sec):  1128
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.06 % | Prec@5(avg) 49.12 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [  50/ 391] | Time(avg): 1.10 | Speed: (pics/sec):  1164
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.91 % | Prec@5(avg) 48.64 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [  60/ 391] | Time(avg): 1.00 | Speed: (pics/sec):  1281
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.67 % | Prec@5(avg) 48.33 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [  70/ 391] | Time(avg): 0.95 | Speed: (pics/sec):  1340
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.67 % | Prec@5(avg) 48.38 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [  80/ 391] | Time(avg): 0.91 | Speed: (pics/sec):  1409
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.75 % | Prec@5(avg) 48.33 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [  90/ 391] | Time(avg): 0.88 | Speed: (pics/sec):  1451
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.65 % | Prec@5(avg) 48.60 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 100/ 391] | Time(avg): 0.88 | Speed: (pics/sec):  1461
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.75 % | Prec@5(avg) 48.70 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 110/ 391] | Time(avg): 0.92 | Speed: (pics/sec):  1395
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.70 % | Prec@5(avg) 48.59 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 120/ 391] | Time(avg): 0.94 | Speed: (pics/sec):  1369
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.85 % | Prec@5(avg) 48.87 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 130/ 391] | Time(avg): 0.93 | Speed: (pics/sec):  1380
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.90 % | Prec@5(avg) 48.98 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 140/ 391] | Time(avg): 0.93 | Speed: (pics/sec):  1372
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.86 % | Prec@5(avg) 48.93 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 150/ 391] | Time(avg): 0.91 | Speed: (pics/sec):  1404
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.80 % | Prec@5(avg) 48.96 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 160/ 391] | Time(avg): 0.91 | Speed: (pics/sec):  1402
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.83 % | Prec@5(avg) 49.04 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 170/ 391] | Time(avg): 0.90 | Speed: (pics/sec):  1417
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.82 % | Prec@5(avg) 49.04 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 180/ 391] | Time(avg): 0.89 | Speed: (pics/sec):  1436
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.81 % | Prec@5(avg) 49.01 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 190/ 391] | Time(avg): 0.88 | Speed: (pics/sec):  1449
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.82 % | Prec@5(avg) 49.00 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 200/ 391] | Time(avg): 0.88 | Speed: (pics/sec):  1455
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.79 % | Prec@5(avg) 49.02 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 210/ 391] | Time(avg): 0.87 | Speed: (pics/sec):  1477
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.83 % | Prec@5(avg) 49.06 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 220/ 391] | Time(avg): 0.86 | Speed: (pics/sec):  1492
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.82 % | Prec@5(avg) 49.22 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 230/ 391] | Time(avg): 0.85 | Speed: (pics/sec):  1511
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.79 % | Prec@5(avg) 49.32 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 240/ 391] | Time(avg): 0.85 | Speed: (pics/sec):  1514
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.79 % | Prec@5(avg) 49.39 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 250/ 391] | Time(avg): 0.84 | Speed: (pics/sec):  1520
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.84 % | Prec@5(avg) 49.52 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 260/ 391] | Time(avg): 0.84 | Speed: (pics/sec):  1526
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.82 % | Prec@5(avg) 49.48 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 270/ 391] | Time(avg): 0.84 | Speed: (pics/sec):  1521
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.81 % | Prec@5(avg) 49.60 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 280/ 391] | Time(avg): 0.84 | Speed: (pics/sec):  1522
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.87 % | Prec@5(avg) 49.62 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 290/ 391] | Time(avg): 0.85 | Speed: (pics/sec):  1506
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.90 % | Prec@5(avg) 49.66 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 300/ 391] | Time(avg): 0.85 | Speed: (pics/sec):  1505
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.92 % | Prec@5(avg) 49.59 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 310/ 391] | Time(avg): 0.85 | Speed: (pics/sec):  1513
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.95 % | Prec@5(avg) 49.62 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 320/ 391] | Time(avg): 0.84 | Speed: (pics/sec):  1530
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.95 % | Prec@5(avg) 49.67 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 330/ 391] | Time(avg): 0.83 | Speed: (pics/sec):  1540
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.99 % | Prec@5(avg) 49.73 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 340/ 391] | Time(avg): 0.83 | Speed: (pics/sec):  1549
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.08 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 350/ 391] | Time(avg): 0.82 | Speed: (pics/sec):  1562
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.08 % | Prec@5(avg) 49.95 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 360/ 391] | Time(avg): 0.81 | Speed: (pics/sec):  1575
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.07 % | Prec@5(avg) 50.01 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 370/ 391] | Time(avg): 0.81 | Speed: (pics/sec):  1589
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.01 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 380/ 391] | Time(avg): 0.81 | Speed: (pics/sec):  1585
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.01 %

Training: Num of GPUs: 1 | Epoch: [153/160] | [ 390/ 391] | Time(avg): 0.81 | Speed: (pics/sec):  1574
Learning rate: 0.0000 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.00 % | Prec@5(avg) 50.00 %

Validation: Epoch: [153/160] | Seen data: [  10/  79] | Time(avg): 0.70 | Speed: (pics/sec):  1841
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [153/160] | Seen data: [  20/  79] | Time(avg): 0.38 | Speed: (pics/sec):  3380
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [153/160] | Seen data: [  30/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4696
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [153/160] | Seen data: [  40/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5827
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [153/160] | Seen data: [  50/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6867
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [153/160] | Seen data: [  60/  79] | Time(avg): 0.16 | Speed: (pics/sec):  7814
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [153/160] | Seen data: [  70/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8663
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [  10/ 391] | Time(avg): 1.42 | Speed: (pics/sec):   904
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 11.95 % | Prec@5(avg) 49.45 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [  20/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   977
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.55 % | Prec@5(avg) 49.65 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [  30/ 391] | Time(avg): 1.15 | Speed: (pics/sec):  1113
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.23 % | Prec@5(avg) 50.44 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [  40/ 391] | Time(avg): 1.12 | Speed: (pics/sec):  1146
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.51 % | Prec@5(avg) 50.21 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [  50/ 391] | Time(avg): 1.09 | Speed: (pics/sec):  1177
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.19 % | Prec@5(avg) 50.12 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [  60/ 391] | Time(avg): 1.08 | Speed: (pics/sec):  1186
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.30 % | Prec@5(avg) 50.17 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [  70/ 391] | Time(avg): 1.03 | Speed: (pics/sec):  1248
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.16 % | Prec@5(avg) 50.28 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [  80/ 391] | Time(avg): 0.96 | Speed: (pics/sec):  1339
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.44 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [  90/ 391] | Time(avg): 0.90 | Speed: (pics/sec):  1427
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.06 % | Prec@5(avg) 50.18 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 100/ 391] | Time(avg): 0.89 | Speed: (pics/sec):  1442
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.98 % | Prec@5(avg) 50.02 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 110/ 391] | Time(avg): 0.86 | Speed: (pics/sec):  1496
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.95 % | Prec@5(avg) 50.06 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 120/ 391] | Time(avg): 0.85 | Speed: (pics/sec):  1511
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.88 % | Prec@5(avg) 50.09 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 130/ 391] | Time(avg): 0.86 | Speed: (pics/sec):  1480
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.93 % | Prec@5(avg) 50.23 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 140/ 391] | Time(avg): 0.87 | Speed: (pics/sec):  1479
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.93 % | Prec@5(avg) 50.09 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 150/ 391] | Time(avg): 0.86 | Speed: (pics/sec):  1484
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.89 % | Prec@5(avg) 49.98 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 160/ 391] | Time(avg): 0.87 | Speed: (pics/sec):  1470
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.80 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 170/ 391] | Time(avg): 0.88 | Speed: (pics/sec):  1455
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.80 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 180/ 391] | Time(avg): 0.88 | Speed: (pics/sec):  1457
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.80 % | Prec@5(avg) 49.86 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 190/ 391] | Time(avg): 0.88 | Speed: (pics/sec):  1458
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.85 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 200/ 391] | Time(avg): 0.87 | Speed: (pics/sec):  1463
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.80 % | Prec@5(avg) 49.75 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 210/ 391] | Time(avg): 0.85 | Speed: (pics/sec):  1497
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.85 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 220/ 391] | Time(avg): 0.85 | Speed: (pics/sec):  1511
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.90 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 230/ 391] | Time(avg): 0.83 | Speed: (pics/sec):  1541
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.90 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 240/ 391] | Time(avg): 0.82 | Speed: (pics/sec):  1559
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.97 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 250/ 391] | Time(avg): 0.81 | Speed: (pics/sec):  1582
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.97 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 260/ 391] | Time(avg): 0.80 | Speed: (pics/sec):  1591
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.03 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 270/ 391] | Time(avg): 0.80 | Speed: (pics/sec):  1604
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.02 % | Prec@5(avg) 49.94 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 280/ 391] | Time(avg): 0.80 | Speed: (pics/sec):  1600
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.98 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 290/ 391] | Time(avg): 0.80 | Speed: (pics/sec):  1595
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.97 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 300/ 391] | Time(avg): 0.80 | Speed: (pics/sec):  1593
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.00 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 310/ 391] | Time(avg): 0.80 | Speed: (pics/sec):  1597
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.00 % | Prec@5(avg) 49.94 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 320/ 391] | Time(avg): 0.79 | Speed: (pics/sec):  1613
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.97 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 330/ 391] | Time(avg): 0.79 | Speed: (pics/sec):  1612
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 9.98 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 340/ 391] | Time(avg): 0.78 | Speed: (pics/sec):  1632
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.00 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 350/ 391] | Time(avg): 0.78 | Speed: (pics/sec):  1642
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.03 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 360/ 391] | Time(avg): 0.78 | Speed: (pics/sec):  1643
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 370/ 391] | Time(avg): 0.78 | Speed: (pics/sec):  1644
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.07 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 380/ 391] | Time(avg): 0.77 | Speed: (pics/sec):  1654
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.06 % | Prec@5(avg) 50.07 %

Training: Num of GPUs: 1 | Epoch: [154/160] | [ 390/ 391] | Time(avg): 0.77 | Speed: (pics/sec):  1657
Learning rate: 0.0388 | Curr loss: 6.9078 | Avg loss: 6.9078 | Prec@1(avg) 10.01 % | Prec@5(avg) 50.01 %

Validation: Epoch: [154/160] | Seen data: [  10/  79] | Time(avg): 0.70 | Speed: (pics/sec):  1840
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

