
========> The following is the setup for this run:

2021_8_6_22_48_51_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.02_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.02
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['0']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 43091.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['0'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 0 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   768
Curr loss: 1.0478 | Avg loss: 1.1873 | Prec@1(avg) 62.29 % | Prec@5(avg) 93.48 %

Validation: Epoch: [124/160] | Seen data: [  50/  79] | Time(avg): 0.29 | Speed: (pics/sec):  4459
Curr loss: 0.8778 | Avg loss: 1.1826 | Prec@1(avg) 62.39 % | Prec@5(avg) 93.41 %

Validation: Epoch: [124/160] | Seen data: [  60/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5083
Curr loss: 0.8975 | Avg loss: 1.1756 | Prec@1(avg) 62.50 % | Prec@5(avg) 93.41 %

Validation: Epoch: [124/160] | Seen data: [  70/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5687
Curr loss: 1.3812 | Avg loss: 1.1855 | Prec@1(avg) 62.47 % | Prec@5(avg) 93.08 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [  10/ 391] | Time(avg): 2.42 | Speed: (pics/sec):   529
Learning rate: 0.8706 | Curr loss: 0.8265 | Avg loss: 0.8934 | Prec@1(avg) 70.31 % | Prec@5(avg) 96.17 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [  20/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   741
Learning rate: 0.8706 | Curr loss: 0.9763 | Avg loss: 0.8951 | Prec@1(avg) 71.95 % | Prec@5(avg) 96.29 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [  30/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   773
Learning rate: 0.8706 | Curr loss: 1.0345 | Avg loss: 0.9240 | Prec@1(avg) 70.62 % | Prec@5(avg) 96.20 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [  40/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 0.8706 | Curr loss: 0.7378 | Avg loss: 0.8999 | Prec@1(avg) 71.25 % | Prec@5(avg) 96.52 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [  50/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   784
Learning rate: 0.8706 | Curr loss: 1.1893 | Avg loss: 0.9224 | Prec@1(avg) 70.64 % | Prec@5(avg) 96.19 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [  60/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   812
Learning rate: 0.8706 | Curr loss: 1.2281 | Avg loss: 0.9261 | Prec@1(avg) 70.52 % | Prec@5(avg) 96.08 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [  70/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   817
Learning rate: 0.8706 | Curr loss: 0.9972 | Avg loss: 0.9273 | Prec@1(avg) 70.28 % | Prec@5(avg) 96.02 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [  80/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.8706 | Curr loss: 0.9293 | Avg loss: 0.9376 | Prec@1(avg) 70.21 % | Prec@5(avg) 95.99 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [  90/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   832
Learning rate: 0.8706 | Curr loss: 1.0667 | Avg loss: 0.9378 | Prec@1(avg) 70.16 % | Prec@5(avg) 95.99 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 100/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   856
Learning rate: 0.8706 | Curr loss: 0.9264 | Avg loss: 0.9431 | Prec@1(avg) 69.96 % | Prec@5(avg) 95.97 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 110/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   869
Learning rate: 0.8706 | Curr loss: 0.8156 | Avg loss: 0.9458 | Prec@1(avg) 69.71 % | Prec@5(avg) 95.97 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 120/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   853
Learning rate: 0.8706 | Curr loss: 0.8748 | Avg loss: 0.9431 | Prec@1(avg) 69.90 % | Prec@5(avg) 95.94 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 130/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   842
Learning rate: 0.8706 | Curr loss: 0.6041 | Avg loss: 0.9383 | Prec@1(avg) 70.20 % | Prec@5(avg) 95.99 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 140/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   823
Learning rate: 0.8706 | Curr loss: 1.2445 | Avg loss: 0.9390 | Prec@1(avg) 70.22 % | Prec@5(avg) 95.90 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 150/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   810
Learning rate: 0.8706 | Curr loss: 0.9983 | Avg loss: 0.9392 | Prec@1(avg) 70.33 % | Prec@5(avg) 95.93 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 160/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 0.8706 | Curr loss: 1.1873 | Avg loss: 0.9443 | Prec@1(avg) 70.25 % | Prec@5(avg) 95.96 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 170/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   844
Learning rate: 0.8706 | Curr loss: 0.9395 | Avg loss: 0.9465 | Prec@1(avg) 70.11 % | Prec@5(avg) 95.91 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 180/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   844
Learning rate: 0.8706 | Curr loss: 0.7668 | Avg loss: 0.9475 | Prec@1(avg) 70.16 % | Prec@5(avg) 95.89 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 190/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   835
Learning rate: 0.8706 | Curr loss: 1.2325 | Avg loss: 0.9525 | Prec@1(avg) 69.97 % | Prec@5(avg) 95.82 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 200/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   839
Learning rate: 0.8706 | Curr loss: 0.8491 | Avg loss: 0.9524 | Prec@1(avg) 69.98 % | Prec@5(avg) 95.81 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 210/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   841
Learning rate: 0.8706 | Curr loss: 1.0041 | Avg loss: 0.9533 | Prec@1(avg) 69.97 % | Prec@5(avg) 95.82 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 220/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   848
Learning rate: 0.8706 | Curr loss: 0.8777 | Avg loss: 0.9548 | Prec@1(avg) 69.88 % | Prec@5(avg) 95.79 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 230/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   846
Learning rate: 0.8706 | Curr loss: 1.2322 | Avg loss: 0.9569 | Prec@1(avg) 69.81 % | Prec@5(avg) 95.81 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 240/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   838
Learning rate: 0.8706 | Curr loss: 0.8900 | Avg loss: 0.9592 | Prec@1(avg) 69.70 % | Prec@5(avg) 95.77 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 250/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 0.8706 | Curr loss: 1.0827 | Avg loss: 0.9583 | Prec@1(avg) 69.76 % | Prec@5(avg) 95.78 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 260/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   824
Learning rate: 0.8706 | Curr loss: 0.9605 | Avg loss: 0.9567 | Prec@1(avg) 69.76 % | Prec@5(avg) 95.81 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 270/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 0.8706 | Curr loss: 0.8255 | Avg loss: 0.9508 | Prec@1(avg) 69.96 % | Prec@5(avg) 95.85 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 280/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   824
Learning rate: 0.8706 | Curr loss: 0.8323 | Avg loss: 0.9472 | Prec@1(avg) 70.07 % | Prec@5(avg) 95.90 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 290/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 0.8706 | Curr loss: 0.8736 | Avg loss: 0.9451 | Prec@1(avg) 70.13 % | Prec@5(avg) 95.93 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 300/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 0.8706 | Curr loss: 0.7077 | Avg loss: 0.9410 | Prec@1(avg) 70.23 % | Prec@5(avg) 95.96 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 310/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 0.8706 | Curr loss: 0.7864 | Avg loss: 0.9405 | Prec@1(avg) 70.26 % | Prec@5(avg) 95.98 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 320/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 0.8706 | Curr loss: 0.9967 | Avg loss: 0.9405 | Prec@1(avg) 70.26 % | Prec@5(avg) 95.99 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 330/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   821
Learning rate: 0.8706 | Curr loss: 0.8746 | Avg loss: 0.9382 | Prec@1(avg) 70.30 % | Prec@5(avg) 96.01 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 340/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   821
Learning rate: 0.8706 | Curr loss: 0.8224 | Avg loss: 0.9385 | Prec@1(avg) 70.33 % | Prec@5(avg) 96.02 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 350/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   822
Learning rate: 0.8706 | Curr loss: 0.9994 | Avg loss: 0.9374 | Prec@1(avg) 70.34 % | Prec@5(avg) 96.04 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 360/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   819
Learning rate: 0.8706 | Curr loss: 0.8038 | Avg loss: 0.9332 | Prec@1(avg) 70.47 % | Prec@5(avg) 96.09 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 370/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 0.8706 | Curr loss: 0.8518 | Avg loss: 0.9322 | Prec@1(avg) 70.47 % | Prec@5(avg) 96.11 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 380/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   823
Learning rate: 0.8706 | Curr loss: 1.0059 | Avg loss: 0.9297 | Prec@1(avg) 70.58 % | Prec@5(avg) 96.10 %

Training: Num of GPUs: 1 | Epoch: [125/160] | [ 390/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 0.8706 | Curr loss: 0.9108 | Avg loss: 0.9290 | Prec@1(avg) 70.58 % | Prec@5(avg) 96.12 %

Validation: Epoch: [125/160] | Seen data: [  10/  79] | Time(avg): 1.02 | Speed: (pics/sec):  1253
Curr loss: 0.8832 | Avg loss: 0.8606 | Prec@1(avg) 72.58 % | Prec@5(avg) 96.56 %

Validation: Epoch: [125/160] | Seen data: [  20/  79] | Time(avg): 0.55 | Speed: (pics/sec):  2313
Curr loss: 1.0090 | Avg loss: 0.8765 | Prec@1(avg) 71.64 % | Prec@5(avg) 96.45 %

Validation: Epoch: [125/160] | Seen data: [  30/  79] | Time(avg): 0.39 | Speed: (pics/sec):  3279
Curr loss: 1.0221 | Avg loss: 0.8732 | Prec@1(avg) 71.54 % | Prec@5(avg) 96.25 %

Validation: Epoch: [125/160] | Seen data: [  40/  79] | Time(avg): 0.31 | Speed: (pics/sec):  4167
Curr loss: 0.9626 | Avg loss: 0.8637 | Prec@1(avg) 71.80 % | Prec@5(avg) 96.29 %

Validation: Epoch: [125/160] | Seen data: [  50/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4953
Curr loss: 0.7375 | Avg loss: 0.8540 | Prec@1(avg) 72.00 % | Prec@5(avg) 96.33 %

Validation: Epoch: [125/160] | Seen data: [  60/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5726
Curr loss: 0.8567 | Avg loss: 0.8688 | Prec@1(avg) 71.69 % | Prec@5(avg) 96.22 %

Validation: Epoch: [125/160] | Seen data: [  70/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6451
Curr loss: 0.8750 | Avg loss: 0.8698 | Prec@1(avg) 71.67 % | Prec@5(avg) 96.25 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  10/ 391] | Time(avg): 2.38 | Speed: (pics/sec):   537
Learning rate: 0.9340 | Curr loss: 1.1705 | Avg loss: 0.7907 | Prec@1(avg) 74.84 % | Prec@5(avg) 97.81 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  20/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   628
Learning rate: 0.9340 | Curr loss: 1.0246 | Avg loss: 0.8971 | Prec@1(avg) 72.66 % | Prec@5(avg) 96.41 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  30/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   704
Learning rate: 0.9340 | Curr loss: 0.9962 | Avg loss: 0.9008 | Prec@1(avg) 72.34 % | Prec@5(avg) 96.17 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  40/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   755
Learning rate: 0.9340 | Curr loss: 0.9815 | Avg loss: 0.8961 | Prec@1(avg) 72.40 % | Prec@5(avg) 96.11 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  50/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   740
Learning rate: 0.9340 | Curr loss: 1.0023 | Avg loss: 0.8946 | Prec@1(avg) 72.78 % | Prec@5(avg) 96.03 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  60/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   741
Learning rate: 0.9340 | Curr loss: 1.2556 | Avg loss: 0.9029 | Prec@1(avg) 72.16 % | Prec@5(avg) 96.22 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  70/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   783
Learning rate: 0.9340 | Curr loss: 0.9882 | Avg loss: 0.9178 | Prec@1(avg) 71.48 % | Prec@5(avg) 96.00 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  80/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   809
Learning rate: 0.9340 | Curr loss: 0.8969 | Avg loss: 0.9148 | Prec@1(avg) 71.59 % | Prec@5(avg) 96.05 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [  90/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   818
Learning rate: 0.9340 | Curr loss: 0.9274 | Avg loss: 0.9173 | Prec@1(avg) 71.45 % | Prec@5(avg) 95.97 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 100/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.9340 | Curr loss: 1.0006 | Avg loss: 0.9231 | Prec@1(avg) 71.21 % | Prec@5(avg) 95.86 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 110/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   832
Learning rate: 0.9340 | Curr loss: 0.7901 | Avg loss: 0.9218 | Prec@1(avg) 71.34 % | Prec@5(avg) 95.93 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 120/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   837
Learning rate: 0.9340 | Curr loss: 0.8122 | Avg loss: 0.9239 | Prec@1(avg) 71.33 % | Prec@5(avg) 95.88 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 130/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   823
Learning rate: 0.9340 | Curr loss: 1.0786 | Avg loss: 0.9249 | Prec@1(avg) 71.38 % | Prec@5(avg) 95.91 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 140/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 0.9340 | Curr loss: 0.7714 | Avg loss: 0.9195 | Prec@1(avg) 71.46 % | Prec@5(avg) 95.98 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 150/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   824
Learning rate: 0.9340 | Curr loss: 0.8062 | Avg loss: 0.9190 | Prec@1(avg) 71.41 % | Prec@5(avg) 95.97 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 160/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   840
Learning rate: 0.9340 | Curr loss: 1.0634 | Avg loss: 0.9208 | Prec@1(avg) 71.33 % | Prec@5(avg) 95.90 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 170/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   840
Learning rate: 0.9340 | Curr loss: 0.9862 | Avg loss: 0.9234 | Prec@1(avg) 71.11 % | Prec@5(avg) 95.95 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 180/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   846
Learning rate: 0.9340 | Curr loss: 0.9705 | Avg loss: 0.9241 | Prec@1(avg) 71.18 % | Prec@5(avg) 95.95 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 190/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   835
Learning rate: 0.9340 | Curr loss: 0.9097 | Avg loss: 0.9215 | Prec@1(avg) 71.25 % | Prec@5(avg) 95.98 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 200/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   832
Learning rate: 0.9340 | Curr loss: 0.7761 | Avg loss: 0.9178 | Prec@1(avg) 71.33 % | Prec@5(avg) 96.05 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 210/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   849
Learning rate: 0.9340 | Curr loss: 0.8056 | Avg loss: 0.9170 | Prec@1(avg) 71.40 % | Prec@5(avg) 96.07 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 220/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   853
Learning rate: 0.9340 | Curr loss: 0.9169 | Avg loss: 0.9161 | Prec@1(avg) 71.36 % | Prec@5(avg) 96.10 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 230/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   844
Learning rate: 0.9340 | Curr loss: 0.8303 | Avg loss: 0.9135 | Prec@1(avg) 71.39 % | Prec@5(avg) 96.14 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 240/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   841
Learning rate: 0.9340 | Curr loss: 0.9068 | Avg loss: 0.9143 | Prec@1(avg) 71.30 % | Prec@5(avg) 96.11 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 250/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   833
Learning rate: 0.9340 | Curr loss: 0.8126 | Avg loss: 0.9134 | Prec@1(avg) 71.33 % | Prec@5(avg) 96.12 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 260/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   837
Learning rate: 0.9340 | Curr loss: 0.8189 | Avg loss: 0.9115 | Prec@1(avg) 71.38 % | Prec@5(avg) 96.14 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 270/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   838
Learning rate: 0.9340 | Curr loss: 0.9254 | Avg loss: 0.9105 | Prec@1(avg) 71.39 % | Prec@5(avg) 96.14 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 280/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   837
Learning rate: 0.9340 | Curr loss: 0.9269 | Avg loss: 0.9096 | Prec@1(avg) 71.41 % | Prec@5(avg) 96.16 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 290/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.9340 | Curr loss: 1.2737 | Avg loss: 0.9132 | Prec@1(avg) 71.36 % | Prec@5(avg) 96.09 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 300/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.9340 | Curr loss: 0.8881 | Avg loss: 0.9167 | Prec@1(avg) 71.21 % | Prec@5(avg) 96.04 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 310/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   831
Learning rate: 0.9340 | Curr loss: 0.9402 | Avg loss: 0.9185 | Prec@1(avg) 71.18 % | Prec@5(avg) 96.02 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 320/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   833
Learning rate: 0.9340 | Curr loss: 1.0283 | Avg loss: 0.9200 | Prec@1(avg) 71.12 % | Prec@5(avg) 96.00 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 330/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   827
Learning rate: 0.9340 | Curr loss: 0.8196 | Avg loss: 0.9181 | Prec@1(avg) 71.18 % | Prec@5(avg) 96.02 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 340/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   822
Learning rate: 0.9340 | Curr loss: 1.0916 | Avg loss: 0.9201 | Prec@1(avg) 71.11 % | Prec@5(avg) 96.00 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 350/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   819
Learning rate: 0.9340 | Curr loss: 0.8746 | Avg loss: 0.9192 | Prec@1(avg) 71.12 % | Prec@5(avg) 96.01 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 360/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   830
Learning rate: 0.9340 | Curr loss: 0.8879 | Avg loss: 0.9188 | Prec@1(avg) 71.15 % | Prec@5(avg) 96.00 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 370/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   828
Learning rate: 0.9340 | Curr loss: 1.0736 | Avg loss: 0.9203 | Prec@1(avg) 71.11 % | Prec@5(avg) 95.97 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 380/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 0.9340 | Curr loss: 0.8096 | Avg loss: 0.9213 | Prec@1(avg) 71.09 % | Prec@5(avg) 95.96 %

Training: Num of GPUs: 1 | Epoch: [126/160] | [ 390/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 0.9340 | Curr loss: 0.7664 | Avg loss: 0.9196 | Prec@1(avg) 71.16 % | Prec@5(avg) 95.98 %

Validation: Epoch: [126/160] | Seen data: [  10/  79] | Time(avg): 1.09 | Speed: (pics/sec):  1172
Curr loss: 1.3818 | Avg loss: 1.1830 | Prec@1(avg) 65.78 % | Prec@5(avg) 95.55 %

Validation: Epoch: [126/160] | Seen data: [  20/  79] | Time(avg): 0.58 | Speed: (pics/sec):  2204
Curr loss: 1.3479 | Avg loss: 1.1701 | Prec@1(avg) 66.72 % | Prec@5(avg) 95.47 %

Validation: Epoch: [126/160] | Seen data: [  30/  79] | Time(avg): 0.41 | Speed: (pics/sec):  3145
Curr loss: 1.1809 | Avg loss: 1.1630 | Prec@1(avg) 66.38 % | Prec@5(avg) 95.52 %

Validation: Epoch: [126/160] | Seen data: [  40/  79] | Time(avg): 0.32 | Speed: (pics/sec):  3952
Curr loss: 1.2276 | Avg loss: 1.1409 | Prec@1(avg) 67.03 % | Prec@5(avg) 95.64 %

Validation: Epoch: [126/160] | Seen data: [  50/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4759
Curr loss: 1.2677 | Avg loss: 1.1418 | Prec@1(avg) 66.92 % | Prec@5(avg) 95.67 %

Validation: Epoch: [126/160] | Seen data: [  60/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5495
Curr loss: 1.2569 | Avg loss: 1.1561 | Prec@1(avg) 66.56 % | Prec@5(avg) 95.64 %

Validation: Epoch: [126/160] | Seen data: [  70/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6192
Curr loss: 1.3498 | Avg loss: 1.1610 | Prec@1(avg) 66.43 % | Prec@5(avg) 95.55 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  10/ 391] | Time(avg): 2.32 | Speed: (pics/sec):   553
Learning rate: 0.9812 | Curr loss: 0.6948 | Avg loss: 0.9236 | Prec@1(avg) 70.70 % | Prec@5(avg) 95.70 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  20/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   662
Learning rate: 0.9812 | Curr loss: 0.6581 | Avg loss: 0.8662 | Prec@1(avg) 72.85 % | Prec@5(avg) 96.48 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  30/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   684
Learning rate: 0.9812 | Curr loss: 0.9254 | Avg loss: 0.8656 | Prec@1(avg) 73.02 % | Prec@5(avg) 96.61 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  40/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   679
Learning rate: 0.9812 | Curr loss: 0.7505 | Avg loss: 0.8648 | Prec@1(avg) 73.01 % | Prec@5(avg) 96.46 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  50/ 391] | Time(avg): 1.71 | Speed: (pics/sec):   747
Learning rate: 0.9812 | Curr loss: 0.9588 | Avg loss: 0.8658 | Prec@1(avg) 72.98 % | Prec@5(avg) 96.27 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  60/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   772
Learning rate: 0.9812 | Curr loss: 0.7747 | Avg loss: 0.8683 | Prec@1(avg) 73.07 % | Prec@5(avg) 96.35 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [  70/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   802
