
========> The following is the setup for this run:

2021_8_6_22_49_11_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.04_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.04
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['4']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 43732.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['4'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 4 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   725

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 260/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   999
Learning rate: 0.0000 | Curr loss: 0.2608 | Avg loss: 0.3738 | Prec@1(avg) 87.34 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 270/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1004
Learning rate: 0.0000 | Curr loss: 0.4152 | Avg loss: 0.3736 | Prec@1(avg) 87.36 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 280/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   987
Learning rate: 0.0000 | Curr loss: 0.3766 | Avg loss: 0.3723 | Prec@1(avg) 87.38 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 290/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   991
Learning rate: 0.0000 | Curr loss: 0.3660 | Avg loss: 0.3727 | Prec@1(avg) 87.35 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 300/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   996
Learning rate: 0.0000 | Curr loss: 0.4046 | Avg loss: 0.3710 | Prec@1(avg) 87.42 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 310/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1002
Learning rate: 0.0000 | Curr loss: 0.3295 | Avg loss: 0.3713 | Prec@1(avg) 87.36 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 320/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   999
Learning rate: 0.0000 | Curr loss: 0.3656 | Avg loss: 0.3712 | Prec@1(avg) 87.36 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 330/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1000
Learning rate: 0.0000 | Curr loss: 0.3115 | Avg loss: 0.3701 | Prec@1(avg) 87.40 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 340/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   992
Learning rate: 0.0000 | Curr loss: 0.3624 | Avg loss: 0.3702 | Prec@1(avg) 87.40 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 350/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   988
Learning rate: 0.0000 | Curr loss: 0.3468 | Avg loss: 0.3710 | Prec@1(avg) 87.39 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 360/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   990
Learning rate: 0.0000 | Curr loss: 0.3995 | Avg loss: 0.3709 | Prec@1(avg) 87.40 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 370/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   984
Learning rate: 0.0000 | Curr loss: 0.3437 | Avg loss: 0.3692 | Prec@1(avg) 87.46 % | Prec@5(avg) 99.39 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 380/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   982
Learning rate: 0.0000 | Curr loss: 0.5024 | Avg loss: 0.3688 | Prec@1(avg) 87.47 % | Prec@5(avg) 99.39 %

Training: Num of GPUs: 1 | Epoch: [145/160] | [ 390/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   990
Learning rate: 0.0000 | Curr loss: 0.3326 | Avg loss: 0.3675 | Prec@1(avg) 87.52 % | Prec@5(avg) 99.39 %

Validation: Epoch: [145/160] | Seen data: [  10/  79] | Time(avg): 0.82 | Speed: (pics/sec):  1558
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [145/160] | Seen data: [  20/  79] | Time(avg): 0.45 | Speed: (pics/sec):  2841
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [145/160] | Seen data: [  30/  79] | Time(avg): 0.32 | Speed: (pics/sec):  3997
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [145/160] | Seen data: [  40/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4936
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [145/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5891
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [145/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6736
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [145/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7460
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [  10/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 0.0100 | Curr loss: 0.3954 | Avg loss: 0.3650 | Prec@1(avg) 88.83 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [  20/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.0100 | Curr loss: 0.3699 | Avg loss: 0.3576 | Prec@1(avg) 88.67 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [  30/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   770
Learning rate: 0.0100 | Curr loss: 0.3684 | Avg loss: 0.3568 | Prec@1(avg) 88.72 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [  40/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   779
Learning rate: 0.0100 | Curr loss: 0.4039 | Avg loss: 0.3659 | Prec@1(avg) 88.30 % | Prec@5(avg) 99.22 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [  50/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   833
Learning rate: 0.0100 | Curr loss: 0.3242 | Avg loss: 0.3646 | Prec@1(avg) 88.00 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [  60/ 391] | Time(avg): 1.46 | Speed: (pics/sec):   879
Learning rate: 0.0100 | Curr loss: 0.3608 | Avg loss: 0.3594 | Prec@1(avg) 87.93 % | Prec@5(avg) 99.40 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [  70/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   842
Learning rate: 0.0100 | Curr loss: 0.6265 | Avg loss: 0.3640 | Prec@1(avg) 87.90 % | Prec@5(avg) 99.40 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [  80/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   856
Learning rate: 0.0100 | Curr loss: 0.3981 | Avg loss: 0.3609 | Prec@1(avg) 88.08 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [  90/ 391] | Time(avg): 1.46 | Speed: (pics/sec):   876
Learning rate: 0.0100 | Curr loss: 0.3280 | Avg loss: 0.3640 | Prec@1(avg) 87.96 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 100/ 391] | Time(avg): 1.43 | Speed: (pics/sec):   897
Learning rate: 0.0100 | Curr loss: 0.4293 | Avg loss: 0.3636 | Prec@1(avg) 87.96 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 110/ 391] | Time(avg): 1.42 | Speed: (pics/sec):   905
Learning rate: 0.0100 | Curr loss: 0.3625 | Avg loss: 0.3666 | Prec@1(avg) 87.88 % | Prec@5(avg) 99.39 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 120/ 391] | Time(avg): 1.38 | Speed: (pics/sec):   926
Learning rate: 0.0100 | Curr loss: 0.3877 | Avg loss: 0.3682 | Prec@1(avg) 87.86 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 130/ 391] | Time(avg): 1.37 | Speed: (pics/sec):   932
Learning rate: 0.0100 | Curr loss: 0.3171 | Avg loss: 0.3667 | Prec@1(avg) 87.86 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 140/ 391] | Time(avg): 1.37 | Speed: (pics/sec):   932
Learning rate: 0.0100 | Curr loss: 0.4013 | Avg loss: 0.3671 | Prec@1(avg) 87.86 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 150/ 391] | Time(avg): 1.36 | Speed: (pics/sec):   938
Learning rate: 0.0100 | Curr loss: 0.2647 | Avg loss: 0.3670 | Prec@1(avg) 87.84 % | Prec@5(avg) 99.39 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 160/ 391] | Time(avg): 1.36 | Speed: (pics/sec):   940
Learning rate: 0.0100 | Curr loss: 0.4123 | Avg loss: 0.3671 | Prec@1(avg) 87.85 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 170/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   960
Learning rate: 0.0100 | Curr loss: 0.5052 | Avg loss: 0.3670 | Prec@1(avg) 87.84 % | Prec@5(avg) 99.39 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 180/ 391] | Time(avg): 1.34 | Speed: (pics/sec):   957
Learning rate: 0.0100 | Curr loss: 0.3879 | Avg loss: 0.3692 | Prec@1(avg) 87.76 % | Prec@5(avg) 99.40 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 190/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   972
Learning rate: 0.0100 | Curr loss: 0.3093 | Avg loss: 0.3692 | Prec@1(avg) 87.72 % | Prec@5(avg) 99.40 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 200/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   978
Learning rate: 0.0100 | Curr loss: 0.2231 | Avg loss: 0.3678 | Prec@1(avg) 87.75 % | Prec@5(avg) 99.40 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 210/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   981
Learning rate: 0.0100 | Curr loss: 0.4338 | Avg loss: 0.3677 | Prec@1(avg) 87.72 % | Prec@5(avg) 99.40 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 220/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   980
Learning rate: 0.0100 | Curr loss: 0.4092 | Avg loss: 0.3681 | Prec@1(avg) 87.67 % | Prec@5(avg) 99.39 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 230/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   983
Learning rate: 0.0100 | Curr loss: 0.2311 | Avg loss: 0.3674 | Prec@1(avg) 87.71 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 240/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   975
Learning rate: 0.0100 | Curr loss: 0.3635 | Avg loss: 0.3681 | Prec@1(avg) 87.71 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 250/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   962
Learning rate: 0.0100 | Curr loss: 0.3591 | Avg loss: 0.3697 | Prec@1(avg) 87.62 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 260/ 391] | Time(avg): 1.34 | Speed: (pics/sec):   956
Learning rate: 0.0100 | Curr loss: 0.4073 | Avg loss: 0.3693 | Prec@1(avg) 87.64 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 270/ 391] | Time(avg): 1.34 | Speed: (pics/sec):   957
Learning rate: 0.0100 | Curr loss: 0.4188 | Avg loss: 0.3693 | Prec@1(avg) 87.65 % | Prec@5(avg) 99.35 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 280/ 391] | Time(avg): 1.34 | Speed: (pics/sec):   957
Learning rate: 0.0100 | Curr loss: 0.4833 | Avg loss: 0.3699 | Prec@1(avg) 87.62 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 290/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   961
Learning rate: 0.0100 | Curr loss: 0.4677 | Avg loss: 0.3706 | Prec@1(avg) 87.59 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 300/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   963
Learning rate: 0.0100 | Curr loss: 0.4282 | Avg loss: 0.3700 | Prec@1(avg) 87.60 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 310/ 391] | Time(avg): 1.34 | Speed: (pics/sec):   958
Learning rate: 0.0100 | Curr loss: 0.4166 | Avg loss: 0.3692 | Prec@1(avg) 87.63 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 320/ 391] | Time(avg): 1.34 | Speed: (pics/sec):   953
Learning rate: 0.0100 | Curr loss: 0.2770 | Avg loss: 0.3680 | Prec@1(avg) 87.68 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 330/ 391] | Time(avg): 1.35 | Speed: (pics/sec):   949
Learning rate: 0.0100 | Curr loss: 0.4367 | Avg loss: 0.3687 | Prec@1(avg) 87.63 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 340/ 391] | Time(avg): 1.36 | Speed: (pics/sec):   944
Learning rate: 0.0100 | Curr loss: 0.3920 | Avg loss: 0.3700 | Prec@1(avg) 87.59 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 350/ 391] | Time(avg): 1.36 | Speed: (pics/sec):   943
Learning rate: 0.0100 | Curr loss: 0.2797 | Avg loss: 0.3688 | Prec@1(avg) 87.60 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 360/ 391] | Time(avg): 1.36 | Speed: (pics/sec):   943
Learning rate: 0.0100 | Curr loss: 0.2122 | Avg loss: 0.3683 | Prec@1(avg) 87.66 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 370/ 391] | Time(avg): 1.36 | Speed: (pics/sec):   942
Learning rate: 0.0100 | Curr loss: 0.3750 | Avg loss: 0.3684 | Prec@1(avg) 87.64 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 380/ 391] | Time(avg): 1.35 | Speed: (pics/sec):   948
Learning rate: 0.0100 | Curr loss: 0.3511 | Avg loss: 0.3685 | Prec@1(avg) 87.65 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 390/ 391] | Time(avg): 1.35 | Speed: (pics/sec):   950
Learning rate: 0.0100 | Curr loss: 0.3168 | Avg loss: 0.3680 | Prec@1(avg) 87.67 % | Prec@5(avg) 99.37 %

Validation: Epoch: [146/160] | Seen data: [  10/  79] | Time(avg): 0.93 | Speed: (pics/sec):  1383
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [146/160] | Seen data: [  20/  79] | Time(avg): 0.49 | Speed: (pics/sec):  2606
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [146/160] | Seen data: [  30/  79] | Time(avg): 0.35 | Speed: (pics/sec):  3625
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [146/160] | Seen data: [  40/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4549
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [146/160] | Seen data: [  50/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5194
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [146/160] | Seen data: [  60/  79] | Time(avg): 0.21 | Speed: (pics/sec):  5998
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [146/160] | Seen data: [  70/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6747
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  10/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.0396 | Curr loss: 0.2695 | Avg loss: 0.3842 | Prec@1(avg) 87.73 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  20/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   736
Learning rate: 0.0396 | Curr loss: 0.2978 | Avg loss: 0.3648 | Prec@1(avg) 88.05 % | Prec@5(avg) 99.26 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  30/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   727
Learning rate: 0.0396 | Curr loss: 0.4319 | Avg loss: 0.3686 | Prec@1(avg) 87.45 % | Prec@5(avg) 99.35 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  40/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   778
Learning rate: 0.0396 | Curr loss: 0.2885 | Avg loss: 0.3624 | Prec@1(avg) 87.46 % | Prec@5(avg) 99.39 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  50/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   818
Learning rate: 0.0396 | Curr loss: 0.4282 | Avg loss: 0.3711 | Prec@1(avg) 87.16 % | Prec@5(avg) 99.33 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  60/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   801
Learning rate: 0.0396 | Curr loss: 0.4177 | Avg loss: 0.3671 | Prec@1(avg) 87.30 % | Prec@5(avg) 99.34 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  70/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   827
Learning rate: 0.0396 | Curr loss: 0.3759 | Avg loss: 0.3644 | Prec@1(avg) 87.43 % | Prec@5(avg) 99.35 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  80/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 0.0396 | Curr loss: 0.3432 | Avg loss: 0.3592 | Prec@1(avg) 87.65 % | Prec@5(avg) 99.35 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  90/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 0.0396 | Curr loss: 0.5178 | Avg loss: 0.3634 | Prec@1(avg) 87.50 % | Prec@5(avg) 99.32 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 100/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 0.0396 | Curr loss: 0.2518 | Avg loss: 0.3632 | Prec@1(avg) 87.56 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 110/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   788
Learning rate: 0.0396 | Curr loss: 0.3723 | Avg loss: 0.3654 | Prec@1(avg) 87.54 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 120/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   771
Learning rate: 0.0396 | Curr loss: 0.4022 | Avg loss: 0.3647 | Prec@1(avg) 87.55 % | Prec@5(avg) 99.32 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 130/ 391] | Time(avg): 1.69 | Speed: (pics/sec):   758
Learning rate: 0.0396 | Curr loss: 0.5082 | Avg loss: 0.3669 | Prec@1(avg) 87.54 % | Prec@5(avg) 99.34 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 140/ 391] | Time(avg): 1.69 | Speed: (pics/sec):   757
Learning rate: 0.0396 | Curr loss: 0.3617 | Avg loss: 0.3709 | Prec@1(avg) 87.40 % | Prec@5(avg) 99.32 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 150/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   754
Learning rate: 0.0396 | Curr loss: 0.5013 | Avg loss: 0.3753 | Prec@1(avg) 87.31 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 160/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   769
Learning rate: 0.0396 | Curr loss: 0.2774 | Avg loss: 0.3743 | Prec@1(avg) 87.32 % | Prec@5(avg) 99.28 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 170/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   773
Learning rate: 0.0396 | Curr loss: 0.4344 | Avg loss: 0.3745 | Prec@1(avg) 87.29 % | Prec@5(avg) 99.27 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 180/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   785
Learning rate: 0.0396 | Curr loss: 0.3756 | Avg loss: 0.3751 | Prec@1(avg) 87.25 % | Prec@5(avg) 99.28 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 190/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 0.0396 | Curr loss: 0.4013 | Avg loss: 0.3769 | Prec@1(avg) 87.23 % | Prec@5(avg) 99.28 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 200/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   802
Learning rate: 0.0396 | Curr loss: 0.2575 | Avg loss: 0.3762 | Prec@1(avg) 87.25 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 210/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.0396 | Curr loss: 0.2567 | Avg loss: 0.3768 | Prec@1(avg) 87.29 % | Prec@5(avg) 99.28 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 220/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 0.0396 | Curr loss: 0.3930 | Avg loss: 0.3771 | Prec@1(avg) 87.30 % | Prec@5(avg) 99.27 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 230/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 0.0396 | Curr loss: 0.2438 | Avg loss: 0.3765 | Prec@1(avg) 87.32 % | Prec@5(avg) 99.26 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 240/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 0.0396 | Curr loss: 0.4090 | Avg loss: 0.3786 | Prec@1(avg) 87.23 % | Prec@5(avg) 99.27 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 250/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   821
Learning rate: 0.0396 | Curr loss: 0.4132 | Avg loss: 0.3788 | Prec@1(avg) 87.20 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 260/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   823
Learning rate: 0.0396 | Curr loss: 0.2905 | Avg loss: 0.3789 | Prec@1(avg) 87.19 % | Prec@5(avg) 99.28 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 270/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 0.0396 | Curr loss: 0.3801 | Avg loss: 0.3793 | Prec@1(avg) 87.14 % | Prec@5(avg) 99.28 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 280/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   817
Learning rate: 0.0396 | Curr loss: 0.2139 | Avg loss: 0.3773 | Prec@1(avg) 87.20 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 290/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   813
Learning rate: 0.0396 | Curr loss: 0.2594 | Avg loss: 0.3755 | Prec@1(avg) 87.25 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 300/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   810
Learning rate: 0.0396 | Curr loss: 0.3543 | Avg loss: 0.3759 | Prec@1(avg) 87.24 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 310/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   817
Learning rate: 0.0396 | Curr loss: 0.3319 | Avg loss: 0.3764 | Prec@1(avg) 87.23 % | Prec@5(avg) 99.28 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 320/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   818
Learning rate: 0.0396 | Curr loss: 0.4155 | Avg loss: 0.3759 | Prec@1(avg) 87.24 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 330/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 0.0396 | Curr loss: 0.3458 | Avg loss: 0.3751 | Prec@1(avg) 87.26 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 340/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   827
Learning rate: 0.0396 | Curr loss: 0.4103 | Avg loss: 0.3766 | Prec@1(avg) 87.23 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 350/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 0.0396 | Curr loss: 0.3963 | Avg loss: 0.3766 | Prec@1(avg) 87.25 % | Prec@5(avg) 99.28 %

