
========> The following is the setup for this run:

2021_8_6_22_50_23_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.02_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.02
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['0']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 47739.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['0'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 0 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   606
Learning rate: 1.0200 | Curr loss: 1.0260 | Avg loss: 1.3471 | Prec@1(avg) 55.41 % | Prec@5(avg) 92.45 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 320/ 391] | Time(avg): 2.24 | Speed: (pics/sec):   571
Learning rate: 1.0200 | Curr loss: 1.3219 | Avg loss: 1.3466 | Prec@1(avg) 55.46 % | Prec@5(avg) 92.44 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 330/ 391] | Time(avg): 2.24 | Speed: (pics/sec):   571
Learning rate: 1.0200 | Curr loss: 1.3376 | Avg loss: 1.3458 | Prec@1(avg) 55.49 % | Prec@5(avg) 92.46 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 340/ 391] | Time(avg): 2.24 | Speed: (pics/sec):   571
Learning rate: 1.0200 | Curr loss: 1.4674 | Avg loss: 1.3465 | Prec@1(avg) 55.43 % | Prec@5(avg) 92.42 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 350/ 391] | Time(avg): 2.23 | Speed: (pics/sec):   574
Learning rate: 1.0200 | Curr loss: 1.1896 | Avg loss: 1.3450 | Prec@1(avg) 55.54 % | Prec@5(avg) 92.41 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 360/ 391] | Time(avg): 2.23 | Speed: (pics/sec):   574
Learning rate: 1.0200 | Curr loss: 1.2748 | Avg loss: 1.3425 | Prec@1(avg) 55.66 % | Prec@5(avg) 92.43 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 370/ 391] | Time(avg): 2.22 | Speed: (pics/sec):   575
Learning rate: 1.0200 | Curr loss: 1.1354 | Avg loss: 1.3401 | Prec@1(avg) 55.72 % | Prec@5(avg) 92.46 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 380/ 391] | Time(avg): 2.24 | Speed: (pics/sec):   571
Learning rate: 1.0200 | Curr loss: 1.5338 | Avg loss: 1.3402 | Prec@1(avg) 55.77 % | Prec@5(avg) 92.43 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 390/ 391] | Time(avg): 2.23 | Speed: (pics/sec):   574
Learning rate: 1.0200 | Curr loss: 1.2111 | Avg loss: 1.3400 | Prec@1(avg) 55.79 % | Prec@5(avg) 92.44 %

Validation: Epoch: [129/160] | Seen data: [  10/  79] | Time(avg): 0.74 | Speed: (pics/sec):  1727
Curr loss: 1.4122 | Avg loss: 1.4770 | Prec@1(avg) 54.61 % | Prec@5(avg) 92.42 %

Validation: Epoch: [129/160] | Seen data: [  20/  79] | Time(avg): 0.41 | Speed: (pics/sec):  3089
Curr loss: 1.9300 | Avg loss: 1.4687 | Prec@1(avg) 54.41 % | Prec@5(avg) 92.27 %

Validation: Epoch: [129/160] | Seen data: [  30/  79] | Time(avg): 0.30 | Speed: (pics/sec):  4270
Curr loss: 1.4118 | Avg loss: 1.4695 | Prec@1(avg) 53.67 % | Prec@5(avg) 92.11 %

Validation: Epoch: [129/160] | Seen data: [  40/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5328
Curr loss: 1.4577 | Avg loss: 1.4547 | Prec@1(avg) 54.79 % | Prec@5(avg) 92.27 %

Validation: Epoch: [129/160] | Seen data: [  50/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6284
Curr loss: 1.6293 | Avg loss: 1.4528 | Prec@1(avg) 54.86 % | Prec@5(avg) 92.34 %

Validation: Epoch: [129/160] | Seen data: [  60/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7058
Curr loss: 1.5632 | Avg loss: 1.4498 | Prec@1(avg) 54.93 % | Prec@5(avg) 92.38 %

Validation: Epoch: [129/160] | Seen data: [  70/  79] | Time(avg): 0.16 | Speed: (pics/sec):  7829
Curr loss: 1.5190 | Avg loss: 1.4525 | Prec@1(avg) 54.98 % | Prec@5(avg) 92.40 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [  10/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   734
Learning rate: 1.0102 | Curr loss: 1.2935 | Avg loss: 1.4144 | Prec@1(avg) 54.22 % | Prec@5(avg) 91.64 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [  20/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   676
Learning rate: 1.0102 | Curr loss: 1.2656 | Avg loss: 1.3905 | Prec@1(avg) 54.77 % | Prec@5(avg) 92.15 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [  30/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 1.0102 | Curr loss: 1.5127 | Avg loss: 1.3716 | Prec@1(avg) 54.45 % | Prec@5(avg) 92.40 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [  40/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 1.0102 | Curr loss: 1.5719 | Avg loss: 1.3595 | Prec@1(avg) 55.25 % | Prec@5(avg) 92.50 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [  50/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   697
Learning rate: 1.0102 | Curr loss: 1.2209 | Avg loss: 1.3535 | Prec@1(avg) 55.33 % | Prec@5(avg) 92.30 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [  60/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   697
Learning rate: 1.0102 | Curr loss: 1.1702 | Avg loss: 1.3544 | Prec@1(avg) 55.36 % | Prec@5(avg) 92.24 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [  70/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
Learning rate: 1.0102 | Curr loss: 1.3794 | Avg loss: 1.3438 | Prec@1(avg) 55.86 % | Prec@5(avg) 92.29 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [  80/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   708
Learning rate: 1.0102 | Curr loss: 1.2780 | Avg loss: 1.3314 | Prec@1(avg) 56.19 % | Prec@5(avg) 92.49 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [  90/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   697
Learning rate: 1.0102 | Curr loss: 1.3520 | Avg loss: 1.3347 | Prec@1(avg) 56.05 % | Prec@5(avg) 92.41 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 100/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   684
Learning rate: 1.0102 | Curr loss: 1.3625 | Avg loss: 1.3337 | Prec@1(avg) 56.08 % | Prec@5(avg) 92.38 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 110/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 1.0102 | Curr loss: 1.3111 | Avg loss: 1.3319 | Prec@1(avg) 56.12 % | Prec@5(avg) 92.44 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 120/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
Learning rate: 1.0102 | Curr loss: 1.0980 | Avg loss: 1.3322 | Prec@1(avg) 55.97 % | Prec@5(avg) 92.47 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 130/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   694
Learning rate: 1.0102 | Curr loss: 1.2248 | Avg loss: 1.3229 | Prec@1(avg) 56.34 % | Prec@5(avg) 92.53 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 140/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   697
Learning rate: 1.0102 | Curr loss: 1.2914 | Avg loss: 1.3237 | Prec@1(avg) 56.42 % | Prec@5(avg) 92.51 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 150/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   699
Learning rate: 1.0102 | Curr loss: 1.3505 | Avg loss: 1.3178 | Prec@1(avg) 56.64 % | Prec@5(avg) 92.60 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 160/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 1.0102 | Curr loss: 1.0134 | Avg loss: 1.3156 | Prec@1(avg) 56.84 % | Prec@5(avg) 92.68 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 170/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   694
Learning rate: 1.0102 | Curr loss: 1.1456 | Avg loss: 1.3138 | Prec@1(avg) 56.78 % | Prec@5(avg) 92.68 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 180/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   689
Learning rate: 1.0102 | Curr loss: 1.4722 | Avg loss: 1.3083 | Prec@1(avg) 56.89 % | Prec@5(avg) 92.77 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 190/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 1.0102 | Curr loss: 1.2984 | Avg loss: 1.3093 | Prec@1(avg) 56.86 % | Prec@5(avg) 92.72 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 200/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   688
Learning rate: 1.0102 | Curr loss: 1.1441 | Avg loss: 1.3060 | Prec@1(avg) 56.93 % | Prec@5(avg) 92.75 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 210/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   689
Learning rate: 1.0102 | Curr loss: 1.2246 | Avg loss: 1.3049 | Prec@1(avg) 56.99 % | Prec@5(avg) 92.76 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 220/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   688
Learning rate: 1.0102 | Curr loss: 1.4390 | Avg loss: 1.3047 | Prec@1(avg) 56.98 % | Prec@5(avg) 92.82 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 230/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   684
Learning rate: 1.0102 | Curr loss: 1.2390 | Avg loss: 1.3027 | Prec@1(avg) 57.04 % | Prec@5(avg) 92.91 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 240/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   688
Learning rate: 1.0102 | Curr loss: 1.1160 | Avg loss: 1.3009 | Prec@1(avg) 57.04 % | Prec@5(avg) 92.97 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 250/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   689
Learning rate: 1.0102 | Curr loss: 1.3093 | Avg loss: 1.3013 | Prec@1(avg) 57.06 % | Prec@5(avg) 92.93 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 260/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   689
Learning rate: 1.0102 | Curr loss: 1.4462 | Avg loss: 1.3069 | Prec@1(avg) 56.81 % | Prec@5(avg) 92.93 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 270/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   691
Learning rate: 1.0102 | Curr loss: 1.2306 | Avg loss: 1.3127 | Prec@1(avg) 56.58 % | Prec@5(avg) 92.88 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 280/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 1.0102 | Curr loss: 1.4603 | Avg loss: 1.3188 | Prec@1(avg) 56.39 % | Prec@5(avg) 92.80 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 290/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
Learning rate: 1.0102 | Curr loss: 1.8625 | Avg loss: 1.3227 | Prec@1(avg) 56.34 % | Prec@5(avg) 92.73 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 300/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   702
Learning rate: 1.0102 | Curr loss: 1.2235 | Avg loss: 1.3223 | Prec@1(avg) 56.32 % | Prec@5(avg) 92.72 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 310/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   702
Learning rate: 1.0102 | Curr loss: 1.4521 | Avg loss: 1.3232 | Prec@1(avg) 56.27 % | Prec@5(avg) 92.72 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 320/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   702
Learning rate: 1.0102 | Curr loss: 1.5417 | Avg loss: 1.3262 | Prec@1(avg) 56.18 % | Prec@5(avg) 92.68 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 330/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   699
Learning rate: 1.0102 | Curr loss: 1.4635 | Avg loss: 1.3285 | Prec@1(avg) 56.09 % | Prec@5(avg) 92.69 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 340/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 1.0102 | Curr loss: 1.2905 | Avg loss: 1.3297 | Prec@1(avg) 56.09 % | Prec@5(avg) 92.65 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 350/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 1.0102 | Curr loss: 1.2171 | Avg loss: 1.3298 | Prec@1(avg) 56.05 % | Prec@5(avg) 92.68 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 360/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   701
Learning rate: 1.0102 | Curr loss: 1.3129 | Avg loss: 1.3270 | Prec@1(avg) 56.17 % | Prec@5(avg) 92.69 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 370/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 1.0102 | Curr loss: 1.7677 | Avg loss: 1.3290 | Prec@1(avg) 56.10 % | Prec@5(avg) 92.66 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 380/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   702
Learning rate: 1.0102 | Curr loss: 1.3130 | Avg loss: 1.3271 | Prec@1(avg) 56.14 % | Prec@5(avg) 92.68 %

Training: Num of GPUs: 1 | Epoch: [130/160] | [ 390/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 1.0102 | Curr loss: 1.2570 | Avg loss: 1.3250 | Prec@1(avg) 56.20 % | Prec@5(avg) 92.68 %

Validation: Epoch: [130/160] | Seen data: [  10/  79] | Time(avg): 0.71 | Speed: (pics/sec):  1798
Curr loss: 1.3345 | Avg loss: 1.4038 | Prec@1(avg) 60.08 % | Prec@5(avg) 92.34 %

Validation: Epoch: [130/160] | Seen data: [  20/  79] | Time(avg): 0.39 | Speed: (pics/sec):  3300
Curr loss: 1.4921 | Avg loss: 1.3943 | Prec@1(avg) 60.12 % | Prec@5(avg) 92.62 %

Validation: Epoch: [130/160] | Seen data: [  30/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4562
Curr loss: 1.4212 | Avg loss: 1.3701 | Prec@1(avg) 59.61 % | Prec@5(avg) 92.66 %

Validation: Epoch: [130/160] | Seen data: [  40/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5620
Curr loss: 1.3707 | Avg loss: 1.3393 | Prec@1(avg) 60.12 % | Prec@5(avg) 92.85 %

Validation: Epoch: [130/160] | Seen data: [  50/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6521
Curr loss: 1.2959 | Avg loss: 1.3337 | Prec@1(avg) 60.38 % | Prec@5(avg) 92.92 %

Validation: Epoch: [130/160] | Seen data: [  60/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7318
Curr loss: 1.4137 | Avg loss: 1.3330 | Prec@1(avg) 60.40 % | Prec@5(avg) 92.81 %

Validation: Epoch: [130/160] | Seen data: [  70/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8087
Curr loss: 1.1309 | Avg loss: 1.3404 | Prec@1(avg) 60.29 % | Prec@5(avg) 92.79 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [  10/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 0.9812 | Curr loss: 1.7250 | Avg loss: 1.3187 | Prec@1(avg) 55.23 % | Prec@5(avg) 91.56 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [  20/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   774
Learning rate: 0.9812 | Curr loss: 1.1376 | Avg loss: 1.3508 | Prec@1(avg) 54.61 % | Prec@5(avg) 91.68 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [  30/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   694
Learning rate: 0.9812 | Curr loss: 1.3190 | Avg loss: 1.3555 | Prec@1(avg) 54.95 % | Prec@5(avg) 91.64 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [  40/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   717
Learning rate: 0.9812 | Curr loss: 1.4887 | Avg loss: 1.3620 | Prec@1(avg) 54.71 % | Prec@5(avg) 91.39 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [  50/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   736
Learning rate: 0.9812 | Curr loss: 1.1895 | Avg loss: 1.3681 | Prec@1(avg) 54.52 % | Prec@5(avg) 91.69 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [  60/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   746
Learning rate: 0.9812 | Curr loss: 1.2095 | Avg loss: 1.3716 | Prec@1(avg) 54.28 % | Prec@5(avg) 91.72 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [  70/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   742
Learning rate: 0.9812 | Curr loss: 1.3603 | Avg loss: 1.3669 | Prec@1(avg) 54.04 % | Prec@5(avg) 91.93 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [  80/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   712
Learning rate: 0.9812 | Curr loss: 1.4219 | Avg loss: 1.3705 | Prec@1(avg) 54.25 % | Prec@5(avg) 91.91 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [  90/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   719
Learning rate: 0.9812 | Curr loss: 1.7748 | Avg loss: 1.3823 | Prec@1(avg) 53.67 % | Prec@5(avg) 91.92 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 100/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   738
Learning rate: 0.9812 | Curr loss: 1.4492 | Avg loss: 1.3924 | Prec@1(avg) 53.38 % | Prec@5(avg) 91.77 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 110/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   722
Learning rate: 0.9812 | Curr loss: 1.2607 | Avg loss: 1.3958 | Prec@1(avg) 53.25 % | Prec@5(avg) 91.65 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 120/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   708
Learning rate: 0.9812 | Curr loss: 1.4136 | Avg loss: 1.3995 | Prec@1(avg) 53.29 % | Prec@5(avg) 91.57 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 130/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   718
Learning rate: 0.9812 | Curr loss: 1.2138 | Avg loss: 1.3984 | Prec@1(avg) 53.26 % | Prec@5(avg) 91.65 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 140/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   717
Learning rate: 0.9812 | Curr loss: 1.4270 | Avg loss: 1.3997 | Prec@1(avg) 53.26 % | Prec@5(avg) 91.63 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 150/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 0.9812 | Curr loss: 1.3715 | Avg loss: 1.3967 | Prec@1(avg) 53.43 % | Prec@5(avg) 91.70 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 160/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   708
Learning rate: 0.9812 | Curr loss: 1.7175 | Avg loss: 1.3994 | Prec@1(avg) 53.45 % | Prec@5(avg) 91.68 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 170/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   715
Learning rate: 0.9812 | Curr loss: 1.2924 | Avg loss: 1.4029 | Prec@1(avg) 53.31 % | Prec@5(avg) 91.70 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 180/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   716
Learning rate: 0.9812 | Curr loss: 1.4609 | Avg loss: 1.4039 | Prec@1(avg) 53.26 % | Prec@5(avg) 91.74 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 190/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   716
Learning rate: 0.9812 | Curr loss: 1.3157 | Avg loss: 1.4042 | Prec@1(avg) 53.25 % | Prec@5(avg) 91.78 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 200/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   716
Learning rate: 0.9812 | Curr loss: 1.4569 | Avg loss: 1.4125 | Prec@1(avg) 53.04 % | Prec@5(avg) 91.71 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 210/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   716
Learning rate: 0.9812 | Curr loss: 1.4713 | Avg loss: 1.4132 | Prec@1(avg) 53.04 % | Prec@5(avg) 91.67 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 220/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   713
Learning rate: 0.9812 | Curr loss: 1.4734 | Avg loss: 1.4089 | Prec@1(avg) 53.24 % | Prec@5(avg) 91.68 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 230/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   717
Learning rate: 0.9812 | Curr loss: 1.3353 | Avg loss: 1.4053 | Prec@1(avg) 53.33 % | Prec@5(avg) 91.73 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 240/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   712
Learning rate: 0.9812 | Curr loss: 1.2894 | Avg loss: 1.4020 | Prec@1(avg) 53.41 % | Prec@5(avg) 91.79 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 250/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   715
Learning rate: 0.9812 | Curr loss: 1.7103 | Avg loss: 1.4043 | Prec@1(avg) 53.38 % | Prec@5(avg) 91.78 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 260/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   714
Learning rate: 0.9812 | Curr loss: 1.4185 | Avg loss: 1.3999 | Prec@1(avg) 53.48 % | Prec@5(avg) 91.83 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 270/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   711
Learning rate: 0.9812 | Curr loss: 1.2397 | Avg loss: 1.3917 | Prec@1(avg) 53.75 % | Prec@5(avg) 91.92 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 280/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   719
Learning rate: 0.9812 | Curr loss: 1.2195 | Avg loss: 1.3868 | Prec@1(avg) 53.88 % | Prec@5(avg) 91.94 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 290/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   719
Learning rate: 0.9812 | Curr loss: 1.3233 | Avg loss: 1.3819 | Prec@1(avg) 54.05 % | Prec@5(avg) 91.95 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 300/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   720
Learning rate: 0.9812 | Curr loss: 1.4157 | Avg loss: 1.3786 | Prec@1(avg) 54.20 % | Prec@5(avg) 91.96 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 310/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   719
Learning rate: 0.9812 | Curr loss: 1.1761 | Avg loss: 1.3750 | Prec@1(avg) 54.34 % | Prec@5(avg) 91.98 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 320/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   727
Learning rate: 0.9812 | Curr loss: 1.2984 | Avg loss: 1.3737 | Prec@1(avg) 54.40 % | Prec@5(avg) 92.02 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 330/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   731
Learning rate: 0.9812 | Curr loss: 1.2134 | Avg loss: 1.3712 | Prec@1(avg) 54.49 % | Prec@5(avg) 92.01 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 340/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   733
Learning rate: 0.9812 | Curr loss: 1.3166 | Avg loss: 1.3709 | Prec@1(avg) 54.57 % | Prec@5(avg) 92.01 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 350/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   733
Learning rate: 0.9812 | Curr loss: 1.1927 | Avg loss: 1.3683 | Prec@1(avg) 54.63 % | Prec@5(avg) 92.05 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 360/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   731
Learning rate: 0.9812 | Curr loss: 1.4401 | Avg loss: 1.3657 | Prec@1(avg) 54.75 % | Prec@5(avg) 92.08 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 370/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   729
Learning rate: 0.9812 | Curr loss: 1.5481 | Avg loss: 1.3650 | Prec@1(avg) 54.80 % | Prec@5(avg) 92.06 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 380/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   730
Learning rate: 0.9812 | Curr loss: 1.0285 | Avg loss: 1.3604 | Prec@1(avg) 54.95 % | Prec@5(avg) 92.10 %

Training: Num of GPUs: 1 | Epoch: [131/160] | [ 390/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   737
Learning rate: 0.9812 | Curr loss: 1.2464 | Avg loss: 1.3600 | Prec@1(avg) 54.98 % | Prec@5(avg) 92.10 %

Validation: Epoch: [131/160] | Seen data: [  10/  79] | Time(avg): 0.70 | Speed: (pics/sec):  1819
Curr loss: 1.3723 | Avg loss: 1.4971 | Prec@1(avg) 51.64 % | Prec@5(avg) 87.42 %

