
========> The following is the setup for this run:

2021_8_6_22_49_1_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.03_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.03
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['2']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 43370.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['2'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 2 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   699
Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  50/ 391] | Time(avg): 0.95 | Speed: (pics/sec):  1346
Learning rate: 0.9908 | Curr loss: 2.3568 | Avg loss: 2.3293 | Prec@1(avg) 10.25 % | Prec@5(avg) 50.80 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  60/ 391] | Time(avg): 1.05 | Speed: (pics/sec):  1220
Learning rate: 0.9908 | Curr loss: 2.3226 | Avg loss: 2.3301 | Prec@1(avg) 10.08 % | Prec@5(avg) 50.34 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  70/ 391] | Time(avg): 1.08 | Speed: (pics/sec):  1187
Learning rate: 0.9908 | Curr loss: 2.3351 | Avg loss: 2.3297 | Prec@1(avg) 10.07 % | Prec@5(avg) 49.98 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  80/ 391] | Time(avg): 1.08 | Speed: (pics/sec):  1189
Learning rate: 0.9908 | Curr loss: 2.2998 | Avg loss: 2.3286 | Prec@1(avg) 9.86 % | Prec@5(avg) 49.91 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  90/ 391] | Time(avg): 1.14 | Speed: (pics/sec):  1126
Learning rate: 0.9908 | Curr loss: 2.3008 | Avg loss: 2.3290 | Prec@1(avg) 9.88 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 100/ 391] | Time(avg): 1.18 | Speed: (pics/sec):  1088
Learning rate: 0.9908 | Curr loss: 2.3264 | Avg loss: 2.3288 | Prec@1(avg) 10.00 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 110/ 391] | Time(avg): 1.15 | Speed: (pics/sec):  1110
Learning rate: 0.9908 | Curr loss: 2.3645 | Avg loss: 2.3292 | Prec@1(avg) 10.03 % | Prec@5(avg) 49.85 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 120/ 391] | Time(avg): 1.16 | Speed: (pics/sec):  1100
Learning rate: 0.9908 | Curr loss: 2.3185 | Avg loss: 2.3299 | Prec@1(avg) 10.02 % | Prec@5(avg) 49.79 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 130/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1042
Learning rate: 0.9908 | Curr loss: 2.3068 | Avg loss: 2.3297 | Prec@1(avg) 9.96 % | Prec@5(avg) 49.77 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 140/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1021
Learning rate: 0.9908 | Curr loss: 2.3396 | Avg loss: 2.3292 | Prec@1(avg) 10.03 % | Prec@5(avg) 49.83 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 150/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1011
Learning rate: 0.9908 | Curr loss: 2.3225 | Avg loss: 2.3288 | Prec@1(avg) 10.12 % | Prec@5(avg) 50.01 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 160/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   995
Learning rate: 0.9908 | Curr loss: 2.3123 | Avg loss: 2.3279 | Prec@1(avg) 10.17 % | Prec@5(avg) 50.04 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 170/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   961
Learning rate: 0.9908 | Curr loss: 2.3186 | Avg loss: 2.3272 | Prec@1(avg) 10.23 % | Prec@5(avg) 49.95 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 180/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   967
Learning rate: 0.9908 | Curr loss: 2.3364 | Avg loss: 2.3268 | Prec@1(avg) 10.22 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 190/ 391] | Time(avg): 1.37 | Speed: (pics/sec):   932
Learning rate: 0.9908 | Curr loss: 2.2933 | Avg loss: 2.3263 | Prec@1(avg) 10.24 % | Prec@5(avg) 50.07 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 200/ 391] | Time(avg): 1.40 | Speed: (pics/sec):   915
Learning rate: 0.9908 | Curr loss: 2.3189 | Avg loss: 2.3261 | Prec@1(avg) 10.16 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 210/ 391] | Time(avg): 1.42 | Speed: (pics/sec):   900
Learning rate: 0.9908 | Curr loss: 2.3314 | Avg loss: 2.3259 | Prec@1(avg) 10.18 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 220/ 391] | Time(avg): 1.45 | Speed: (pics/sec):   884
Learning rate: 0.9908 | Curr loss: 2.3395 | Avg loss: 2.3256 | Prec@1(avg) 10.17 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 230/ 391] | Time(avg): 1.45 | Speed: (pics/sec):   882
Learning rate: 0.9908 | Curr loss: 2.3315 | Avg loss: 2.3253 | Prec@1(avg) 10.13 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 240/ 391] | Time(avg): 1.48 | Speed: (pics/sec):   867
Learning rate: 0.9908 | Curr loss: 2.3516 | Avg loss: 2.3257 | Prec@1(avg) 10.12 % | Prec@5(avg) 49.98 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 250/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   851
Learning rate: 0.9908 | Curr loss: 2.3737 | Avg loss: 2.3260 | Prec@1(avg) 10.09 % | Prec@5(avg) 49.93 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 260/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   847
Learning rate: 0.9908 | Curr loss: 2.3102 | Avg loss: 2.3260 | Prec@1(avg) 10.07 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 270/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.9908 | Curr loss: 2.3204 | Avg loss: 2.3258 | Prec@1(avg) 10.08 % | Prec@5(avg) 49.99 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 280/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   831
Learning rate: 0.9908 | Curr loss: 2.3043 | Avg loss: 2.3259 | Prec@1(avg) 10.10 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 290/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 0.9908 | Curr loss: 2.3328 | Avg loss: 2.3260 | Prec@1(avg) 10.13 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 300/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   817
Learning rate: 0.9908 | Curr loss: 2.3072 | Avg loss: 2.3260 | Prec@1(avg) 10.12 % | Prec@5(avg) 49.85 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 310/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   811
Learning rate: 0.9908 | Curr loss: 2.3310 | Avg loss: 2.3259 | Prec@1(avg) 10.13 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 320/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   794
Learning rate: 0.9908 | Curr loss: 2.3192 | Avg loss: 2.3259 | Prec@1(avg) 10.12 % | Prec@5(avg) 49.95 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 330/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   787
Learning rate: 0.9908 | Curr loss: 2.3495 | Avg loss: 2.3258 | Prec@1(avg) 10.15 % | Prec@5(avg) 49.94 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 340/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   786
Learning rate: 0.9908 | Curr loss: 2.3211 | Avg loss: 2.3257 | Prec@1(avg) 10.14 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 350/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   782
Learning rate: 0.9908 | Curr loss: 2.3323 | Avg loss: 2.3254 | Prec@1(avg) 10.15 % | Prec@5(avg) 49.94 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 360/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   777
Learning rate: 0.9908 | Curr loss: 2.3512 | Avg loss: 2.3257 | Prec@1(avg) 10.12 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 370/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   772
Learning rate: 0.9908 | Curr loss: 2.3399 | Avg loss: 2.3256 | Prec@1(avg) 10.13 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 380/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   772
Learning rate: 0.9908 | Curr loss: 2.3358 | Avg loss: 2.3257 | Prec@1(avg) 10.11 % | Prec@5(avg) 49.92 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 390/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   771
Learning rate: 0.9908 | Curr loss: 2.3184 | Avg loss: 2.3254 | Prec@1(avg) 10.10 % | Prec@5(avg) 49.99 %

Validation: Epoch: [ 3/160] | Seen data: [  10/  79] | Time(avg): 0.80 | Speed: (pics/sec):  1600
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [ 3/160] | Seen data: [  20/  79] | Time(avg): 0.44 | Speed: (pics/sec):  2939
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [ 3/160] | Seen data: [  30/  79] | Time(avg): 0.31 | Speed: (pics/sec):  4067
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [ 3/160] | Seen data: [  40/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5093
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [ 3/160] | Seen data: [  50/  79] | Time(avg): 0.21 | Speed: (pics/sec):  5990
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [ 3/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6817
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [ 3/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7591
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  10/ 391] | Time(avg): 2.23 | Speed: (pics/sec):   573
Learning rate: 0.9432 | Curr loss: 2.2860 | Avg loss: 2.3111 | Prec@1(avg) 11.88 % | Prec@5(avg) 51.09 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  20/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   673
Learning rate: 0.9432 | Curr loss: 2.3174 | Avg loss: 2.3153 | Prec@1(avg) 10.47 % | Prec@5(avg) 50.55 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  30/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   705
Learning rate: 0.9432 | Curr loss: 2.3028 | Avg loss: 2.3183 | Prec@1(avg) 10.78 % | Prec@5(avg) 50.91 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  40/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   706
Learning rate: 0.9432 | Curr loss: 2.3158 | Avg loss: 2.3202 | Prec@1(avg) 10.35 % | Prec@5(avg) 50.72 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  50/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   725
Learning rate: 0.9432 | Curr loss: 2.3089 | Avg loss: 2.3204 | Prec@1(avg) 10.36 % | Prec@5(avg) 50.66 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  60/ 391] | Time(avg): 1.69 | Speed: (pics/sec):   756
Learning rate: 0.9432 | Curr loss: 2.3363 | Avg loss: 2.3205 | Prec@1(avg) 10.42 % | Prec@5(avg) 50.94 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  70/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   743
Learning rate: 0.9432 | Curr loss: 2.3357 | Avg loss: 2.3223 | Prec@1(avg) 10.27 % | Prec@5(avg) 50.80 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  80/ 391] | Time(avg): 1.68 | Speed: (pics/sec):   761
Learning rate: 0.9432 | Curr loss: 2.3174 | Avg loss: 2.3229 | Prec@1(avg) 10.31 % | Prec@5(avg) 50.83 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  90/ 391] | Time(avg): 1.68 | Speed: (pics/sec):   760
Learning rate: 0.9432 | Curr loss: 2.3277 | Avg loss: 2.3237 | Prec@1(avg) 10.23 % | Prec@5(avg) 50.71 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 100/ 391] | Time(avg): 1.68 | Speed: (pics/sec):   762
Learning rate: 0.9432 | Curr loss: 2.3138 | Avg loss: 2.3235 | Prec@1(avg) 10.19 % | Prec@5(avg) 50.77 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 110/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   768
Learning rate: 0.9432 | Curr loss: 2.2957 | Avg loss: 2.3233 | Prec@1(avg) 10.13 % | Prec@5(avg) 50.65 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 120/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   779
Learning rate: 0.9432 | Curr loss: 2.3124 | Avg loss: 2.3236 | Prec@1(avg) 10.13 % | Prec@5(avg) 50.68 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 130/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   786
Learning rate: 0.9432 | Curr loss: 2.3272 | Avg loss: 2.3238 | Prec@1(avg) 10.10 % | Prec@5(avg) 50.60 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 140/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   794
Learning rate: 0.9432 | Curr loss: 2.3204 | Avg loss: 2.3233 | Prec@1(avg) 10.11 % | Prec@5(avg) 50.65 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 150/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   802
Learning rate: 0.9432 | Curr loss: 2.3246 | Avg loss: 2.3233 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.62 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 160/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   787
Learning rate: 0.9432 | Curr loss: 2.3333 | Avg loss: 2.3236 | Prec@1(avg) 10.06 % | Prec@5(avg) 50.53 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 170/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   772
Learning rate: 0.9432 | Curr loss: 2.2958 | Avg loss: 2.3229 | Prec@1(avg) 10.11 % | Prec@5(avg) 50.65 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 180/ 391] | Time(avg): 1.68 | Speed: (pics/sec):   763
Learning rate: 0.9432 | Curr loss: 2.3238 | Avg loss: 2.3230 | Prec@1(avg) 10.10 % | Prec@5(avg) 50.53 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 190/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   751
Learning rate: 0.9432 | Curr loss: 2.3476 | Avg loss: 2.3232 | Prec@1(avg) 10.10 % | Prec@5(avg) 50.47 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 200/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   751
Learning rate: 0.9432 | Curr loss: 2.3698 | Avg loss: 2.3235 | Prec@1(avg) 10.15 % | Prec@5(avg) 50.40 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 210/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   745
Learning rate: 0.9432 | Curr loss: 2.3457 | Avg loss: 2.3237 | Prec@1(avg) 10.06 % | Prec@5(avg) 50.42 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 220/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   743
Learning rate: 0.9432 | Curr loss: 2.3109 | Avg loss: 2.3235 | Prec@1(avg) 10.09 % | Prec@5(avg) 50.48 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 230/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   741
Learning rate: 0.9432 | Curr loss: 2.3022 | Avg loss: 2.3235 | Prec@1(avg) 10.10 % | Prec@5(avg) 50.42 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 240/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   738
Learning rate: 0.9432 | Curr loss: 2.3297 | Avg loss: 2.3238 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.40 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 250/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   738
Learning rate: 0.9432 | Curr loss: 2.3373 | Avg loss: 2.3236 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.41 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 260/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   738
Learning rate: 0.9432 | Curr loss: 2.3683 | Avg loss: 2.3237 | Prec@1(avg) 10.02 % | Prec@5(avg) 50.38 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 270/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   739
Learning rate: 0.9432 | Curr loss: 2.3427 | Avg loss: 2.3237 | Prec@1(avg) 10.06 % | Prec@5(avg) 50.39 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 280/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   739
Learning rate: 0.9432 | Curr loss: 2.3212 | Avg loss: 2.3236 | Prec@1(avg) 10.05 % | Prec@5(avg) 50.42 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 290/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   738
Learning rate: 0.9432 | Curr loss: 2.2967 | Avg loss: 2.3236 | Prec@1(avg) 10.02 % | Prec@5(avg) 50.45 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 300/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   734
Learning rate: 0.9432 | Curr loss: 2.3111 | Avg loss: 2.3235 | Prec@1(avg) 10.01 % | Prec@5(avg) 50.42 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 310/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   731
Learning rate: 0.9432 | Curr loss: 2.3058 | Avg loss: 2.3233 | Prec@1(avg) 9.99 % | Prec@5(avg) 50.41 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 320/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   728
Learning rate: 0.9432 | Curr loss: 2.3373 | Avg loss: 2.3235 | Prec@1(avg) 9.96 % | Prec@5(avg) 50.41 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 330/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   726
Learning rate: 0.9432 | Curr loss: 2.3477 | Avg loss: 2.3239 | Prec@1(avg) 9.99 % | Prec@5(avg) 50.33 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 340/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   724
Learning rate: 0.9432 | Curr loss: 2.3139 | Avg loss: 2.3237 | Prec@1(avg) 9.98 % | Prec@5(avg) 50.36 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 350/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   721
Learning rate: 0.9432 | Curr loss: 2.2992 | Avg loss: 2.3237 | Prec@1(avg) 9.96 % | Prec@5(avg) 50.32 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 360/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   717
Learning rate: 0.9432 | Curr loss: 2.2714 | Avg loss: 2.3234 | Prec@1(avg) 9.95 % | Prec@5(avg) 50.36 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 370/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   711
Learning rate: 0.9432 | Curr loss: 2.3515 | Avg loss: 2.3241 | Prec@1(avg) 9.93 % | Prec@5(avg) 50.28 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 380/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   708
Learning rate: 0.9432 | Curr loss: 2.3112 | Avg loss: 2.3245 | Prec@1(avg) 9.92 % | Prec@5(avg) 50.25 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 390/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   711
Learning rate: 0.9432 | Curr loss: 2.3478 | Avg loss: 2.3245 | Prec@1(avg) 9.93 % | Prec@5(avg) 50.24 %

Validation: Epoch: [ 4/160] | Seen data: [  10/  79] | Time(avg): 0.83 | Speed: (pics/sec):  1542
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [ 4/160] | Seen data: [  20/  79] | Time(avg): 0.45 | Speed: (pics/sec):  2844
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [ 4/160] | Seen data: [  30/  79] | Time(avg): 0.32 | Speed: (pics/sec):  4005
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [ 4/160] | Seen data: [  40/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4977
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [ 4/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5888
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [ 4/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6716
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [ 4/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7468
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  10/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   594
Learning rate: 0.8792 | Curr loss: 2.3208 | Avg loss: 2.3104 | Prec@1(avg) 13.44 % | Prec@5(avg) 52.19 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  20/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   592
Learning rate: 0.8792 | Curr loss: 2.3010 | Avg loss: 2.3202 | Prec@1(avg) 11.05 % | Prec@5(avg) 50.82 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  30/ 391] | Time(avg): 2.13 | Speed: (pics/sec):   602
Learning rate: 0.8792 | Curr loss: 2.3284 | Avg loss: 2.3218 | Prec@1(avg) 10.60 % | Prec@5(avg) 50.36 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  40/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   617
Learning rate: 0.8792 | Curr loss: 2.3393 | Avg loss: 2.3223 | Prec@1(avg) 10.25 % | Prec@5(avg) 50.35 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  50/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   628
Learning rate: 0.8792 | Curr loss: 2.2991 | Avg loss: 2.3214 | Prec@1(avg) 10.09 % | Prec@5(avg) 50.61 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  60/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   613
Learning rate: 0.8792 | Curr loss: 2.3343 | Avg loss: 2.3213 | Prec@1(avg) 10.09 % | Prec@5(avg) 50.42 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  70/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   627
Learning rate: 0.8792 | Curr loss: 2.3176 | Avg loss: 2.3215 | Prec@1(avg) 10.03 % | Prec@5(avg) 50.45 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  80/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   611
Learning rate: 0.8792 | Curr loss: 2.3288 | Avg loss: 2.3218 | Prec@1(avg) 10.06 % | Prec@5(avg) 50.12 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [  90/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   617
Learning rate: 0.8792 | Curr loss: 2.3130 | Avg loss: 2.3220 | Prec@1(avg) 10.11 % | Prec@5(avg) 50.02 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 100/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   622
Learning rate: 0.8792 | Curr loss: 2.3140 | Avg loss: 2.3224 | Prec@1(avg) 10.10 % | Prec@5(avg) 50.07 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 110/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   632
Learning rate: 0.8792 | Curr loss: 2.3162 | Avg loss: 2.3222 | Prec@1(avg) 10.23 % | Prec@5(avg) 50.19 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 120/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   641
Learning rate: 0.8792 | Curr loss: 2.3096 | Avg loss: 2.3222 | Prec@1(avg) 10.27 % | Prec@5(avg) 50.19 %

Training: Num of GPUs: 1 | Epoch: [ 5/160] | [ 130/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   646
