
========> The following is the setup for this run:

2021_8_6_22_49_16_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.04_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.04
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['5']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 44039.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['5'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 5 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.13 | Speed: (pics/sec):   602
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.93 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 320/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.96 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 330/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 340/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   822
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 350/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   822
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.99 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 360/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.96 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 370/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   835
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.02 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 380/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   843
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.97 % | Prec@5(avg) 50.05 %

Training: Num of GPUs: 1 | Epoch: [141/160] | [ 390/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   851
Learning rate: 0.5200 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.99 % | Prec@5(avg) 50.01 %

Validation: Epoch: [141/160] | Seen data: [  10/  79] | Time(avg): 0.82 | Speed: (pics/sec):  1563
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [141/160] | Seen data: [  20/  79] | Time(avg): 0.44 | Speed: (pics/sec):  2897
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [141/160] | Seen data: [  30/  79] | Time(avg): 0.32 | Speed: (pics/sec):  4044
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [141/160] | Seen data: [  40/  79] | Time(avg): 0.26 | Speed: (pics/sec):  5000
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [141/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5908
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [141/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6688
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [141/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7401
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [  10/ 391] | Time(avg): 1.38 | Speed: (pics/sec):   928
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.84 % | Prec@5(avg) 51.64 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [  20/ 391] | Time(avg): 1.08 | Speed: (pics/sec):  1188
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.80 % | Prec@5(avg) 51.25 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [  30/ 391] | Time(avg): 1.14 | Speed: (pics/sec):  1122
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.97 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [  40/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1018
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.57 % | Prec@5(avg) 50.66 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [  50/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   998
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.30 % | Prec@5(avg) 50.34 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [  60/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   976
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.13 % | Prec@5(avg) 49.92 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [  70/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   984
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 49.80 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [  80/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   983
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [  90/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1007
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 100/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1045
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.92 % | Prec@5(avg) 50.09 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 110/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1054
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.03 % | Prec@5(avg) 50.18 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 120/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1051
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.07 % | Prec@5(avg) 50.35 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 130/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1038
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.05 % | Prec@5(avg) 50.47 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 140/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1035
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.13 % | Prec@5(avg) 50.36 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 150/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1027
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.26 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 160/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1012
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.11 % | Prec@5(avg) 50.19 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 170/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   993
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.03 % | Prec@5(avg) 50.20 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 180/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   988
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.06 % | Prec@5(avg) 50.08 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 190/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   998
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 50.01 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 200/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   999
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.97 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 210/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1004
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.96 % | Prec@5(avg) 50.05 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 220/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   996
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 230/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1007
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 240/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1007
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 49.98 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 250/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1002
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.09 % | Prec@5(avg) 50.02 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 260/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1000
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.06 % | Prec@5(avg) 50.02 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 270/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1003
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.05 % | Prec@5(avg) 49.95 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 280/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1001
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.04 % | Prec@5(avg) 49.91 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 290/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   997
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.05 % | Prec@5(avg) 49.94 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 300/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   999
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.04 % | Prec@5(avg) 49.82 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 310/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1014
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.03 % | Prec@5(avg) 49.87 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 320/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1019
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.02 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 330/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1019
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.03 % | Prec@5(avg) 49.86 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 340/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1016
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.07 % | Prec@5(avg) 49.87 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 350/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1019
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.07 % | Prec@5(avg) 49.89 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 360/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1015
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.07 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 370/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1008
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 49.91 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 380/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1006
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 49.92 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 390/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1003
Learning rate: 0.7190 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 49.99 %

Validation: Epoch: [142/160] | Seen data: [  10/  79] | Time(avg): 0.77 | Speed: (pics/sec):  1656
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [142/160] | Seen data: [  20/  79] | Time(avg): 0.42 | Speed: (pics/sec):  3044
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [142/160] | Seen data: [  30/  79] | Time(avg): 0.30 | Speed: (pics/sec):  4236
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [142/160] | Seen data: [  40/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5228
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [142/160] | Seen data: [  50/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6147
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [142/160] | Seen data: [  60/  79] | Time(avg): 0.18 | Speed: (pics/sec):  6927
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [142/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7704
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  10/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   743
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 8.83 % | Prec@5(avg) 49.30 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  20/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   975
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.26 % | Prec@5(avg) 49.30 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  30/ 391] | Time(avg): 1.37 | Speed: (pics/sec):   937
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.45 % | Prec@5(avg) 49.71 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  40/ 391] | Time(avg): 1.43 | Speed: (pics/sec):   895
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.59 % | Prec@5(avg) 49.88 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  50/ 391] | Time(avg): 1.34 | Speed: (pics/sec):   952
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.80 % | Prec@5(avg) 50.14 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  60/ 391] | Time(avg): 1.34 | Speed: (pics/sec):   957
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 50.12 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  70/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1008
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.06 % | Prec@5(avg) 50.04 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  80/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1001
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.06 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  90/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   995
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.10 % | Prec@5(avg) 50.23 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 100/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   967
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.03 % | Prec@5(avg) 50.23 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 110/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   966
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.05 % | Prec@5(avg) 50.26 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 120/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   971
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.02 % | Prec@5(avg) 50.21 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 130/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   960
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 50.30 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 140/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   961
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.93 % | Prec@5(avg) 50.11 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 150/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   980
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 50.03 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 160/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   998
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 50.13 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 170/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1000
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.96 % | Prec@5(avg) 50.07 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 180/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   998
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 50.02 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 190/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   994
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 200/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   971
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 49.93 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 210/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   967
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.91 % | Prec@5(avg) 49.94 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 220/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   970
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 50.05 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 230/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   988
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.96 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 240/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   968
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 49.98 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 250/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   972
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 50.01 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 260/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   974
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.98 % | Prec@5(avg) 49.95 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 270/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   983
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.02 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 280/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   981
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 49.84 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 290/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   986
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.02 % | Prec@5(avg) 49.85 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 300/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   994
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 49.86 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 310/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   987
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 49.91 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 320/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   989
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.99 % | Prec@5(avg) 49.90 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 330/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   986
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 49.86 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 340/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   998
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.06 % | Prec@5(avg) 49.92 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 350/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   995
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 49.96 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 360/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1001
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.01 % | Prec@5(avg) 49.97 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 370/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1004
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.99 % | Prec@5(avg) 50.00 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 380/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1006
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.99 % | Prec@5(avg) 50.04 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 390/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1006
Learning rate: 0.8877 | Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.00 % | Prec@5(avg) 50.00 %

Validation: Epoch: [143/160] | Seen data: [  10/  79] | Time(avg): 0.84 | Speed: (pics/sec):  1528
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [143/160] | Seen data: [  20/  79] | Time(avg): 0.46 | Speed: (pics/sec):  2803
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [143/160] | Seen data: [  30/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3863
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [143/160] | Seen data: [  40/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4807
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [143/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5697
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [143/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6545
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

