
========> The following is the setup for this run:

2021_8_6_22_49_6_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.03_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.03
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['3']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 43506.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['3'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 3 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   591

Training: Num of GPUs: 1 | Epoch: [135/160] | [ 390/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   802
Learning rate: 0.1508 | Curr loss: 0.5007 | Avg loss: 0.4898 | Prec@1(avg) 83.67 % | Prec@5(avg) 98.92 %

Validation: Epoch: [135/160] | Seen data: [  10/  79] | Time(avg): 1.09 | Speed: (pics/sec):  1173
Curr loss: 0.4979 | Avg loss: 0.5263 | Prec@1(avg) 82.97 % | Prec@5(avg) 98.44 %

Validation: Epoch: [135/160] | Seen data: [  20/  79] | Time(avg): 0.59 | Speed: (pics/sec):  2174
Curr loss: 0.7268 | Avg loss: 0.5438 | Prec@1(avg) 82.50 % | Prec@5(avg) 98.59 %

Validation: Epoch: [135/160] | Seen data: [  30/  79] | Time(avg): 0.43 | Speed: (pics/sec):  3008
Curr loss: 0.5761 | Avg loss: 0.5511 | Prec@1(avg) 82.71 % | Prec@5(avg) 98.28 %

Validation: Epoch: [135/160] | Seen data: [  40/  79] | Time(avg): 0.34 | Speed: (pics/sec):  3788
Curr loss: 0.5718 | Avg loss: 0.5460 | Prec@1(avg) 82.75 % | Prec@5(avg) 98.28 %

Validation: Epoch: [135/160] | Seen data: [  50/  79] | Time(avg): 0.29 | Speed: (pics/sec):  4482
Curr loss: 0.4357 | Avg loss: 0.5430 | Prec@1(avg) 82.62 % | Prec@5(avg) 98.47 %

Validation: Epoch: [135/160] | Seen data: [  60/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5184
Curr loss: 0.5439 | Avg loss: 0.5484 | Prec@1(avg) 82.29 % | Prec@5(avg) 98.50 %

Validation: Epoch: [135/160] | Seen data: [  70/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5797
Curr loss: 0.4796 | Avg loss: 0.5479 | Prec@1(avg) 82.24 % | Prec@5(avg) 98.52 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [  10/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   710
Learning rate: 0.0392 | Curr loss: 0.4863 | Avg loss: 0.4430 | Prec@1(avg) 84.38 % | Prec@5(avg) 99.22 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [  20/ 391] | Time(avg): 1.71 | Speed: (pics/sec):   747
Learning rate: 0.0392 | Curr loss: 0.4642 | Avg loss: 0.4429 | Prec@1(avg) 84.65 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [  30/ 391] | Time(avg): 1.49 | Speed: (pics/sec):   860
Learning rate: 0.0392 | Curr loss: 0.4267 | Avg loss: 0.4329 | Prec@1(avg) 85.39 % | Prec@5(avg) 99.09 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [  40/ 391] | Time(avg): 1.40 | Speed: (pics/sec):   917
Learning rate: 0.0392 | Curr loss: 0.4824 | Avg loss: 0.4376 | Prec@1(avg) 85.21 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [  50/ 391] | Time(avg): 1.36 | Speed: (pics/sec):   942
Learning rate: 0.0392 | Curr loss: 0.3521 | Avg loss: 0.4368 | Prec@1(avg) 85.27 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [  60/ 391] | Time(avg): 1.41 | Speed: (pics/sec):   909
Learning rate: 0.0392 | Curr loss: 0.4718 | Avg loss: 0.4327 | Prec@1(avg) 85.56 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [  70/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   977
Learning rate: 0.0392 | Curr loss: 0.3312 | Avg loss: 0.4251 | Prec@1(avg) 85.74 % | Prec@5(avg) 99.04 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [  80/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1009
Learning rate: 0.0392 | Curr loss: 0.4420 | Avg loss: 0.4289 | Prec@1(avg) 85.57 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [  90/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   989
Learning rate: 0.0392 | Curr loss: 0.3948 | Avg loss: 0.4311 | Prec@1(avg) 85.57 % | Prec@5(avg) 99.04 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 100/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   968
Learning rate: 0.0392 | Curr loss: 0.4955 | Avg loss: 0.4355 | Prec@1(avg) 85.45 % | Prec@5(avg) 99.04 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 110/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1010
Learning rate: 0.0392 | Curr loss: 0.5150 | Avg loss: 0.4386 | Prec@1(avg) 85.26 % | Prec@5(avg) 99.05 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 120/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1020
Learning rate: 0.0392 | Curr loss: 0.4845 | Avg loss: 0.4376 | Prec@1(avg) 85.25 % | Prec@5(avg) 99.03 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 130/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1049
Learning rate: 0.0392 | Curr loss: 0.4316 | Avg loss: 0.4337 | Prec@1(avg) 85.40 % | Prec@5(avg) 99.07 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 140/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1045
Learning rate: 0.0392 | Curr loss: 0.3550 | Avg loss: 0.4344 | Prec@1(avg) 85.40 % | Prec@5(avg) 99.07 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 150/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1044
Learning rate: 0.0392 | Curr loss: 0.3390 | Avg loss: 0.4320 | Prec@1(avg) 85.49 % | Prec@5(avg) 99.07 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 160/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1067
Learning rate: 0.0392 | Curr loss: 0.5238 | Avg loss: 0.4302 | Prec@1(avg) 85.54 % | Prec@5(avg) 99.09 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 170/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1046
Learning rate: 0.0392 | Curr loss: 0.3233 | Avg loss: 0.4307 | Prec@1(avg) 85.50 % | Prec@5(avg) 99.09 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 180/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1039
Learning rate: 0.0392 | Curr loss: 0.2320 | Avg loss: 0.4292 | Prec@1(avg) 85.55 % | Prec@5(avg) 99.08 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 190/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1046
Learning rate: 0.0392 | Curr loss: 0.4377 | Avg loss: 0.4306 | Prec@1(avg) 85.49 % | Prec@5(avg) 99.05 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 200/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1039
Learning rate: 0.0392 | Curr loss: 0.3276 | Avg loss: 0.4294 | Prec@1(avg) 85.48 % | Prec@5(avg) 99.07 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 210/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1038
Learning rate: 0.0392 | Curr loss: 0.4252 | Avg loss: 0.4296 | Prec@1(avg) 85.48 % | Prec@5(avg) 99.07 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 220/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1034
Learning rate: 0.0392 | Curr loss: 0.3065 | Avg loss: 0.4268 | Prec@1(avg) 85.58 % | Prec@5(avg) 99.08 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 230/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1031
Learning rate: 0.0392 | Curr loss: 0.3574 | Avg loss: 0.4283 | Prec@1(avg) 85.53 % | Prec@5(avg) 99.07 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 240/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1027
Learning rate: 0.0392 | Curr loss: 0.4296 | Avg loss: 0.4278 | Prec@1(avg) 85.54 % | Prec@5(avg) 99.08 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 250/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1022
Learning rate: 0.0392 | Curr loss: 0.5784 | Avg loss: 0.4274 | Prec@1(avg) 85.50 % | Prec@5(avg) 99.09 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 260/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1025
Learning rate: 0.0392 | Curr loss: 0.5162 | Avg loss: 0.4272 | Prec@1(avg) 85.55 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 270/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1026
Learning rate: 0.0392 | Curr loss: 0.4609 | Avg loss: 0.4265 | Prec@1(avg) 85.60 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 280/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1027
Learning rate: 0.0392 | Curr loss: 0.4830 | Avg loss: 0.4266 | Prec@1(avg) 85.59 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 290/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1032
Learning rate: 0.0392 | Curr loss: 0.4082 | Avg loss: 0.4269 | Prec@1(avg) 85.59 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 300/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1038
Learning rate: 0.0392 | Curr loss: 0.4942 | Avg loss: 0.4277 | Prec@1(avg) 85.57 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 310/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1036
Learning rate: 0.0392 | Curr loss: 0.4623 | Avg loss: 0.4273 | Prec@1(avg) 85.57 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 320/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1042
Learning rate: 0.0392 | Curr loss: 0.4659 | Avg loss: 0.4264 | Prec@1(avg) 85.58 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 330/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1025
Learning rate: 0.0392 | Curr loss: 0.4608 | Avg loss: 0.4262 | Prec@1(avg) 85.54 % | Prec@5(avg) 99.12 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 340/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1031
Learning rate: 0.0392 | Curr loss: 0.4338 | Avg loss: 0.4256 | Prec@1(avg) 85.52 % | Prec@5(avg) 99.12 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 350/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1030
Learning rate: 0.0392 | Curr loss: 0.3419 | Avg loss: 0.4259 | Prec@1(avg) 85.52 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 360/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1033
Learning rate: 0.0392 | Curr loss: 0.5438 | Avg loss: 0.4268 | Prec@1(avg) 85.49 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 370/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1043
Learning rate: 0.0392 | Curr loss: 0.4634 | Avg loss: 0.4279 | Prec@1(avg) 85.45 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 380/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1050
Learning rate: 0.0392 | Curr loss: 0.4181 | Avg loss: 0.4279 | Prec@1(avg) 85.42 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [136/160] | [ 390/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1044
Learning rate: 0.0392 | Curr loss: 0.3798 | Avg loss: 0.4271 | Prec@1(avg) 85.44 % | Prec@5(avg) 99.13 %

Validation: Epoch: [136/160] | Seen data: [  10/  79] | Time(avg): 0.85 | Speed: (pics/sec):  1499
Curr loss: 0.3608 | Avg loss: 0.4553 | Prec@1(avg) 84.38 % | Prec@5(avg) 99.14 %

Validation: Epoch: [136/160] | Seen data: [  20/  79] | Time(avg): 0.47 | Speed: (pics/sec):  2752
Curr loss: 0.6025 | Avg loss: 0.4833 | Prec@1(avg) 83.75 % | Prec@5(avg) 99.06 %

Validation: Epoch: [136/160] | Seen data: [  30/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3833
Curr loss: 0.4707 | Avg loss: 0.4890 | Prec@1(avg) 84.04 % | Prec@5(avg) 98.85 %

Validation: Epoch: [136/160] | Seen data: [  40/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4755
Curr loss: 0.5010 | Avg loss: 0.4836 | Prec@1(avg) 84.16 % | Prec@5(avg) 98.71 %

Validation: Epoch: [136/160] | Seen data: [  50/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5672
Curr loss: 0.3343 | Avg loss: 0.4823 | Prec@1(avg) 84.11 % | Prec@5(avg) 98.81 %

Validation: Epoch: [136/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6526
Curr loss: 0.5421 | Avg loss: 0.4900 | Prec@1(avg) 83.87 % | Prec@5(avg) 98.84 %

Validation: Epoch: [136/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7316
Curr loss: 0.3466 | Avg loss: 0.4877 | Prec@1(avg) 83.96 % | Prec@5(avg) 98.90 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [  10/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   752
Learning rate: 0.0000 | Curr loss: 0.4255 | Avg loss: 0.4330 | Prec@1(avg) 84.84 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [  20/ 391] | Time(avg): 1.41 | Speed: (pics/sec):   910
Learning rate: 0.0000 | Curr loss: 0.3160 | Avg loss: 0.4088 | Prec@1(avg) 85.82 % | Prec@5(avg) 99.22 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [  30/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   983
Learning rate: 0.0000 | Curr loss: 0.2849 | Avg loss: 0.4151 | Prec@1(avg) 85.89 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [  40/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1012
Learning rate: 0.0000 | Curr loss: 0.4546 | Avg loss: 0.4180 | Prec@1(avg) 85.88 % | Prec@5(avg) 99.26 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [  50/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1018
Learning rate: 0.0000 | Curr loss: 0.5413 | Avg loss: 0.4276 | Prec@1(avg) 85.53 % | Prec@5(avg) 99.12 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [  60/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1028
Learning rate: 0.0000 | Curr loss: 0.3953 | Avg loss: 0.4255 | Prec@1(avg) 85.53 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [  70/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1032
Learning rate: 0.0000 | Curr loss: 0.3972 | Avg loss: 0.4224 | Prec@1(avg) 85.66 % | Prec@5(avg) 99.19 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [  80/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1060
Learning rate: 0.0000 | Curr loss: 0.2690 | Avg loss: 0.4200 | Prec@1(avg) 85.74 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [  90/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1067
Learning rate: 0.0000 | Curr loss: 0.3994 | Avg loss: 0.4182 | Prec@1(avg) 85.83 % | Prec@5(avg) 99.18 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 100/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1038
Learning rate: 0.0000 | Curr loss: 0.3478 | Avg loss: 0.4160 | Prec@1(avg) 85.90 % | Prec@5(avg) 99.16 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 110/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1011
Learning rate: 0.0000 | Curr loss: 0.3972 | Avg loss: 0.4197 | Prec@1(avg) 85.77 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 120/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1032
Learning rate: 0.0000 | Curr loss: 0.4269 | Avg loss: 0.4209 | Prec@1(avg) 85.75 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 130/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1066
Learning rate: 0.0000 | Curr loss: 0.3655 | Avg loss: 0.4207 | Prec@1(avg) 85.73 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 140/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1062
Learning rate: 0.0000 | Curr loss: 0.3185 | Avg loss: 0.4184 | Prec@1(avg) 85.81 % | Prec@5(avg) 99.15 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 150/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1058
Learning rate: 0.0000 | Curr loss: 0.3980 | Avg loss: 0.4155 | Prec@1(avg) 85.90 % | Prec@5(avg) 99.18 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 160/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1072
Learning rate: 0.0000 | Curr loss: 0.3415 | Avg loss: 0.4144 | Prec@1(avg) 85.94 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 170/ 391] | Time(avg): 1.17 | Speed: (pics/sec):  1090
Learning rate: 0.0000 | Curr loss: 0.3872 | Avg loss: 0.4156 | Prec@1(avg) 85.87 % | Prec@5(avg) 99.16 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 180/ 391] | Time(avg): 1.17 | Speed: (pics/sec):  1093
Learning rate: 0.0000 | Curr loss: 0.4820 | Avg loss: 0.4152 | Prec@1(avg) 85.87 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 190/ 391] | Time(avg): 1.18 | Speed: (pics/sec):  1088
Learning rate: 0.0000 | Curr loss: 0.5404 | Avg loss: 0.4143 | Prec@1(avg) 85.89 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 200/ 391] | Time(avg): 1.17 | Speed: (pics/sec):  1096
Learning rate: 0.0000 | Curr loss: 0.3140 | Avg loss: 0.4155 | Prec@1(avg) 85.88 % | Prec@5(avg) 99.16 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 210/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1078
Learning rate: 0.0000 | Curr loss: 0.4726 | Avg loss: 0.4170 | Prec@1(avg) 85.83 % | Prec@5(avg) 99.16 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 220/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1060
Learning rate: 0.0000 | Curr loss: 0.3676 | Avg loss: 0.4153 | Prec@1(avg) 85.85 % | Prec@5(avg) 99.18 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 230/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1061
Learning rate: 0.0000 | Curr loss: 0.5452 | Avg loss: 0.4148 | Prec@1(avg) 85.89 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 240/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1052
Learning rate: 0.0000 | Curr loss: 0.6003 | Avg loss: 0.4158 | Prec@1(avg) 85.87 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 250/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1056
Learning rate: 0.0000 | Curr loss: 0.5120 | Avg loss: 0.4162 | Prec@1(avg) 85.84 % | Prec@5(avg) 99.16 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 260/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1050
Learning rate: 0.0000 | Curr loss: 0.3404 | Avg loss: 0.4142 | Prec@1(avg) 85.94 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 270/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1052
Learning rate: 0.0000 | Curr loss: 0.3884 | Avg loss: 0.4140 | Prec@1(avg) 85.93 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 280/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1042
Learning rate: 0.0000 | Curr loss: 0.5578 | Avg loss: 0.4144 | Prec@1(avg) 85.93 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 290/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1044
Learning rate: 0.0000 | Curr loss: 0.3769 | Avg loss: 0.4142 | Prec@1(avg) 85.97 % | Prec@5(avg) 99.18 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 300/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1041
Learning rate: 0.0000 | Curr loss: 0.3779 | Avg loss: 0.4128 | Prec@1(avg) 86.02 % | Prec@5(avg) 99.19 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 310/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1036
Learning rate: 0.0000 | Curr loss: 0.3609 | Avg loss: 0.4131 | Prec@1(avg) 85.99 % | Prec@5(avg) 99.18 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 320/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1040
Learning rate: 0.0000 | Curr loss: 0.2845 | Avg loss: 0.4132 | Prec@1(avg) 85.97 % | Prec@5(avg) 99.19 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 330/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1041
Learning rate: 0.0000 | Curr loss: 0.4024 | Avg loss: 0.4125 | Prec@1(avg) 86.02 % | Prec@5(avg) 99.19 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 340/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1037
Learning rate: 0.0000 | Curr loss: 0.3689 | Avg loss: 0.4126 | Prec@1(avg) 86.03 % | Prec@5(avg) 99.18 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 350/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1033
Learning rate: 0.0000 | Curr loss: 0.4138 | Avg loss: 0.4128 | Prec@1(avg) 86.01 % | Prec@5(avg) 99.19 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 360/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1034
Learning rate: 0.0000 | Curr loss: 0.4146 | Avg loss: 0.4137 | Prec@1(avg) 86.01 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 370/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1036
Learning rate: 0.0000 | Curr loss: 0.3260 | Avg loss: 0.4134 | Prec@1(avg) 86.03 % | Prec@5(avg) 99.18 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 380/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1034
Learning rate: 0.0000 | Curr loss: 0.3870 | Avg loss: 0.4131 | Prec@1(avg) 86.01 % | Prec@5(avg) 99.18 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 390/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1040
Learning rate: 0.0000 | Curr loss: 0.4232 | Avg loss: 0.4138 | Prec@1(avg) 85.99 % | Prec@5(avg) 99.19 %

Validation: Epoch: [137/160] | Seen data: [  10/  79] | Time(avg): 0.84 | Speed: (pics/sec):  1524
Curr loss: 0.3581 | Avg loss: 0.4520 | Prec@1(avg) 84.45 % | Prec@5(avg) 99.30 %

Validation: Epoch: [137/160] | Seen data: [  20/  79] | Time(avg): 0.47 | Speed: (pics/sec):  2750
Curr loss: 0.6028 | Avg loss: 0.4818 | Prec@1(avg) 83.59 % | Prec@5(avg) 99.18 %

Validation: Epoch: [137/160] | Seen data: [  30/  79] | Time(avg): 0.34 | Speed: (pics/sec):  3797
Curr loss: 0.4714 | Avg loss: 0.4869 | Prec@1(avg) 83.98 % | Prec@5(avg) 98.96 %

Validation: Epoch: [137/160] | Seen data: [  40/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4739
Curr loss: 0.5148 | Avg loss: 0.4817 | Prec@1(avg) 84.04 % | Prec@5(avg) 98.85 %

Validation: Epoch: [137/160] | Seen data: [  50/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5598
Curr loss: 0.3373 | Avg loss: 0.4813 | Prec@1(avg) 84.00 % | Prec@5(avg) 98.89 %

Validation: Epoch: [137/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6420
Curr loss: 0.5142 | Avg loss: 0.4888 | Prec@1(avg) 83.75 % | Prec@5(avg) 98.93 %

Validation: Epoch: [137/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7179
Curr loss: 0.3513 | Avg loss: 0.4868 | Prec@1(avg) 83.81 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  10/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 0.0392 | Curr loss: 0.3936 | Avg loss: 0.4221 | Prec@1(avg) 85.08 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  20/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   823
Learning rate: 0.0392 | Curr loss: 0.5143 | Avg loss: 0.4350 | Prec@1(avg) 84.88 % | Prec@5(avg) 99.18 %

