
========> The following is the setup for this run:

2021_8_6_22_50_49_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.04_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.04
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['5']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 49411.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['5'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 5 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 3.10 | Speed: (pics/sec):   413

Training: Num of GPUs: 1 | Epoch: [149/160] | [ 370/ 391] | Time(avg): 1.12 | Speed: (pics/sec):  1143
Learning rate: 0.5200 | Curr loss: 0.9137 | Avg loss: 0.9813 | Prec@1(avg) 67.48 % | Prec@5(avg) 95.63 %

Training: Num of GPUs: 1 | Epoch: [149/160] | [ 380/ 391] | Time(avg): 1.11 | Speed: (pics/sec):  1150
Learning rate: 0.5200 | Curr loss: 1.0384 | Avg loss: 0.9810 | Prec@1(avg) 67.52 % | Prec@5(avg) 95.64 %

Training: Num of GPUs: 1 | Epoch: [149/160] | [ 390/ 391] | Time(avg): 1.11 | Speed: (pics/sec):  1157
Learning rate: 0.5200 | Curr loss: 1.1116 | Avg loss: 0.9811 | Prec@1(avg) 67.52 % | Prec@5(avg) 95.64 %

Validation: Epoch: [149/160] | Seen data: [  10/  79] | Time(avg): 0.76 | Speed: (pics/sec):  1685
Curr loss: 1.3618 | Avg loss: 1.1236 | Prec@1(avg) 66.88 % | Prec@5(avg) 93.67 %

Validation: Epoch: [149/160] | Seen data: [  20/  79] | Time(avg): 0.41 | Speed: (pics/sec):  3118
Curr loss: 1.1281 | Avg loss: 1.1182 | Prec@1(avg) 65.86 % | Prec@5(avg) 93.83 %

Validation: Epoch: [149/160] | Seen data: [  30/  79] | Time(avg): 0.30 | Speed: (pics/sec):  4288
Curr loss: 1.1367 | Avg loss: 1.0987 | Prec@1(avg) 66.43 % | Prec@5(avg) 93.62 %

Validation: Epoch: [149/160] | Seen data: [  40/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5348
Curr loss: 1.2536 | Avg loss: 1.0756 | Prec@1(avg) 67.03 % | Prec@5(avg) 93.83 %

Validation: Epoch: [149/160] | Seen data: [  50/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6342
Curr loss: 0.8589 | Avg loss: 1.0735 | Prec@1(avg) 66.98 % | Prec@5(avg) 93.91 %

Validation: Epoch: [149/160] | Seen data: [  60/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7253
Curr loss: 0.9756 | Avg loss: 1.0774 | Prec@1(avg) 66.69 % | Prec@5(avg) 93.92 %

Validation: Epoch: [149/160] | Seen data: [  70/  79] | Time(avg): 0.16 | Speed: (pics/sec):  7973
Curr loss: 0.9972 | Avg loss: 1.0750 | Prec@1(avg) 66.89 % | Prec@5(avg) 93.95 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [  10/ 391] | Time(avg): 1.15 | Speed: (pics/sec):  1114
Learning rate: 0.3210 | Curr loss: 0.7976 | Avg loss: 0.8748 | Prec@1(avg) 70.55 % | Prec@5(avg) 97.03 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [  20/ 391] | Time(avg): 1.10 | Speed: (pics/sec):  1166
Learning rate: 0.3210 | Curr loss: 0.8554 | Avg loss: 0.8764 | Prec@1(avg) 71.02 % | Prec@5(avg) 96.91 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [  30/ 391] | Time(avg): 0.99 | Speed: (pics/sec):  1297
Learning rate: 0.3210 | Curr loss: 0.8848 | Avg loss: 0.8943 | Prec@1(avg) 70.36 % | Prec@5(avg) 96.35 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [  40/ 391] | Time(avg): 0.95 | Speed: (pics/sec):  1349
Learning rate: 0.3210 | Curr loss: 0.7610 | Avg loss: 0.8838 | Prec@1(avg) 70.57 % | Prec@5(avg) 96.58 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [  50/ 391] | Time(avg): 0.92 | Speed: (pics/sec):  1386
Learning rate: 0.3210 | Curr loss: 0.6854 | Avg loss: 0.8746 | Prec@1(avg) 71.06 % | Prec@5(avg) 96.52 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [  60/ 391] | Time(avg): 0.97 | Speed: (pics/sec):  1320
Learning rate: 0.3210 | Curr loss: 1.0180 | Avg loss: 0.8698 | Prec@1(avg) 71.30 % | Prec@5(avg) 96.58 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [  70/ 391] | Time(avg): 0.99 | Speed: (pics/sec):  1291
Learning rate: 0.3210 | Curr loss: 0.8479 | Avg loss: 0.8603 | Prec@1(avg) 71.58 % | Prec@5(avg) 96.66 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [  80/ 391] | Time(avg): 1.00 | Speed: (pics/sec):  1275
Learning rate: 0.3210 | Curr loss: 0.8395 | Avg loss: 0.8528 | Prec@1(avg) 71.79 % | Prec@5(avg) 96.72 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [  90/ 391] | Time(avg): 1.04 | Speed: (pics/sec):  1235
Learning rate: 0.3210 | Curr loss: 0.9054 | Avg loss: 0.8598 | Prec@1(avg) 71.39 % | Prec@5(avg) 96.62 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 100/ 391] | Time(avg): 1.02 | Speed: (pics/sec):  1250
Learning rate: 0.3210 | Curr loss: 0.8105 | Avg loss: 0.8571 | Prec@1(avg) 71.52 % | Prec@5(avg) 96.62 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 110/ 391] | Time(avg): 1.03 | Speed: (pics/sec):  1244
Learning rate: 0.3210 | Curr loss: 0.8114 | Avg loss: 0.8509 | Prec@1(avg) 71.77 % | Prec@5(avg) 96.64 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 120/ 391] | Time(avg): 1.04 | Speed: (pics/sec):  1231
Learning rate: 0.3210 | Curr loss: 0.6918 | Avg loss: 0.8458 | Prec@1(avg) 71.91 % | Prec@5(avg) 96.65 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 130/ 391] | Time(avg): 1.03 | Speed: (pics/sec):  1245
Learning rate: 0.3210 | Curr loss: 0.9003 | Avg loss: 0.8417 | Prec@1(avg) 72.07 % | Prec@5(avg) 96.68 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 140/ 391] | Time(avg): 1.00 | Speed: (pics/sec):  1276
Learning rate: 0.3210 | Curr loss: 0.8968 | Avg loss: 0.8371 | Prec@1(avg) 72.27 % | Prec@5(avg) 96.72 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 150/ 391] | Time(avg): 1.00 | Speed: (pics/sec):  1285
Learning rate: 0.3210 | Curr loss: 0.8487 | Avg loss: 0.8379 | Prec@1(avg) 72.34 % | Prec@5(avg) 96.73 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 160/ 391] | Time(avg): 1.00 | Speed: (pics/sec):  1278
Learning rate: 0.3210 | Curr loss: 0.8516 | Avg loss: 0.8398 | Prec@1(avg) 72.41 % | Prec@5(avg) 96.71 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 170/ 391] | Time(avg): 1.02 | Speed: (pics/sec):  1256
Learning rate: 0.3210 | Curr loss: 0.7661 | Avg loss: 0.8381 | Prec@1(avg) 72.32 % | Prec@5(avg) 96.70 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 180/ 391] | Time(avg): 1.04 | Speed: (pics/sec):  1235
Learning rate: 0.3210 | Curr loss: 0.7546 | Avg loss: 0.8362 | Prec@1(avg) 72.33 % | Prec@5(avg) 96.71 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 190/ 391] | Time(avg): 1.04 | Speed: (pics/sec):  1233
Learning rate: 0.3210 | Curr loss: 0.8707 | Avg loss: 0.8377 | Prec@1(avg) 72.31 % | Prec@5(avg) 96.69 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 200/ 391] | Time(avg): 1.03 | Speed: (pics/sec):  1246
Learning rate: 0.3210 | Curr loss: 0.6295 | Avg loss: 0.8365 | Prec@1(avg) 72.41 % | Prec@5(avg) 96.73 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 210/ 391] | Time(avg): 1.03 | Speed: (pics/sec):  1238
Learning rate: 0.3210 | Curr loss: 0.7674 | Avg loss: 0.8318 | Prec@1(avg) 72.56 % | Prec@5(avg) 96.79 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 220/ 391] | Time(avg): 1.05 | Speed: (pics/sec):  1225
Learning rate: 0.3210 | Curr loss: 0.9218 | Avg loss: 0.8319 | Prec@1(avg) 72.54 % | Prec@5(avg) 96.78 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 230/ 391] | Time(avg): 1.06 | Speed: (pics/sec):  1204
Learning rate: 0.3210 | Curr loss: 0.6846 | Avg loss: 0.8309 | Prec@1(avg) 72.52 % | Prec@5(avg) 96.77 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 240/ 391] | Time(avg): 1.05 | Speed: (pics/sec):  1220
Learning rate: 0.3210 | Curr loss: 0.9484 | Avg loss: 0.8297 | Prec@1(avg) 72.56 % | Prec@5(avg) 96.80 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 250/ 391] | Time(avg): 1.04 | Speed: (pics/sec):  1226
Learning rate: 0.3210 | Curr loss: 0.8788 | Avg loss: 0.8294 | Prec@1(avg) 72.60 % | Prec@5(avg) 96.79 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 260/ 391] | Time(avg): 1.03 | Speed: (pics/sec):  1248
Learning rate: 0.3210 | Curr loss: 0.9583 | Avg loss: 0.8266 | Prec@1(avg) 72.66 % | Prec@5(avg) 96.82 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 270/ 391] | Time(avg): 1.02 | Speed: (pics/sec):  1252
Learning rate: 0.3210 | Curr loss: 0.7505 | Avg loss: 0.8276 | Prec@1(avg) 72.60 % | Prec@5(avg) 96.79 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 280/ 391] | Time(avg): 1.02 | Speed: (pics/sec):  1255
Learning rate: 0.3210 | Curr loss: 0.8028 | Avg loss: 0.8275 | Prec@1(avg) 72.57 % | Prec@5(avg) 96.81 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 290/ 391] | Time(avg): 1.01 | Speed: (pics/sec):  1265
Learning rate: 0.3210 | Curr loss: 0.8411 | Avg loss: 0.8270 | Prec@1(avg) 72.58 % | Prec@5(avg) 96.82 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 300/ 391] | Time(avg): 1.01 | Speed: (pics/sec):  1269
Learning rate: 0.3210 | Curr loss: 0.7782 | Avg loss: 0.8249 | Prec@1(avg) 72.67 % | Prec@5(avg) 96.84 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 310/ 391] | Time(avg): 1.00 | Speed: (pics/sec):  1282
Learning rate: 0.3210 | Curr loss: 0.7784 | Avg loss: 0.8253 | Prec@1(avg) 72.67 % | Prec@5(avg) 96.84 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 320/ 391] | Time(avg): 0.99 | Speed: (pics/sec):  1293
Learning rate: 0.3210 | Curr loss: 0.7186 | Avg loss: 0.8253 | Prec@1(avg) 72.71 % | Prec@5(avg) 96.81 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 330/ 391] | Time(avg): 0.98 | Speed: (pics/sec):  1303
Learning rate: 0.3210 | Curr loss: 0.8154 | Avg loss: 0.8262 | Prec@1(avg) 72.72 % | Prec@5(avg) 96.79 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 340/ 391] | Time(avg): 0.97 | Speed: (pics/sec):  1315
Learning rate: 0.3210 | Curr loss: 0.8391 | Avg loss: 0.8256 | Prec@1(avg) 72.75 % | Prec@5(avg) 96.79 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 350/ 391] | Time(avg): 0.97 | Speed: (pics/sec):  1320
Learning rate: 0.3210 | Curr loss: 0.6441 | Avg loss: 0.8251 | Prec@1(avg) 72.78 % | Prec@5(avg) 96.78 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 360/ 391] | Time(avg): 0.97 | Speed: (pics/sec):  1316
Learning rate: 0.3210 | Curr loss: 0.8236 | Avg loss: 0.8278 | Prec@1(avg) 72.70 % | Prec@5(avg) 96.76 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 370/ 391] | Time(avg): 0.97 | Speed: (pics/sec):  1322
Learning rate: 0.3210 | Curr loss: 0.8061 | Avg loss: 0.8265 | Prec@1(avg) 72.73 % | Prec@5(avg) 96.77 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 380/ 391] | Time(avg): 0.98 | Speed: (pics/sec):  1312
Learning rate: 0.3210 | Curr loss: 0.7369 | Avg loss: 0.8280 | Prec@1(avg) 72.69 % | Prec@5(avg) 96.76 %

Training: Num of GPUs: 1 | Epoch: [150/160] | [ 390/ 391] | Time(avg): 0.99 | Speed: (pics/sec):  1297
Learning rate: 0.3210 | Curr loss: 0.8522 | Avg loss: 0.8296 | Prec@1(avg) 72.66 % | Prec@5(avg) 96.76 %

Validation: Epoch: [150/160] | Seen data: [  10/  79] | Time(avg): 0.64 | Speed: (pics/sec):  2016
Curr loss: 0.8686 | Avg loss: 0.8811 | Prec@1(avg) 72.27 % | Prec@5(avg) 96.25 %

Validation: Epoch: [150/160] | Seen data: [  20/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3559
Curr loss: 1.0567 | Avg loss: 0.8848 | Prec@1(avg) 71.88 % | Prec@5(avg) 96.52 %

Validation: Epoch: [150/160] | Seen data: [  30/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4947
Curr loss: 0.8008 | Avg loss: 0.8872 | Prec@1(avg) 71.85 % | Prec@5(avg) 96.41 %

Validation: Epoch: [150/160] | Seen data: [  40/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6146
Curr loss: 1.0645 | Avg loss: 0.8786 | Prec@1(avg) 72.23 % | Prec@5(avg) 96.48 %

Validation: Epoch: [150/160] | Seen data: [  50/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7222
Curr loss: 0.7733 | Avg loss: 0.8746 | Prec@1(avg) 72.20 % | Prec@5(avg) 96.48 %

Validation: Epoch: [150/160] | Seen data: [  60/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8198
Curr loss: 0.8260 | Avg loss: 0.8834 | Prec@1(avg) 71.95 % | Prec@5(avg) 96.51 %

Validation: Epoch: [150/160] | Seen data: [  70/  79] | Time(avg): 0.14 | Speed: (pics/sec):  9086
Curr loss: 0.7981 | Avg loss: 0.8835 | Prec@1(avg) 71.80 % | Prec@5(avg) 96.55 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [  10/ 391] | Time(avg): 1.48 | Speed: (pics/sec):   865
Learning rate: 0.1523 | Curr loss: 0.8433 | Avg loss: 0.7783 | Prec@1(avg) 74.92 % | Prec@5(avg) 96.56 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [  20/ 391] | Time(avg): 1.34 | Speed: (pics/sec):   953
Learning rate: 0.1523 | Curr loss: 0.7582 | Avg loss: 0.7370 | Prec@1(avg) 75.47 % | Prec@5(avg) 97.11 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [  30/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1045
Learning rate: 0.1523 | Curr loss: 0.6734 | Avg loss: 0.7341 | Prec@1(avg) 75.44 % | Prec@5(avg) 97.29 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [  40/ 391] | Time(avg): 1.17 | Speed: (pics/sec):  1093
Learning rate: 0.1523 | Curr loss: 0.6952 | Avg loss: 0.7380 | Prec@1(avg) 75.16 % | Prec@5(avg) 97.46 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [  50/ 391] | Time(avg): 1.12 | Speed: (pics/sec):  1139
Learning rate: 0.1523 | Curr loss: 0.8557 | Avg loss: 0.7315 | Prec@1(avg) 75.44 % | Prec@5(avg) 97.52 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [  60/ 391] | Time(avg): 1.06 | Speed: (pics/sec):  1208
Learning rate: 0.1523 | Curr loss: 0.8365 | Avg loss: 0.7350 | Prec@1(avg) 75.33 % | Prec@5(avg) 97.49 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [  70/ 391] | Time(avg): 1.03 | Speed: (pics/sec):  1241
Learning rate: 0.1523 | Curr loss: 0.5871 | Avg loss: 0.7270 | Prec@1(avg) 75.71 % | Prec@5(avg) 97.53 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [  80/ 391] | Time(avg): 1.02 | Speed: (pics/sec):  1259
Learning rate: 0.1523 | Curr loss: 0.6447 | Avg loss: 0.7247 | Prec@1(avg) 75.93 % | Prec@5(avg) 97.51 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [  90/ 391] | Time(avg): 1.00 | Speed: (pics/sec):  1282
Learning rate: 0.1523 | Curr loss: 0.6478 | Avg loss: 0.7282 | Prec@1(avg) 75.97 % | Prec@5(avg) 97.45 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 100/ 391] | Time(avg): 1.00 | Speed: (pics/sec):  1276
Learning rate: 0.1523 | Curr loss: 0.7708 | Avg loss: 0.7315 | Prec@1(avg) 75.91 % | Prec@5(avg) 97.41 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 110/ 391] | Time(avg): 0.98 | Speed: (pics/sec):  1311
Learning rate: 0.1523 | Curr loss: 0.5903 | Avg loss: 0.7259 | Prec@1(avg) 76.19 % | Prec@5(avg) 97.43 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 120/ 391] | Time(avg): 0.97 | Speed: (pics/sec):  1323
Learning rate: 0.1523 | Curr loss: 0.7638 | Avg loss: 0.7227 | Prec@1(avg) 76.38 % | Prec@5(avg) 97.46 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 130/ 391] | Time(avg): 0.99 | Speed: (pics/sec):  1291
Learning rate: 0.1523 | Curr loss: 0.6509 | Avg loss: 0.7176 | Prec@1(avg) 76.59 % | Prec@5(avg) 97.51 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 140/ 391] | Time(avg): 1.01 | Speed: (pics/sec):  1273
Learning rate: 0.1523 | Curr loss: 0.5191 | Avg loss: 0.7155 | Prec@1(avg) 76.57 % | Prec@5(avg) 97.52 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 150/ 391] | Time(avg): 1.03 | Speed: (pics/sec):  1243
Learning rate: 0.1523 | Curr loss: 0.5356 | Avg loss: 0.7147 | Prec@1(avg) 76.56 % | Prec@5(avg) 97.48 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 160/ 391] | Time(avg): 1.06 | Speed: (pics/sec):  1208
Learning rate: 0.1523 | Curr loss: 0.5511 | Avg loss: 0.7150 | Prec@1(avg) 76.65 % | Prec@5(avg) 97.47 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 170/ 391] | Time(avg): 1.04 | Speed: (pics/sec):  1230
Learning rate: 0.1523 | Curr loss: 0.7279 | Avg loss: 0.7133 | Prec@1(avg) 76.71 % | Prec@5(avg) 97.46 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 180/ 391] | Time(avg): 1.04 | Speed: (pics/sec):  1234
Learning rate: 0.1523 | Curr loss: 0.7097 | Avg loss: 0.7142 | Prec@1(avg) 76.68 % | Prec@5(avg) 97.46 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 190/ 391] | Time(avg): 1.03 | Speed: (pics/sec):  1240
Learning rate: 0.1523 | Curr loss: 0.5957 | Avg loss: 0.7143 | Prec@1(avg) 76.76 % | Prec@5(avg) 97.45 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 200/ 391] | Time(avg): 1.05 | Speed: (pics/sec):  1225
Learning rate: 0.1523 | Curr loss: 0.7118 | Avg loss: 0.7147 | Prec@1(avg) 76.75 % | Prec@5(avg) 97.42 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 210/ 391] | Time(avg): 1.06 | Speed: (pics/sec):  1213
Learning rate: 0.1523 | Curr loss: 0.7934 | Avg loss: 0.7147 | Prec@1(avg) 76.78 % | Prec@5(avg) 97.42 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 220/ 391] | Time(avg): 1.06 | Speed: (pics/sec):  1212
Learning rate: 0.1523 | Curr loss: 0.8314 | Avg loss: 0.7147 | Prec@1(avg) 76.73 % | Prec@5(avg) 97.41 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 230/ 391] | Time(avg): 1.04 | Speed: (pics/sec):  1226
Learning rate: 0.1523 | Curr loss: 0.6296 | Avg loss: 0.7136 | Prec@1(avg) 76.80 % | Prec@5(avg) 97.41 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 240/ 391] | Time(avg): 1.04 | Speed: (pics/sec):  1226
Learning rate: 0.1523 | Curr loss: 0.7489 | Avg loss: 0.7142 | Prec@1(avg) 76.76 % | Prec@5(avg) 97.40 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 250/ 391] | Time(avg): 1.05 | Speed: (pics/sec):  1222
Learning rate: 0.1523 | Curr loss: 0.6968 | Avg loss: 0.7148 | Prec@1(avg) 76.75 % | Prec@5(avg) 97.42 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 260/ 391] | Time(avg): 1.05 | Speed: (pics/sec):  1215
Learning rate: 0.1523 | Curr loss: 0.7238 | Avg loss: 0.7148 | Prec@1(avg) 76.73 % | Prec@5(avg) 97.41 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 270/ 391] | Time(avg): 1.06 | Speed: (pics/sec):  1209
Learning rate: 0.1523 | Curr loss: 0.6857 | Avg loss: 0.7148 | Prec@1(avg) 76.72 % | Prec@5(avg) 97.40 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 280/ 391] | Time(avg): 1.06 | Speed: (pics/sec):  1208
Learning rate: 0.1523 | Curr loss: 0.6757 | Avg loss: 0.7135 | Prec@1(avg) 76.72 % | Prec@5(avg) 97.41 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 290/ 391] | Time(avg): 1.06 | Speed: (pics/sec):  1205
Learning rate: 0.1523 | Curr loss: 0.7267 | Avg loss: 0.7108 | Prec@1(avg) 76.81 % | Prec@5(avg) 97.43 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 300/ 391] | Time(avg): 1.07 | Speed: (pics/sec):  1196
Learning rate: 0.1523 | Curr loss: 0.5495 | Avg loss: 0.7096 | Prec@1(avg) 76.81 % | Prec@5(avg) 97.45 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 310/ 391] | Time(avg): 1.07 | Speed: (pics/sec):  1199
Learning rate: 0.1523 | Curr loss: 0.7164 | Avg loss: 0.7097 | Prec@1(avg) 76.79 % | Prec@5(avg) 97.44 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 320/ 391] | Time(avg): 1.08 | Speed: (pics/sec):  1190
Learning rate: 0.1523 | Curr loss: 0.8430 | Avg loss: 0.7091 | Prec@1(avg) 76.79 % | Prec@5(avg) 97.46 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 330/ 391] | Time(avg): 1.08 | Speed: (pics/sec):  1186
Learning rate: 0.1523 | Curr loss: 0.5787 | Avg loss: 0.7078 | Prec@1(avg) 76.84 % | Prec@5(avg) 97.47 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 340/ 391] | Time(avg): 1.08 | Speed: (pics/sec):  1184
Learning rate: 0.1523 | Curr loss: 0.5762 | Avg loss: 0.7068 | Prec@1(avg) 76.85 % | Prec@5(avg) 97.48 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 350/ 391] | Time(avg): 1.08 | Speed: (pics/sec):  1183
Learning rate: 0.1523 | Curr loss: 0.6090 | Avg loss: 0.7060 | Prec@1(avg) 76.89 % | Prec@5(avg) 97.48 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 360/ 391] | Time(avg): 1.09 | Speed: (pics/sec):  1177
Learning rate: 0.1523 | Curr loss: 0.7510 | Avg loss: 0.7060 | Prec@1(avg) 76.88 % | Prec@5(avg) 97.47 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 370/ 391] | Time(avg): 1.08 | Speed: (pics/sec):  1181
Learning rate: 0.1523 | Curr loss: 0.7405 | Avg loss: 0.7073 | Prec@1(avg) 76.88 % | Prec@5(avg) 97.45 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 380/ 391] | Time(avg): 1.09 | Speed: (pics/sec):  1176
Learning rate: 0.1523 | Curr loss: 0.5623 | Avg loss: 0.7058 | Prec@1(avg) 76.90 % | Prec@5(avg) 97.47 %

Training: Num of GPUs: 1 | Epoch: [151/160] | [ 390/ 391] | Time(avg): 1.08 | Speed: (pics/sec):  1180
Learning rate: 0.1523 | Curr loss: 0.5761 | Avg loss: 0.7042 | Prec@1(avg) 76.91 % | Prec@5(avg) 97.47 %

Validation: Epoch: [151/160] | Seen data: [  10/  79] | Time(avg): 0.70 | Speed: (pics/sec):  1820
Curr loss: 0.7468 | Avg loss: 0.7611 | Prec@1(avg) 76.33 % | Prec@5(avg) 96.48 %

Validation: Epoch: [151/160] | Seen data: [  20/  79] | Time(avg): 0.38 | Speed: (pics/sec):  3363
Curr loss: 0.9164 | Avg loss: 0.8025 | Prec@1(avg) 74.69 % | Prec@5(avg) 96.60 %

Validation: Epoch: [151/160] | Seen data: [  30/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4583
Curr loss: 0.7421 | Avg loss: 0.8008 | Prec@1(avg) 74.82 % | Prec@5(avg) 96.38 %

Validation: Epoch: [151/160] | Seen data: [  40/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5737
Curr loss: 0.7009 | Avg loss: 0.7818 | Prec@1(avg) 75.64 % | Prec@5(avg) 96.62 %

Validation: Epoch: [151/160] | Seen data: [  50/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6792
Curr loss: 0.5205 | Avg loss: 0.7810 | Prec@1(avg) 75.67 % | Prec@5(avg) 96.62 %

Validation: Epoch: [151/160] | Seen data: [  60/  79] | Time(avg): 0.16 | Speed: (pics/sec):  7763
Curr loss: 0.8430 | Avg loss: 0.7866 | Prec@1(avg) 75.35 % | Prec@5(avg) 96.61 %

Validation: Epoch: [151/160] | Seen data: [  70/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8646
