
========> The following is the setup for this run:

2021_8_6_22_50_54_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.05_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.05
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['6']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 49567.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['6'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 6 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   592
Learning rate: 1.0100 | Curr loss: 1.1584 | Avg loss: 1.2296 | Prec@1(avg) 60.98 % | Prec@5(avg) 93.20 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 150/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 1.0100 | Curr loss: 1.3970 | Avg loss: 1.2315 | Prec@1(avg) 60.81 % | Prec@5(avg) 93.20 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 160/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 1.0100 | Curr loss: 1.1728 | Avg loss: 1.2304 | Prec@1(avg) 60.75 % | Prec@5(avg) 93.19 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 170/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   833
Learning rate: 1.0100 | Curr loss: 1.4038 | Avg loss: 1.2310 | Prec@1(avg) 60.78 % | Prec@5(avg) 93.14 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 180/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   838
Learning rate: 1.0100 | Curr loss: 1.3565 | Avg loss: 1.2306 | Prec@1(avg) 60.72 % | Prec@5(avg) 93.13 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 190/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   837
Learning rate: 1.0100 | Curr loss: 1.3187 | Avg loss: 1.2310 | Prec@1(avg) 60.69 % | Prec@5(avg) 93.14 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 200/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   850
Learning rate: 1.0100 | Curr loss: 1.0391 | Avg loss: 1.2353 | Prec@1(avg) 60.55 % | Prec@5(avg) 93.11 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 210/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   841
Learning rate: 1.0100 | Curr loss: 1.2634 | Avg loss: 1.2402 | Prec@1(avg) 60.40 % | Prec@5(avg) 93.11 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 220/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   831
Learning rate: 1.0100 | Curr loss: 1.4153 | Avg loss: 1.2474 | Prec@1(avg) 60.16 % | Prec@5(avg) 92.99 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 230/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 1.0100 | Curr loss: 1.2636 | Avg loss: 1.2530 | Prec@1(avg) 59.97 % | Prec@5(avg) 92.94 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 240/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 1.0100 | Curr loss: 1.4617 | Avg loss: 1.2594 | Prec@1(avg) 59.72 % | Prec@5(avg) 92.92 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 250/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 1.0100 | Curr loss: 1.3665 | Avg loss: 1.2629 | Prec@1(avg) 59.64 % | Prec@5(avg) 92.81 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 260/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   831
Learning rate: 1.0100 | Curr loss: 1.5141 | Avg loss: 1.2650 | Prec@1(avg) 59.68 % | Prec@5(avg) 92.78 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 270/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 1.0100 | Curr loss: 1.3277 | Avg loss: 1.2729 | Prec@1(avg) 59.43 % | Prec@5(avg) 92.69 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 280/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 1.0100 | Curr loss: 1.3178 | Avg loss: 1.2757 | Prec@1(avg) 59.21 % | Prec@5(avg) 92.65 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 290/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   828
Learning rate: 1.0100 | Curr loss: 1.2351 | Avg loss: 1.2768 | Prec@1(avg) 59.16 % | Prec@5(avg) 92.66 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 300/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   824
Learning rate: 1.0100 | Curr loss: 1.1418 | Avg loss: 1.2791 | Prec@1(avg) 59.08 % | Prec@5(avg) 92.67 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 310/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 1.0100 | Curr loss: 1.2762 | Avg loss: 1.2817 | Prec@1(avg) 59.02 % | Prec@5(avg) 92.69 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 320/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   827
Learning rate: 1.0100 | Curr loss: 1.6702 | Avg loss: 1.2865 | Prec@1(avg) 58.92 % | Prec@5(avg) 92.68 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 330/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 1.0100 | Curr loss: 1.4398 | Avg loss: 1.2898 | Prec@1(avg) 58.81 % | Prec@5(avg) 92.61 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 340/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   827
Learning rate: 1.0100 | Curr loss: 1.0813 | Avg loss: 1.2879 | Prec@1(avg) 58.84 % | Prec@5(avg) 92.64 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 350/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 1.0100 | Curr loss: 1.1489 | Avg loss: 1.2864 | Prec@1(avg) 58.91 % | Prec@5(avg) 92.66 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 360/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   828
Learning rate: 1.0100 | Curr loss: 1.1220 | Avg loss: 1.2857 | Prec@1(avg) 58.97 % | Prec@5(avg) 92.69 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 370/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   831
Learning rate: 1.0100 | Curr loss: 1.1567 | Avg loss: 1.2820 | Prec@1(avg) 59.09 % | Prec@5(avg) 92.73 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 380/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   837
Learning rate: 1.0100 | Curr loss: 1.4545 | Avg loss: 1.2833 | Prec@1(avg) 59.07 % | Prec@5(avg) 92.69 %

Training: Num of GPUs: 1 | Epoch: [127/160] | [ 390/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   835
Learning rate: 1.0100 | Curr loss: 1.3917 | Avg loss: 1.2829 | Prec@1(avg) 59.07 % | Prec@5(avg) 92.71 %

Validation: Epoch: [127/160] | Seen data: [  10/  79] | Time(avg): 0.58 | Speed: (pics/sec):  2215
Curr loss: 1.4276 | Avg loss: 1.5873 | Prec@1(avg) 51.64 % | Prec@5(avg) 89.06 %

Validation: Epoch: [127/160] | Seen data: [  20/  79] | Time(avg): 0.32 | Speed: (pics/sec):  3955
Curr loss: 1.6919 | Avg loss: 1.6115 | Prec@1(avg) 50.16 % | Prec@5(avg) 89.02 %

Validation: Epoch: [127/160] | Seen data: [  30/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5390
Curr loss: 1.5497 | Avg loss: 1.5882 | Prec@1(avg) 50.18 % | Prec@5(avg) 89.82 %

Validation: Epoch: [127/160] | Seen data: [  40/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6454
Curr loss: 1.5883 | Avg loss: 1.5823 | Prec@1(avg) 50.43 % | Prec@5(avg) 90.10 %

Validation: Epoch: [127/160] | Seen data: [  50/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7420
Curr loss: 1.5660 | Avg loss: 1.5922 | Prec@1(avg) 49.97 % | Prec@5(avg) 89.94 %

Validation: Epoch: [127/160] | Seen data: [  60/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8369
Curr loss: 1.6882 | Avg loss: 1.5940 | Prec@1(avg) 49.93 % | Prec@5(avg) 89.91 %

Validation: Epoch: [127/160] | Seen data: [  70/  79] | Time(avg): 0.14 | Speed: (pics/sec):  9275
Curr loss: 1.6008 | Avg loss: 1.5915 | Prec@1(avg) 50.08 % | Prec@5(avg) 89.60 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  10/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   648
Learning rate: 1.0399 | Curr loss: 1.3933 | Avg loss: 1.4626 | Prec@1(avg) 51.72 % | Prec@5(avg) 90.00 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  20/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   649
Learning rate: 1.0399 | Curr loss: 1.3427 | Avg loss: 1.4108 | Prec@1(avg) 53.09 % | Prec@5(avg) 91.05 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  30/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   623
Learning rate: 1.0399 | Curr loss: 1.4673 | Avg loss: 1.4476 | Prec@1(avg) 53.44 % | Prec@5(avg) 90.94 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  40/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   681
Learning rate: 1.0399 | Curr loss: 1.6259 | Avg loss: 1.4202 | Prec@1(avg) 54.63 % | Prec@5(avg) 91.37 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  50/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   702
Learning rate: 1.0399 | Curr loss: 0.9450 | Avg loss: 1.4027 | Prec@1(avg) 55.34 % | Prec@5(avg) 91.28 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  60/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   735
Learning rate: 1.0399 | Curr loss: 1.1550 | Avg loss: 1.3806 | Prec@1(avg) 55.74 % | Prec@5(avg) 91.42 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  70/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   752
Learning rate: 1.0399 | Curr loss: 1.2381 | Avg loss: 1.3532 | Prec@1(avg) 56.70 % | Prec@5(avg) 91.50 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  80/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   732
Learning rate: 1.0399 | Curr loss: 1.4827 | Avg loss: 1.3358 | Prec@1(avg) 57.19 % | Prec@5(avg) 91.68 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [  90/ 391] | Time(avg): 1.69 | Speed: (pics/sec):   760
Learning rate: 1.0399 | Curr loss: 1.0308 | Avg loss: 1.3216 | Prec@1(avg) 57.64 % | Prec@5(avg) 91.85 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 100/ 391] | Time(avg): 1.68 | Speed: (pics/sec):   761
Learning rate: 1.0399 | Curr loss: 1.0110 | Avg loss: 1.3135 | Prec@1(avg) 58.14 % | Prec@5(avg) 91.84 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 110/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   775
Learning rate: 1.0399 | Curr loss: 1.4647 | Avg loss: 1.3141 | Prec@1(avg) 58.20 % | Prec@5(avg) 91.96 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 120/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   783
Learning rate: 1.0399 | Curr loss: 1.3455 | Avg loss: 1.3200 | Prec@1(avg) 58.00 % | Prec@5(avg) 91.82 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 130/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   790
Learning rate: 1.0399 | Curr loss: 1.1858 | Avg loss: 1.3190 | Prec@1(avg) 57.80 % | Prec@5(avg) 91.86 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 140/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   790
Learning rate: 1.0399 | Curr loss: 1.4087 | Avg loss: 1.3216 | Prec@1(avg) 57.57 % | Prec@5(avg) 91.90 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 150/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 1.0399 | Curr loss: 1.2550 | Avg loss: 1.3205 | Prec@1(avg) 57.47 % | Prec@5(avg) 92.05 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 160/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 1.0399 | Curr loss: 2.0467 | Avg loss: 1.3268 | Prec@1(avg) 57.30 % | Prec@5(avg) 91.97 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 170/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   799
Learning rate: 1.0399 | Curr loss: 1.3299 | Avg loss: 1.3338 | Prec@1(avg) 57.07 % | Prec@5(avg) 91.90 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 180/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 1.0399 | Curr loss: 1.5229 | Avg loss: 1.3397 | Prec@1(avg) 56.91 % | Prec@5(avg) 91.88 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 190/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 1.0399 | Curr loss: 1.2103 | Avg loss: 1.3429 | Prec@1(avg) 56.67 % | Prec@5(avg) 91.88 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 200/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   785
Learning rate: 1.0399 | Curr loss: 1.2429 | Avg loss: 1.3406 | Prec@1(avg) 56.67 % | Prec@5(avg) 91.89 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 210/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   769
Learning rate: 1.0399 | Curr loss: 1.1571 | Avg loss: 1.3356 | Prec@1(avg) 56.83 % | Prec@5(avg) 91.92 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 220/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   766
Learning rate: 1.0399 | Curr loss: 1.3617 | Avg loss: 1.3350 | Prec@1(avg) 56.90 % | Prec@5(avg) 91.94 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 230/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   767
Learning rate: 1.0399 | Curr loss: 1.5573 | Avg loss: 1.3387 | Prec@1(avg) 56.71 % | Prec@5(avg) 91.97 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 240/ 391] | Time(avg): 1.69 | Speed: (pics/sec):   760
Learning rate: 1.0399 | Curr loss: 1.5082 | Avg loss: 1.3392 | Prec@1(avg) 56.75 % | Prec@5(avg) 91.97 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 250/ 391] | Time(avg): 1.71 | Speed: (pics/sec):   749
Learning rate: 1.0399 | Curr loss: 1.2278 | Avg loss: 1.3394 | Prec@1(avg) 56.70 % | Prec@5(avg) 92.00 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 260/ 391] | Time(avg): 1.71 | Speed: (pics/sec):   749
Learning rate: 1.0399 | Curr loss: 1.3262 | Avg loss: 1.3359 | Prec@1(avg) 56.86 % | Prec@5(avg) 92.04 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 270/ 391] | Time(avg): 1.68 | Speed: (pics/sec):   761
Learning rate: 1.0399 | Curr loss: 1.4398 | Avg loss: 1.3356 | Prec@1(avg) 56.88 % | Prec@5(avg) 92.05 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 280/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   769
Learning rate: 1.0399 | Curr loss: 1.3384 | Avg loss: 1.3358 | Prec@1(avg) 56.88 % | Prec@5(avg) 92.05 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 290/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   774
Learning rate: 1.0399 | Curr loss: 1.4514 | Avg loss: 1.3336 | Prec@1(avg) 57.03 % | Prec@5(avg) 92.06 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 300/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   775
Learning rate: 1.0399 | Curr loss: 1.3512 | Avg loss: 1.3350 | Prec@1(avg) 56.99 % | Prec@5(avg) 92.09 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 310/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   773
Learning rate: 1.0399 | Curr loss: 1.4554 | Avg loss: 1.3356 | Prec@1(avg) 56.97 % | Prec@5(avg) 92.12 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 320/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   769
Learning rate: 1.0399 | Curr loss: 1.4377 | Avg loss: 1.3350 | Prec@1(avg) 56.99 % | Prec@5(avg) 92.16 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 330/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   770
Learning rate: 1.0399 | Curr loss: 1.2066 | Avg loss: 1.3374 | Prec@1(avg) 57.00 % | Prec@5(avg) 92.14 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 340/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   773
Learning rate: 1.0399 | Curr loss: 1.0145 | Avg loss: 1.3376 | Prec@1(avg) 57.00 % | Prec@5(avg) 92.15 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 350/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   771
Learning rate: 1.0399 | Curr loss: 1.3366 | Avg loss: 1.3379 | Prec@1(avg) 56.97 % | Prec@5(avg) 92.10 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 360/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   766
Learning rate: 1.0399 | Curr loss: 1.8178 | Avg loss: 1.3402 | Prec@1(avg) 56.92 % | Prec@5(avg) 92.10 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 370/ 391] | Time(avg): 1.68 | Speed: (pics/sec):   762
Learning rate: 1.0399 | Curr loss: 1.3580 | Avg loss: 1.3440 | Prec@1(avg) 56.76 % | Prec@5(avg) 92.05 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 380/ 391] | Time(avg): 1.69 | Speed: (pics/sec):   757
Learning rate: 1.0399 | Curr loss: 1.3222 | Avg loss: 1.3457 | Prec@1(avg) 56.71 % | Prec@5(avg) 92.02 %

Training: Num of GPUs: 1 | Epoch: [128/160] | [ 390/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   755
Learning rate: 1.0399 | Curr loss: 1.5430 | Avg loss: 1.3469 | Prec@1(avg) 56.69 % | Prec@5(avg) 92.02 %

Validation: Epoch: [128/160] | Seen data: [  10/  79] | Time(avg): 0.59 | Speed: (pics/sec):  2156
Curr loss: 1.3459 | Avg loss: 1.3887 | Prec@1(avg) 53.91 % | Prec@5(avg) 88.83 %

Validation: Epoch: [128/160] | Seen data: [  20/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3886
Curr loss: 1.4881 | Avg loss: 1.4145 | Prec@1(avg) 53.24 % | Prec@5(avg) 88.28 %

Validation: Epoch: [128/160] | Seen data: [  30/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5345
Curr loss: 1.4227 | Avg loss: 1.4123 | Prec@1(avg) 53.54 % | Prec@5(avg) 88.02 %

Validation: Epoch: [128/160] | Seen data: [  40/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6559
Curr loss: 1.5986 | Avg loss: 1.4054 | Prec@1(avg) 53.83 % | Prec@5(avg) 88.03 %

Validation: Epoch: [128/160] | Seen data: [  50/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7641
Curr loss: 1.3251 | Avg loss: 1.4210 | Prec@1(avg) 53.28 % | Prec@5(avg) 88.00 %

Validation: Epoch: [128/160] | Seen data: [  60/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8637
Curr loss: 1.3435 | Avg loss: 1.4226 | Prec@1(avg) 53.12 % | Prec@5(avg) 88.06 %

Validation: Epoch: [128/160] | Seen data: [  70/  79] | Time(avg): 0.13 | Speed: (pics/sec):  9559
Curr loss: 1.2793 | Avg loss: 1.4227 | Prec@1(avg) 53.04 % | Prec@5(avg) 88.31 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [  10/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   607
Learning rate: 1.0500 | Curr loss: 1.1408 | Avg loss: 1.3832 | Prec@1(avg) 56.02 % | Prec@5(avg) 91.41 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [  20/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
Learning rate: 1.0500 | Curr loss: 1.3118 | Avg loss: 1.3400 | Prec@1(avg) 57.58 % | Prec@5(avg) 92.23 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [  30/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   635
Learning rate: 1.0500 | Curr loss: 1.3801 | Avg loss: 1.3487 | Prec@1(avg) 57.53 % | Prec@5(avg) 91.88 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [  40/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   610
Learning rate: 1.0500 | Curr loss: 1.5604 | Avg loss: 1.3514 | Prec@1(avg) 57.21 % | Prec@5(avg) 91.56 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [  50/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   633
Learning rate: 1.0500 | Curr loss: 1.1175 | Avg loss: 1.3409 | Prec@1(avg) 57.36 % | Prec@5(avg) 91.52 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [  60/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   658
Learning rate: 1.0500 | Curr loss: 1.4345 | Avg loss: 1.3531 | Prec@1(avg) 57.37 % | Prec@5(avg) 91.13 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [  70/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 1.0500 | Curr loss: 1.1771 | Avg loss: 1.3493 | Prec@1(avg) 57.60 % | Prec@5(avg) 90.97 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [  80/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   656
Learning rate: 1.0500 | Curr loss: 1.2215 | Avg loss: 1.3404 | Prec@1(avg) 57.63 % | Prec@5(avg) 91.11 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [  90/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   666
Learning rate: 1.0500 | Curr loss: 1.2023 | Avg loss: 1.3306 | Prec@1(avg) 58.01 % | Prec@5(avg) 91.41 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 100/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   669
Learning rate: 1.0500 | Curr loss: 1.2425 | Avg loss: 1.3283 | Prec@1(avg) 58.03 % | Prec@5(avg) 91.59 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 110/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   669
Learning rate: 1.0500 | Curr loss: 1.1751 | Avg loss: 1.3303 | Prec@1(avg) 57.84 % | Prec@5(avg) 91.51 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 120/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   669
Learning rate: 1.0500 | Curr loss: 1.1697 | Avg loss: 1.3293 | Prec@1(avg) 57.75 % | Prec@5(avg) 91.67 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 130/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 1.0500 | Curr loss: 1.2566 | Avg loss: 1.3259 | Prec@1(avg) 57.81 % | Prec@5(avg) 91.80 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 140/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 1.0500 | Curr loss: 1.2412 | Avg loss: 1.3173 | Prec@1(avg) 58.05 % | Prec@5(avg) 91.94 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 150/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   661
Learning rate: 1.0500 | Curr loss: 1.5131 | Avg loss: 1.3089 | Prec@1(avg) 58.31 % | Prec@5(avg) 92.09 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 160/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   671
Learning rate: 1.0500 | Curr loss: 1.1013 | Avg loss: 1.3079 | Prec@1(avg) 58.34 % | Prec@5(avg) 92.17 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 170/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   682
Learning rate: 1.0500 | Curr loss: 1.1803 | Avg loss: 1.3008 | Prec@1(avg) 58.61 % | Prec@5(avg) 92.27 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 180/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   678
Learning rate: 1.0500 | Curr loss: 1.1872 | Avg loss: 1.2912 | Prec@1(avg) 58.95 % | Prec@5(avg) 92.35 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 190/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   686
Learning rate: 1.0500 | Curr loss: 1.1070 | Avg loss: 1.2875 | Prec@1(avg) 59.08 % | Prec@5(avg) 92.39 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 200/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   689
Learning rate: 1.0500 | Curr loss: 1.3368 | Avg loss: 1.2879 | Prec@1(avg) 59.11 % | Prec@5(avg) 92.34 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 210/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   690
Learning rate: 1.0500 | Curr loss: 1.0635 | Avg loss: 1.2843 | Prec@1(avg) 59.18 % | Prec@5(avg) 92.42 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 220/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 1.0500 | Curr loss: 1.2097 | Avg loss: 1.2831 | Prec@1(avg) 59.15 % | Prec@5(avg) 92.45 %

Training: Num of GPUs: 1 | Epoch: [129/160] | [ 230/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
