
========> The following is the setup for this run:

2021_8_2_19_49_11_data_imagenet_arch_resnet50_init_kaimingn_GPUs_4_minib_205_opt_SGD+M_lr_0.35_lrpolicy_cosine_lr_ep_90

arch: resnet50
pretrained: False
resume: 
dataname: imagenet
datapath: /datasets/imagenet/
workers: 20
batch_size: 205
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 90
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 0.35
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [30, 60, 80]
lowest_lr: 0.0
scale_coslr: 1.02
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: imagenet_resnet50_train
logterminal: True
save_stages: False
gpu_idx: ['4', '5', '6', '7']
local_rank: 0
channels_last: False
distributed: True
world_size: 4

=> Global rank of the current node is 0 and the process id is 48379.
=> There are 4 process(es) runing on GPU(s).
=> Visible GPU(s) are ['4', '5', '6', '7'] for running 4 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 4 whose id is 0 is being used for training of the current process.

=> The model, i.e., resnet50, is being replicated on 4 processes.

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [  10/1563] | Time(avg): 16.08 | Speed: (pics/sec):   510
Learning rate: 0.3500 | Curr loss: 5.9625 | Avg loss: 6.7066 | Prec@1(avg) 0.65 % | Prec@5(avg) 2.58 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [ 950/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.9735 | Avg loss: 6.6991 | Prec@1(avg) 0.66 % | Prec@5(avg) 2.63 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [ 960/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 6.0673 | Avg loss: 6.6919 | Prec@1(avg) 0.68 % | Prec@5(avg) 2.69 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [ 970/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 6.0353 | Avg loss: 6.6848 | Prec@1(avg) 0.70 % | Prec@5(avg) 2.74 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [ 980/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.9686 | Avg loss: 6.6777 | Prec@1(avg) 0.71 % | Prec@5(avg) 2.79 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [ 990/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.9365 | Avg loss: 6.6703 | Prec@1(avg) 0.73 % | Prec@5(avg) 2.85 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1000/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.9204 | Avg loss: 6.6630 | Prec@1(avg) 0.75 % | Prec@5(avg) 2.91 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1010/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.9221 | Avg loss: 6.6557 | Prec@1(avg) 0.77 % | Prec@5(avg) 2.98 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1020/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.9227 | Avg loss: 6.6484 | Prec@1(avg) 0.78 % | Prec@5(avg) 3.03 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1030/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.8552 | Avg loss: 6.6411 | Prec@1(avg) 0.80 % | Prec@5(avg) 3.09 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1040/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.8925 | Avg loss: 6.6337 | Prec@1(avg) 0.82 % | Prec@5(avg) 3.15 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1050/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.9317 | Avg loss: 6.6263 | Prec@1(avg) 0.84 % | Prec@5(avg) 3.21 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1060/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.7983 | Avg loss: 6.6187 | Prec@1(avg) 0.86 % | Prec@5(avg) 3.28 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1070/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.7929 | Avg loss: 6.6112 | Prec@1(avg) 0.87 % | Prec@5(avg) 3.34 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1080/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.7990 | Avg loss: 6.6039 | Prec@1(avg) 0.89 % | Prec@5(avg) 3.40 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1090/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.8471 | Avg loss: 6.5967 | Prec@1(avg) 0.91 % | Prec@5(avg) 3.46 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1100/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.8050 | Avg loss: 6.5897 | Prec@1(avg) 0.93 % | Prec@5(avg) 3.53 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1110/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.6456 | Avg loss: 6.5822 | Prec@1(avg) 0.95 % | Prec@5(avg) 3.59 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1120/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.7266 | Avg loss: 6.5747 | Prec@1(avg) 0.97 % | Prec@5(avg) 3.66 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1130/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.6940 | Avg loss: 6.5674 | Prec@1(avg) 0.99 % | Prec@5(avg) 3.73 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1140/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.7035 | Avg loss: 6.5602 | Prec@1(avg) 1.01 % | Prec@5(avg) 3.80 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1150/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.7630 | Avg loss: 6.5530 | Prec@1(avg) 1.04 % | Prec@5(avg) 3.86 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1160/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.7760 | Avg loss: 6.5456 | Prec@1(avg) 1.06 % | Prec@5(avg) 3.93 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1170/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.7555 | Avg loss: 6.5383 | Prec@1(avg) 1.08 % | Prec@5(avg) 4.00 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1180/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.6490 | Avg loss: 6.5311 | Prec@1(avg) 1.10 % | Prec@5(avg) 4.07 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1190/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.6292 | Avg loss: 6.5238 | Prec@1(avg) 1.12 % | Prec@5(avg) 4.14 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1200/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.7787 | Avg loss: 6.5166 | Prec@1(avg) 1.14 % | Prec@5(avg) 4.21 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1210/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.5800 | Avg loss: 6.5094 | Prec@1(avg) 1.17 % | Prec@5(avg) 4.28 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1220/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.6997 | Avg loss: 6.5023 | Prec@1(avg) 1.19 % | Prec@5(avg) 4.35 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1230/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.5588 | Avg loss: 6.4949 | Prec@1(avg) 1.21 % | Prec@5(avg) 4.43 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1240/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.5971 | Avg loss: 6.4874 | Prec@1(avg) 1.24 % | Prec@5(avg) 4.50 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1250/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.5934 | Avg loss: 6.4804 | Prec@1(avg) 1.26 % | Prec@5(avg) 4.57 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1260/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.5608 | Avg loss: 6.4733 | Prec@1(avg) 1.29 % | Prec@5(avg) 4.64 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1270/1563] | Time(avg): 9.63 | Speed: (pics/sec):   851
Learning rate: 0.3500 | Curr loss: 5.5072 | Avg loss: 6.4658 | Prec@1(avg) 1.31 % | Prec@5(avg) 4.72 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1280/1563] | Time(avg): 9.63 | Speed: (pics/sec):   851
Learning rate: 0.3500 | Curr loss: 5.5343 | Avg loss: 6.4586 | Prec@1(avg) 1.34 % | Prec@5(avg) 4.79 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1290/1563] | Time(avg): 9.63 | Speed: (pics/sec):   851
Learning rate: 0.3500 | Curr loss: 5.4755 | Avg loss: 6.4513 | Prec@1(avg) 1.36 % | Prec@5(avg) 4.87 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1300/1563] | Time(avg): 9.63 | Speed: (pics/sec):   851
Learning rate: 0.3500 | Curr loss: 5.5301 | Avg loss: 6.4442 | Prec@1(avg) 1.39 % | Prec@5(avg) 4.94 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1310/1563] | Time(avg): 9.63 | Speed: (pics/sec):   851
Learning rate: 0.3500 | Curr loss: 5.4751 | Avg loss: 6.4374 | Prec@1(avg) 1.41 % | Prec@5(avg) 5.01 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1320/1563] | Time(avg): 9.63 | Speed: (pics/sec):   851
Learning rate: 0.3500 | Curr loss: 5.4947 | Avg loss: 6.4303 | Prec@1(avg) 1.44 % | Prec@5(avg) 5.09 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1330/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.4803 | Avg loss: 6.4234 | Prec@1(avg) 1.47 % | Prec@5(avg) 5.17 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1340/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.4612 | Avg loss: 6.4164 | Prec@1(avg) 1.49 % | Prec@5(avg) 5.25 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1350/1563] | Time(avg): 9.63 | Speed: (pics/sec):   851
Learning rate: 0.3500 | Curr loss: 5.5022 | Avg loss: 6.4094 | Prec@1(avg) 1.53 % | Prec@5(avg) 5.33 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1360/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.5348 | Avg loss: 6.4022 | Prec@1(avg) 1.55 % | Prec@5(avg) 5.40 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1370/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.3914 | Avg loss: 6.3951 | Prec@1(avg) 1.58 % | Prec@5(avg) 5.48 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1380/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.3590 | Avg loss: 6.3881 | Prec@1(avg) 1.61 % | Prec@5(avg) 5.55 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1390/1563] | Time(avg): 9.63 | Speed: (pics/sec):   851
Learning rate: 0.3500 | Curr loss: 5.4490 | Avg loss: 6.3813 | Prec@1(avg) 1.64 % | Prec@5(avg) 5.63 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1400/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.3677 | Avg loss: 6.3744 | Prec@1(avg) 1.66 % | Prec@5(avg) 5.71 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1410/1563] | Time(avg): 9.63 | Speed: (pics/sec):   851
Learning rate: 0.3500 | Curr loss: 5.4458 | Avg loss: 6.3674 | Prec@1(avg) 1.69 % | Prec@5(avg) 5.79 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1420/1563] | Time(avg): 9.63 | Speed: (pics/sec):   851
Learning rate: 0.3500 | Curr loss: 5.3165 | Avg loss: 6.3602 | Prec@1(avg) 1.72 % | Prec@5(avg) 5.87 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1430/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.4022 | Avg loss: 6.3536 | Prec@1(avg) 1.75 % | Prec@5(avg) 5.94 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1440/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.4308 | Avg loss: 6.3467 | Prec@1(avg) 1.78 % | Prec@5(avg) 6.03 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1450/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.2760 | Avg loss: 6.3397 | Prec@1(avg) 1.81 % | Prec@5(avg) 6.11 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1460/1563] | Time(avg): 9.63 | Speed: (pics/sec):   851
Learning rate: 0.3500 | Curr loss: 5.4443 | Avg loss: 6.3329 | Prec@1(avg) 1.84 % | Prec@5(avg) 6.19 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1470/1563] | Time(avg): 9.63 | Speed: (pics/sec):   851
Learning rate: 0.3500 | Curr loss: 5.2717 | Avg loss: 6.3261 | Prec@1(avg) 1.87 % | Prec@5(avg) 6.26 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1480/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.2687 | Avg loss: 6.3194 | Prec@1(avg) 1.90 % | Prec@5(avg) 6.34 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1490/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.2579 | Avg loss: 6.3128 | Prec@1(avg) 1.92 % | Prec@5(avg) 6.42 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1500/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.2941 | Avg loss: 6.3062 | Prec@1(avg) 1.95 % | Prec@5(avg) 6.50 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1510/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.2118 | Avg loss: 6.2995 | Prec@1(avg) 1.98 % | Prec@5(avg) 6.57 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1520/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.1642 | Avg loss: 6.2930 | Prec@1(avg) 2.01 % | Prec@5(avg) 6.65 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1530/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.3557 | Avg loss: 6.2862 | Prec@1(avg) 2.04 % | Prec@5(avg) 6.74 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1540/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.2603 | Avg loss: 6.2797 | Prec@1(avg) 2.07 % | Prec@5(avg) 6.82 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1550/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.2135 | Avg loss: 6.2732 | Prec@1(avg) 2.10 % | Prec@5(avg) 6.89 %

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [1560/1563] | Time(avg): 9.63 | Speed: (pics/sec):   852
Learning rate: 0.3500 | Curr loss: 5.1151 | Avg loss: 6.2665 | Prec@1(avg) 2.13 % | Prec@5(avg) 6.97 %

Validation: Epoch: [ 1/90] | Seen data: [  10/  61] | Time(avg): 45.59 | Speed: (pics/sec):   180
Curr loss: 5.4490 | Avg loss: 5.5082 | Prec@1(avg) 5.84 % | Prec@5(avg) 16.11 %

Validation: Epoch: [ 1/90] | Seen data: [  20/  61] | Time(avg): 29.52 | Speed: (pics/sec):   278
Curr loss: 5.5062 | Avg loss: 5.5195 | Prec@1(avg) 5.82 % | Prec@5(avg) 16.20 %

Validation: Epoch: [ 1/90] | Seen data: [  30/  61] | Time(avg): 24.04 | Speed: (pics/sec):   341
Curr loss: 5.4942 | Avg loss: 5.5253 | Prec@1(avg) 5.76 % | Prec@5(avg) 16.04 %

Validation: Epoch: [ 1/90] | Seen data: [  40/  61] | Time(avg): 21.23 | Speed: (pics/sec):   386
Curr loss: 5.5067 | Avg loss: 5.5256 | Prec@1(avg) 5.67 % | Prec@5(avg) 16.01 %

Validation: Epoch: [ 1/90] | Seen data: [  50/  61] | Time(avg): 19.56 | Speed: (pics/sec):   419
Curr loss: 5.5321 | Avg loss: 5.5262 | Prec@1(avg) 5.66 % | Prec@5(avg) 15.97 %

Validation: Epoch: [ 1/90] | Seen data: [  60/  61] | Time(avg): 18.44 | Speed: (pics/sec):   445
Curr loss: 5.5788 | Avg loss: 5.5263 | Prec@1(avg) 5.63 % | Prec@5(avg) 15.98 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [  10/1563] | Time(avg): 15.46 | Speed: (pics/sec):   530
Learning rate: 0.3499 | Curr loss: 5.2678 | Avg loss: 5.2286 | Prec@1(avg) 6.99 % | Prec@5(avg) 19.45 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [  20/1563] | Time(avg): 12.59 | Speed: (pics/sec):   651
Learning rate: 0.3499 | Curr loss: 5.2811 | Avg loss: 5.2290 | Prec@1(avg) 6.87 % | Prec@5(avg) 19.47 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [  30/1563] | Time(avg): 11.58 | Speed: (pics/sec):   708
Learning rate: 0.3499 | Curr loss: 5.0914 | Avg loss: 5.2235 | Prec@1(avg) 7.10 % | Prec@5(avg) 19.60 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [  40/1563] | Time(avg): 11.12 | Speed: (pics/sec):   737
Learning rate: 0.3499 | Curr loss: 5.1794 | Avg loss: 5.2123 | Prec@1(avg) 7.15 % | Prec@5(avg) 19.94 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [  50/1563] | Time(avg): 10.88 | Speed: (pics/sec):   754
Learning rate: 0.3499 | Curr loss: 5.0961 | Avg loss: 5.2066 | Prec@1(avg) 7.14 % | Prec@5(avg) 19.94 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [  60/1563] | Time(avg): 10.66 | Speed: (pics/sec):   769
Learning rate: 0.3499 | Curr loss: 5.2711 | Avg loss: 5.2059 | Prec@1(avg) 7.16 % | Prec@5(avg) 19.98 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [  70/1563] | Time(avg): 10.51 | Speed: (pics/sec):   780
Learning rate: 0.3499 | Curr loss: 5.0738 | Avg loss: 5.2042 | Prec@1(avg) 7.16 % | Prec@5(avg) 20.01 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [  80/1563] | Time(avg): 10.39 | Speed: (pics/sec):   789
Learning rate: 0.3499 | Curr loss: 5.2041 | Avg loss: 5.2003 | Prec@1(avg) 7.22 % | Prec@5(avg) 20.13 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [  90/1563] | Time(avg): 10.30 | Speed: (pics/sec):   796
Learning rate: 0.3499 | Curr loss: 5.1842 | Avg loss: 5.1926 | Prec@1(avg) 7.29 % | Prec@5(avg) 20.28 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 100/1563] | Time(avg): 10.24 | Speed: (pics/sec):   800
Learning rate: 0.3499 | Curr loss: 5.0464 | Avg loss: 5.1880 | Prec@1(avg) 7.35 % | Prec@5(avg) 20.37 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 110/1563] | Time(avg): 10.19 | Speed: (pics/sec):   805
Learning rate: 0.3499 | Curr loss: 5.0716 | Avg loss: 5.1864 | Prec@1(avg) 7.37 % | Prec@5(avg) 20.41 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 120/1563] | Time(avg): 10.14 | Speed: (pics/sec):   809
Learning rate: 0.3499 | Curr loss: 5.1158 | Avg loss: 5.1815 | Prec@1(avg) 7.43 % | Prec@5(avg) 20.54 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 130/1563] | Time(avg): 10.10 | Speed: (pics/sec):   812
Learning rate: 0.3499 | Curr loss: 5.1789 | Avg loss: 5.1785 | Prec@1(avg) 7.44 % | Prec@5(avg) 20.54 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 140/1563] | Time(avg): 10.07 | Speed: (pics/sec):   815
Learning rate: 0.3499 | Curr loss: 5.1124 | Avg loss: 5.1702 | Prec@1(avg) 7.50 % | Prec@5(avg) 20.68 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 150/1563] | Time(avg): 10.04 | Speed: (pics/sec):   817
Learning rate: 0.3499 | Curr loss: 5.0702 | Avg loss: 5.1626 | Prec@1(avg) 7.58 % | Prec@5(avg) 20.82 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 160/1563] | Time(avg): 10.01 | Speed: (pics/sec):   819
Learning rate: 0.3499 | Curr loss: 5.1132 | Avg loss: 5.1582 | Prec@1(avg) 7.64 % | Prec@5(avg) 20.89 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 170/1563] | Time(avg): 9.99 | Speed: (pics/sec):   821
Learning rate: 0.3499 | Curr loss: 5.0519 | Avg loss: 5.1542 | Prec@1(avg) 7.66 % | Prec@5(avg) 20.95 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 180/1563] | Time(avg): 9.96 | Speed: (pics/sec):   823
Learning rate: 0.3499 | Curr loss: 5.1275 | Avg loss: 5.1516 | Prec@1(avg) 7.67 % | Prec@5(avg) 21.00 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 190/1563] | Time(avg): 9.94 | Speed: (pics/sec):   825
Learning rate: 0.3499 | Curr loss: 5.1025 | Avg loss: 5.1466 | Prec@1(avg) 7.73 % | Prec@5(avg) 21.09 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 200/1563] | Time(avg): 9.93 | Speed: (pics/sec):   826
Learning rate: 0.3499 | Curr loss: 5.0129 | Avg loss: 5.1435 | Prec@1(avg) 7.77 % | Prec@5(avg) 21.15 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 210/1563] | Time(avg): 9.91 | Speed: (pics/sec):   827
Learning rate: 0.3499 | Curr loss: 4.9304 | Avg loss: 5.1382 | Prec@1(avg) 7.84 % | Prec@5(avg) 21.26 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 220/1563] | Time(avg): 9.90 | Speed: (pics/sec):   828
Learning rate: 0.3499 | Curr loss: 5.0454 | Avg loss: 5.1335 | Prec@1(avg) 7.90 % | Prec@5(avg) 21.34 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 230/1563] | Time(avg): 9.89 | Speed: (pics/sec):   829
Learning rate: 0.3499 | Curr loss: 5.0530 | Avg loss: 5.1275 | Prec@1(avg) 7.95 % | Prec@5(avg) 21.43 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 240/1563] | Time(avg): 9.88 | Speed: (pics/sec):   830
Learning rate: 0.3499 | Curr loss: 5.0406 | Avg loss: 5.1227 | Prec@1(avg) 7.99 % | Prec@5(avg) 21.52 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 250/1563] | Time(avg): 9.86 | Speed: (pics/sec):   831
Learning rate: 0.3499 | Curr loss: 5.0112 | Avg loss: 5.1177 | Prec@1(avg) 8.03 % | Prec@5(avg) 21.62 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 260/1563] | Time(avg): 9.86 | Speed: (pics/sec):   832
Learning rate: 0.3499 | Curr loss: 5.0139 | Avg loss: 5.1148 | Prec@1(avg) 8.05 % | Prec@5(avg) 21.67 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 270/1563] | Time(avg): 9.85 | Speed: (pics/sec):   833
Learning rate: 0.3499 | Curr loss: 4.9805 | Avg loss: 5.1108 | Prec@1(avg) 8.08 % | Prec@5(avg) 21.74 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 280/1563] | Time(avg): 9.84 | Speed: (pics/sec):   833
Learning rate: 0.3499 | Curr loss: 5.0114 | Avg loss: 5.1069 | Prec@1(avg) 8.12 % | Prec@5(avg) 21.81 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 290/1563] | Time(avg): 9.83 | Speed: (pics/sec):   834
Learning rate: 0.3499 | Curr loss: 4.9376 | Avg loss: 5.1018 | Prec@1(avg) 8.16 % | Prec@5(avg) 21.89 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 300/1563] | Time(avg): 9.82 | Speed: (pics/sec):   835
Learning rate: 0.3499 | Curr loss: 4.9941 | Avg loss: 5.0965 | Prec@1(avg) 8.21 % | Prec@5(avg) 21.97 %

Training: Num of GPUs: 4 | Epoch: [ 2/90] | [ 310/1563] | Time(avg): 9.82 | Speed: (pics/sec):   835
Learning rate: 0.3499 | Curr loss: 4.8542 | Avg loss: 5.0913 | Prec@1(avg) 8.26 % | Prec@5(avg) 22.07 %

